basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02056900,0.7607515454292297,0.7582311034202576,0.8707646659231515,0.7455945824028432,0.7827855912700727,0.878035306930542,0.9483799338340759,-0.0334935063726254,-18.665485382080078,-6.287646293640137,69.54222106933594,0.1,0.21311475409836064,40.02800750732422
camels_02059500,0.7476410269737244,0.8721224665641785,0.9338749737326612,0.7569620575421738,0.802143551256406,0.8675447106361389,0.9512571692466736,-0.026751522757974305,-17.17490577697754,13.024969100952148,55.169403076171875,0.09523809523809523,0.288135593220339,34.97960662841797
camels_02069700,0.7463090419769287,0.5615520477294922,0.7493677653392172,0.837102229291333,0.9728874818236566,0.875644326210022,0.8983325958251953,-0.10482049288378326,-2.869074583053589,-5.645437717437744,43.684356689453125,0.25,0.25806451612903225,40.34972381591797
camels_02070000,0.7654320001602173,0.6188769340515137,0.7866873165696227,0.8502682333049667,0.9383097420186478,0.8783192038536072,0.93829345703125,-0.049131137805237125,-11.528483390808105,17.297428131103516,50.58335494995117,0.125,0.31343283582089554,33.5966796875
camels_02074500,0.8103584051132202,1.2473835945129395,1.1168632837160237,0.8533690575676088,0.9257687265914992,0.9011993408203125,0.9210773706436157,-0.03461429874362313,-11.590489387512207,37.063392639160156,23.134092330932617,0.1,0.4603174603174603,37.94383239746094
camels_02077200,0.5169350504875183,8.76552677154541,2.960663231700865,0.5427502378505948,0.637047846668751,0.7243151068687439,0.9633814096450806,-0.009041583425599528,-27.665307998657227,-42.14884567260742,89.68254089355469,0.0,0.38181818181818183,37.54235076904297
camels_02081500,0.7774970531463623,1.9331146478652954,1.3903649333413495,0.7602341729426603,0.7941648233801795,0.8867290019989014,1.047845721244812,0.014924129341362313,-24.543861389160156,-40.88595199584961,91.27244567871094,0.2631578947368421,0.3870967741935484,42.838157653808594
camels_02092500,0.8135299682617188,1.119773268699646,1.05819339853339,0.8813700040137864,0.9325464316274553,0.9024614691734314,0.9969459176063538,-0.0013557709287103832,0.5132412314414978,-39.002864837646484,93.35791015625,1.0526315789473684,0.4782608695652174,41.910003662109375
camels_02096846,0.6897909641265869,2.6376750469207764,1.6240920684865057,0.7807800787818314,0.9851291920704287,0.8437612056732178,1.1530544757843018,0.04644783946196026,-9.171063423156738,-48.141014099121094,88.74673461914062,0.2631578947368421,0.21052631578947367,54.180992126464844
camels_02102908,0.5550437569618225,0.6300715208053589,0.7937704459132746,0.6042919433276417,0.7622704330903733,0.8174439072608948,0.7416537404060364,-0.33185422883169846,-25.455490112304688,1.0831176042556763,19.52898597717285,0.16666666666666666,0.3918918918918919,44.86522674560547
camels_02111180,0.6367859244346619,4.0767107009887695,2.019086600665947,0.5523495040850186,0.6037862697549963,0.8341383934020996,0.8739223480224609,-0.07706045300165637,-38.223472595214844,-16.38208770751953,13.304443359375,0.23809523809523808,0.16666666666666666,41.48052215576172
camels_02111500,0.6493306159973145,1.30595862865448,1.1427854692174204,0.8141182804460576,0.9917771590648242,0.8245868682861328,0.9390522241592407,-0.05158228919345182,-3.9764349460601807,6.403620719909668,20.664527893066406,0.20833333333333334,0.28125,42.38548278808594
camels_02112120,0.6876757144927979,1.0860711336135864,1.042147366553112,0.829450098022475,0.9900258002709096,0.843979001045227,0.9318440556526184,-0.057402997751242274,-5.174288749694824,-0.43408504128456116,31.490644454956055,0.2608695652173913,0.3333333333333333,43.115360260009766
camels_02112360,0.5956212282180786,0.823788046836853,0.9076277027707192,0.7534338995353183,1.0005359548264499,0.8165924549102783,0.835208535194397,-0.19330404749877725,-5.564170837402344,16.16515350341797,-6.6578497886657715,0.2692307692307692,0.4225352112676056,42.243221282958984
camels_02118500,0.752750039100647,0.9508430361747742,0.9751118070122904,0.6870584229709302,0.7192789958171204,0.884885847568512,0.9233391880989075,-0.05336165282403639,-27.938217163085938,-14.643868446350098,27.348482131958008,0.0,0.38461538461538464,33.171302795410156
camels_02125000,0.6367101669311523,4.958851337432861,2.226847847840723,0.5327903846851165,0.5897091476014601,0.8366618156433105,0.8474651575088501,-0.048015374604907964,-38.503089904785156,-46.65784454345703,90.15298461914062,0.36363636363636365,0.3968253968253968,57.350494384765625
camels_02128000,0.5974562168121338,4.786367416381836,2.1877768205147974,0.5670175228798335,0.6460973038004003,0.7868139743804932,0.8704684376716614,-0.042651447318838825,-31.913280487060547,-7.969995498657227,56.26675033569336,0.2857142857142857,0.26865671641791045,51.7380485534668
camels_02137727,0.8011789321899414,1.3043112754821777,1.1420644795641697,0.8014957252700288,0.9046856103707323,0.9024617671966553,0.8557592034339905,-0.11512268441292291,-14.111621856689453,7.157928466796875,45.70075988769531,0.18181818181818182,0.3389830508474576,31.635295867919922
camels_02140991,0.7617583870887756,1.9327208995819092,1.390223327232682,0.6002266085605146,0.6552780442006579,0.9209128618240356,0.8136380910873413,-0.12553721483520724,-35.07999038696289,-9.484674453735352,39.61610412597656,0.047619047619047616,0.21666666666666667,36.15255355834961
camels_02143000,0.6884717345237732,1.747287392616272,1.3218499886962485,0.6127269741390681,0.6859561868700342,0.8565107583999634,0.8245927095413208,-0.12668758490399645,-32.67851638793945,12.565186500549316,35.64860916137695,0.19047619047619047,0.3770491803278688,36.8969612121582
camels_02143040,0.7372114658355713,1.8737728595733643,1.368858232094677,0.7140508012634421,0.7764782101085325,0.8679267764091492,0.8801600337028503,-0.08788099676034673,-21.71748924255371,-7.680365562438965,42.79367446899414,0.17391304347826086,0.2542372881355932,37.78839874267578
camels_02149000,0.7741353511810303,0.7735546231269836,0.8795195410717056,0.7979211872690078,0.9244558797223369,0.8932098150253296,0.8459714651107788,-0.1507052275986537,-12.952455520629883,9.653081893920898,50.591163635253906,0.32,0.4307692307692308,38.53055953979492
camels_02152100,0.7360084652900696,1.0034279823303223,1.001712524794575,0.8352492854411293,0.9161976781591246,0.8599218130111694,0.9776825308799744,-0.017029295198643213,-9.085780143737793,26.772869110107422,8.7941312789917,0.125,0.4,34.22842025756836
camels_02177000,0.8825063705444336,0.7302865386009216,0.8545680421130442,0.8520242828685305,0.9194819420278934,0.9518996477127075,0.8855447173118591,-0.1501854004973978,-6.324860572814941,-14.01377010345459,10.818346977233887,0.041666666666666664,0.1774193548387097,19.382572174072266
camels_02178400,0.8306394815444946,1.4376503229141235,1.1990205681780957,0.773413699066553,0.8113406906775559,0.9260854125022888,0.8985818028450012,-0.11759421504990769,-19.86460304260254,-3.306528091430664,-1517.8165283203125,0.15,0.21666666666666667,28.707149505615234
camels_02193340,0.6508505344390869,2.467729091644287,1.5709007262218346,0.6663612136351236,0.7262163479496121,0.811278223991394,0.9727705717086792,-0.009279488856972593,-27.64112663269043,4.166347503662109,67.95201873779297,0.2631578947368421,0.23333333333333334,51.36478042602539
camels_02196000,0.5972459316253662,1.8505924940109253,1.3603648385675533,0.5045558607737597,0.5466034705056405,0.8205819725990295,0.9122181534767151,-0.032316097369559066,-46.11946487426758,-30.457860946655273,31.191757202148438,0.45,0.2833333333333333,66.2774429321289
camels_02202600,0.7212029695510864,1.335810899734497,1.1557728581925157,0.5938231083144008,0.6647824570598662,0.8805578947067261,0.8041877150535583,-0.08730627735121017,-32.398529052734375,-47.807830810546875,61.04195022583008,0.9285714285714286,0.4883720930232558,57.08188247680664
camels_02212600,0.7814874649047852,1.7960799932479858,1.3401790899905826,0.7213384396522774,0.7841273067351994,0.891730010509491,0.8609717488288879,-0.04600938178482103,-22.71572494506836,-17.141605377197266,91.60091400146484,0.3157894736842105,0.2037037037037037,48.42986297607422
camels_02215100,0.7316732406616211,1.2547225952148438,1.1201440064629387,0.5142792508318202,0.679972266517073,0.9022740721702576,0.6479253768920898,-0.18167947882132807,-32.758079528808594,-1.9374274015426636,16.113479614257812,0.4375,0.38095238095238093,47.885257720947266
camels_02216180,0.717952311038971,2.317241668701172,1.5222488852684937,0.5645294086987508,0.6791090245336164,0.8774274587631226,0.7323442697525024,-0.11223606101991485,-31.451358795166016,-84.24795532226562,-1185417265152.0,0.4117647058823529,0.23255813953488372,46.148555755615234
camels_02221525,0.8279786109924316,0.5994358062744141,0.7742323981043508,0.7070785974603331,0.798155020784833,0.9243958592414856,0.8016428351402283,-0.10292130755901223,-22.878662109375,14.594310760498047,49.492427825927734,0.5882352941176471,0.2692307692307692,51.886070251464844
camels_02231000,0.7954805493354797,0.49691009521484375,0.7049185025340474,0.6115929781141862,0.713203456581951,0.9261716604232788,0.7486891746520996,-0.13022156729462625,-27.742156982421875,-32.04621124267578,-937.1502685546875,0.7333333333333333,0.4634146341463415,52.24787139892578
camels_02246000,0.787632405757904,1.2927451133728027,1.1369894957178817,0.682006414957384,0.789133175395386,0.898803174495697,0.7845602035522461,-0.09048264905152194,-24.391620635986328,-8.033465385437012,-678.3853149414062,0.47368421052631576,0.4528301886792453,49.984798431396484
camels_02296500,0.7786286473274231,0.4194801151752472,0.6476728457911812,0.8813083641305568,0.9683567011450247,0.8862345218658447,1.0119925737380981,0.0062215970522289925,-8.136833190917969,-41.652469635009766,92.35186004638672,1.1176470588235294,0.6060606060606061,47.54249954223633
