date,basin,QObs_mm_d_obs,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_111,Q_sim_mean
1993-03-12,CAMELS_UY_15,0.049549103,0.14363694,0.18528724,-0.043727636,0.19670308,-0.14444673,0.08555877,-0.0018792152,0.03661287,0.057218164
1993-03-13,CAMELS_UY_15,0.050313115,0.16336358,0.35967886,0.19242013,0.41809118,0.006356597,0.13697815,0.32799268,0.15518117,0.22000779
1993-03-14,CAMELS_UY_15,0.05991733,0.1466093,0.3248557,0.08559537,0.44864488,-0.045926094,0.11244202,0.18982232,0.07285285,0.16686204
1993-03-15,CAMELS_UY_15,0.2033261,0.21617329,0.44693184,0.21557558,0.35069418,0.13614964,0.21447742,0.21376252,0.1692704,0.24537936
1993-03-16,CAMELS_UY_15,2.2877734,0.68362105,1.2471583,0.99447024,1.3806703,1.078006,0.73114127,1.0535086,0.6613176,0.97873664
1993-03-17,CAMELS_UY_15,1.7251613,0.73703384,1.5742494,1.2135726,1.8588209,1.3519723,0.79160476,0.8889257,0.6294864,1.1307082
1993-03-18,CAMELS_UY_15,0.67655313,0.5304247,1.1712902,0.82666224,1.1375015,0.7648641,0.5209851,0.4945321,0.38346827,0.728716
1993-03-19,CAMELS_UY_15,0.37303734,0.40976155,0.884026,0.5556922,0.7731651,0.41555238,0.3474375,0.31331313,0.26285815,0.49522576
1993-03-20,CAMELS_UY_15,0.18411756,0.36230814,0.6916703,0.43916738,0.58794534,0.26855016,0.27555633,0.28638577,0.21841931,0.39125034
1993-03-21,CAMELS_UY_15,0.16785586,0.31395042,0.52360487,0.2615484,0.45220423,0.10036886,0.20298362,0.22600138,0.16127694,0.28024232
1993-03-22,CAMELS_UY_15,0.16523659,0.27961862,0.38692403,0.15540373,0.37499714,-0.021864891,0.15114784,0.15814269,0.11482537,0.19989932
1993-03-23,CAMELS_UY_15,0.13293135,0.25599015,0.30087447,0.09768236,0.3236313,-0.073664784,0.12918317,0.08465159,0.08038938,0.1498422
1993-03-24,CAMELS_UY_15,0.12812924,0.2275126,0.2493608,0.05388677,0.2996452,-0.105289936,0.113937974,0.04427731,0.05461645,0.117243394
1993-03-25,CAMELS_UY_15,0.11012137,0.27830994,0.30740666,0.12011266,0.2862785,-0.0683403,0.11240792,0.0823828,0.11145902,0.15375215
1993-03-26,CAMELS_UY_15,0.108265996,0.3349384,0.5698092,0.34221303,0.50792825,0.18628073,0.22343421,0.36352348,0.24050367,0.34607887
1993-03-27,CAMELS_UY_15,0.108265996,0.25615335,0.5112333,0.21796584,0.6242619,0.09609771,0.17369628,0.20914888,0.13627517,0.27810407
1993-03-28,CAMELS_UY_15,0.10641062,0.25740516,0.40302396,0.15730214,0.40171707,0.018748999,0.15914571,0.16305614,0.10849285,0.2086115
1993-03-29,CAMELS_UY_15,0.08414626,0.22279608,0.33005285,0.0891155,0.3514495,-0.025504231,0.14007282,0.11430597,0.08491075,0.1633999
1993-03-30,CAMELS_UY_15,0.08174515,0.18664241,0.29205143,0.030455232,0.30883956,-0.030197144,0.12683284,0.09824169,0.08188391,0.13684374
1993-03-31,CAMELS_UY_15,0.08174515,0.19188881,0.28714478,0.07575226,0.3559445,-0.078721285,0.09854591,0.096794724,0.086468816,0.13922732
1993-04-01,CAMELS_UY_15,0.08174515,0.1881342,0.25181425,0.055212855,0.29760766,-0.106272936,0.09213245,0.06827021,0.058968544,0.1132334
1993-04-02,CAMELS_UY_15,0.08076286,0.16856635,0.22553682,0.017432213,0.28108323,-0.13091397,0.08335686,0.06599641,0.04260075,0.09420733
1993-04-03,CAMELS_UY_15,0.06853938,0.15057719,0.23301423,-0.014495134,0.25361133,-0.061481,0.09668529,0.09835851,0.06724632,0.10293959
1993-04-04,CAMELS_UY_15,0.08763862,0.16000164,0.31363523,0.082736135,0.3564924,-0.014259815,0.09320104,0.21173489,0.11800599,0.16519344
1993-04-05,CAMELS_UY_15,0.12758362,0.1683203,0.34333563,0.12048662,0.37519538,0.046917915,0.10986245,0.25632,0.1304698,0.19386351
1993-04-06,CAMELS_UY_15,0.12954807,0.18909526,0.35032034,0.15799356,0.4035704,0.04812026,0.10844016,0.28406155,0.15094018,0.21156771
1993-04-07,CAMELS_UY_15,0.12954807,0.19234085,0.31830728,0.108599305,0.3557335,-0.027147174,0.089395165,0.233078,0.14187968,0.17652333
1993-04-08,CAMELS_UY_15,0.12812924,0.25406277,0.32277083,0.25107682,0.41666996,-0.019745946,0.11766553,0.26670468,0.16733134,0.222067
1993-04-09,CAMELS_UY_15,0.11012137,0.23038673,0.2641679,0.15286756,0.3191805,-0.086176634,0.11653948,0.14215219,0.11624479,0.15692031
1993-04-10,CAMELS_UY_15,0.108265996,0.20891201,0.22630572,0.082125425,0.27389324,-0.15089607,0.10481799,0.089918375,0.08137536,0.11455651
1993-04-11,CAMELS_UY_15,0.10641062,0.18634868,0.20271611,0.04354024,0.25572002,-0.16783822,0.10124326,0.060178638,0.058310032,0.092527345
1993-04-12,CAMELS_UY_15,0.08414626,0.1756761,0.19811106,0.03836906,0.2675358,-0.18102443,0.09372485,0.049661398,0.049216628,0.08640881
1993-04-13,CAMELS_UY_15,0.08174515,0.13506198,0.17535126,-0.05838132,0.21262693,-0.21965325,0.07203889,0.018416047,0.016731977,0.044024065
1993-04-14,CAMELS_UY_15,0.120271206,0.22276127,0.4236431,0.18806577,0.31796873,0.15808094,0.25960553,0.20248461,0.20062518,0.24665439
1993-04-15,CAMELS_UY_15,0.5677414,0.96304524,1.5594734,1.3954136,2.1882439,1.7629163,1.113579,1.6958282,1.1078771,1.4732971
1993-04-16,CAMELS_UY_15,2.0059762,1.1473113,2.3031654,1.7099227,2.935276,2.7471385,1.3647696,1.7902238,1.2795974,1.9096756
1993-04-17,CAMELS_UY_15,2.9063735,2.167821,3.560041,1.9025807,2.8628917,3.124774,1.772918,2.2221637,1.7733406,2.4233162
1993-04-18,CAMELS_UY_15,10.785233,7.662344,9.706481,6.3669605,9.815154,9.341238,5.9757557,7.3352947,7.2513447,7.931821
1993-04-19,CAMELS_UY_15,15.869476,11.908439,12.9211645,8.241705,13.357188,13.223363,8.858679,10.738685,11.649191,11.362302
1993-04-20,CAMELS_UY_15,13.6308155,12.594899,12.978495,8.265676,14.660195,14.060785,9.499521,11.551376,12.826346,12.054662
1993-04-21,CAMELS_UY_15,14.021097,12.092533,12.297416,8.263987,12.741336,13.935195,9.9436655,10.23754,11.353158,11.358105
1993-04-22,CAMELS_UY_15,9.743828,6.9223146,8.595295,5.938921,7.4802694,9.249752,6.865984,6.2464085,7.036398,7.291918
1993-04-23,CAMELS_UY_15,3.9918709,3.3767688,5.3325305,3.4551597,3.3991916,4.952299,3.5808907,3.5453606,3.527009,3.896151
1993-04-24,CAMELS_UY_15,1.5963773,1.7266678,3.188956,1.6431435,1.7454059,2.5692143,1.9298661,2.1346033,1.8109243,2.0935977
1993-04-25,CAMELS_UY_15,0.7539327,1.0255888,2.0352528,0.8510853,1.2116346,1.5697429,1.239188,1.5569512,1.1178018,1.3259057
1993-04-26,CAMELS_UY_15,0.57549036,0.8571624,1.6730412,0.79664737,1.1408505,1.2482003,0.9885599,1.3899808,0.92896664,1.1279261
1993-04-27,CAMELS_UY_15,0.5042225,0.7025429,1.4107281,0.6504663,0.93444884,0.9677294,0.7810017,1.1864634,0.7335128,0.92086166
1993-04-28,CAMELS_UY_15,0.43972135,0.6019875,1.1700989,0.5144248,0.81546575,0.7334877,0.62350416,1.0173148,0.59840155,0.75933564
1993-04-29,CAMELS_UY_15,0.39912164,0.5255102,0.9893279,0.42974758,0.7391204,0.5959424,0.5302421,0.8593363,0.5115632,0.64759874
1993-04-30,CAMELS_UY_15,0.40261412,0.43707407,0.8549856,0.3045839,0.674647,0.4768083,0.45541513,0.68241084,0.42607808,0.5390004
1993-05-01,CAMELS_UY_15,1.5306755,0.42600393,0.84636486,0.33078933,0.6938797,0.4997486,0.44402266,0.6726886,0.44295287,0.54455626
1993-05-02,CAMELS_UY_15,4.8589807,0.5955596,1.1272099,0.5608667,0.85754097,0.81193113,0.58295894,0.85827976,0.65009886,0.7555557
1993-05-03,CAMELS_UY_15,3.571467,1.6121715,2.2384534,1.2882482,1.5963181,1.9074888,1.2650752,1.714692,1.4572861,1.6349666
1993-05-04,CAMELS_UY_15,4.2146235,3.778285,4.925623,2.9617252,4.0365167,4.9683323,3.415819,3.5663583,3.4978533,3.893814
1993-05-05,CAMELS_UY_15,7.966934,3.7560825,5.567012,3.368879,4.1489296,6.0780973,4.373479,3.6280437,4.3596225,4.4100184
1993-05-06,CAMELS_UY_15,6.2801905,2.2074149,3.9164875,2.0576568,2.42923,3.6025848,2.8963714,2.3629649,2.8728795,2.7931986
1993-05-07,CAMELS_UY_15,2.848639,1.2723353,2.4872139,0.92853826,1.3943905,1.6245811,1.533998,1.5185822,1.569444,1.5411353
1993-05-08,CAMELS_UY_15,1.5723667,1.1579754,2.0598927,0.9109276,1.2972655,1.3818496,1.1794069,1.4747036,1.2915179,1.3441925
1993-05-09,CAMELS_UY_15,6.713909,2.1574202,2.846261,1.5921545,2.5468044,2.161671,1.9923828,2.025092,1.9527041,2.1593113
1993-05-10,CAMELS_UY_15,9.008121,2.6725154,3.5034952,2.228896,3.1896331,3.3212543,2.6983685,2.8258348,2.8170583,2.907132
1993-05-11,CAMELS_UY_15,12.278146,5.5713367,6.808259,5.655547,8.040058,8.340138,5.8846197,5.995638,6.1492205,6.5556026
1993-05-12,CAMELS_UY_15,11.660965,5.877714,7.66158,6.930565,9.176562,9.977689,7.467904,6.539543,7.8836546,7.6894016
1993-05-13,CAMELS_UY_15,5.871464,3.53134,5.500754,4.7079535,5.6293297,5.9569798,5.14865,4.299572,5.2804174,5.0068746
1993-05-14,CAMELS_UY_15,2.277405,2.0785708,3.6457253,2.5434477,2.5815945,2.7973998,2.926814,2.7916474,2.9960546,2.7951565
1993-05-15,CAMELS_UY_15,1.2989733,1.3916801,2.511214,1.4532356,1.4108379,1.343909,1.7204486,1.9115994,1.6958263,1.6798439
1993-05-16,CAMELS_UY_15,0.9229892,1.0106268,1.7518911,0.9292714,1.0069461,0.79921234,1.1055495,1.4333025,1.0466099,1.1354262
1993-05-17,CAMELS_UY_15,0.6868122,0.80354565,1.3427086,0.6976844,0.8532229,0.6128611,0.821504,1.1644859,0.7537234,0.881217
1993-05-18,CAMELS_UY_15,0.5855311,0.6592714,1.0958598,0.55276656,0.75901496,0.4901513,0.66857344,0.9560992,0.5896255,0.7214202
1993-05-19,CAMELS_UY_15,0.53390837,0.5563091,0.92469054,0.4562192,0.73101944,0.41159928,0.5695015,0.77757347,0.51347005,0.61754787
1993-05-20,CAMELS_UY_15,0.49330866,0.4858688,0.81282777,0.42651546,0.70516986,0.39564168,0.5145546,0.6834301,0.46852148,0.56156623
1993-05-21,CAMELS_UY_15,0.47071683,0.4484837,0.7708986,0.43471766,0.7153187,0.40351784,0.48673606,0.6618637,0.45291913,0.5468069
1993-05-22,CAMELS_UY_15,0.44954383,0.4240992,0.7475689,0.43744767,0.7028668,0.39665043,0.45817447,0.6466545,0.4308126,0.53053427
1993-05-23,CAMELS_UY_15,0.4302262,0.3969717,0.7196488,0.4201634,0.6787904,0.37717175,0.4306953,0.6392859,0.39579284,0.50731504
1993-05-24,CAMELS_UY_15,0.4774835,0.49504018,0.98323864,0.6199278,0.78010404,0.68880796,0.5897255,0.8406673,0.55336523,0.6938596
1993-05-25,CAMELS_UY_15,1.0932461,1.228768,2.0175824,1.354613,1.7073612,1.4504576,1.2042325,1.7240224,1.3241096,1.5013933
1993-05-26,CAMELS_UY_15,1.4675932,1.0429845,2.074139,1.2199142,1.6472714,1.2587765,1.140163,1.6926887,1.2535315,1.4161837
1993-05-27,CAMELS_UY_15,1.0463163,0.7671833,1.5278826,0.79352576,1.1318936,0.8030908,0.83742416,1.3801177,0.8698948,1.0138766
1993-05-28,CAMELS_UY_15,0.75033116,0.611393,1.1598723,0.53111446,0.84271663,0.56009626,0.66866565,1.1336977,0.6112724,0.76485354
1993-05-29,CAMELS_UY_15,0.58116555,0.50921786,0.88050836,0.3979975,0.71414435,0.41121888,0.54596484,0.9257816,0.4422922,0.6033907
1993-05-30,CAMELS_UY_15,0.49276292,0.45236135,0.7206077,0.37510514,0.69163626,0.35533357,0.48270094,0.81730497,0.36764097,0.5328364
1993-05-31,CAMELS_UY_15,0.4400487,0.44292557,0.70865744,0.44245934,0.69296956,0.3798654,0.50337243,0.89839506,0.34283435,0.5514349
1993-06-01,CAMELS_UY_15,0.41876662,0.43265986,0.7038032,0.42138755,0.6537482,0.36602473,0.5143949,0.9252568,0.30815744,0.5406791
1993-06-02,CAMELS_UY_15,0.39824843,0.4014659,0.6165115,0.35287118,0.6134355,0.3030008,0.4593811,0.8253581,0.2511971,0.47790265
1993-06-03,CAMELS_UY_15,0.37205505,0.35628355,0.52066815,0.2889787,0.5885689,0.27335513,0.39882505,0.69005764,0.21178973,0.41606587
1993-06-04,CAMELS_UY_15,0.36954498,0.33140945,0.48583448,0.30837595,0.62013865,0.30156386,0.3822117,0.6506683,0.22355449,0.4129696
1993-06-05,CAMELS_UY_15,0.36954498,0.38218093,0.5386679,0.415231,0.6871394,0.3623017,0.4006524,0.7432897,0.28834152,0.47722557
1993-06-06,CAMELS_UY_15,0.36954498,0.5353534,0.8789983,0.7643004,0.91046417,0.8569494,0.6631851,0.98074836,0.6031273,0.7741408
1993-06-07,CAMELS_UY_15,0.46907973,1.7477069,2.4564433,2.21456,2.973928,2.5857158,2.1515622,2.4851444,2.0390356,2.3317618
1993-06-08,CAMELS_UY_15,2.820372,1.9710755,3.1218987,2.6677833,3.5880833,3.440462,3.0024667,2.964089,2.589135,2.918124
1993-06-09,CAMELS_UY_15,4.142919,1.4121499,2.4890425,2.0023136,2.4210262,2.3226051,2.3127618,2.368256,1.8752298,2.150423
1993-06-10,CAMELS_UY_15,2.8291032,0.997555,1.817218,1.2243838,1.5127457,1.2957876,1.4535474,1.7793956,1.1977699,1.4098004
1993-06-11,CAMELS_UY_15,1.4922585,0.7476912,1.2479221,0.736614,1.027534,0.7511743,0.9019492,1.339686,0.7389521,0.9364404
1993-06-12,CAMELS_UY_15,0.8061012,0.604132,0.8888979,0.5134362,0.82937515,0.53706634,0.6413154,1.0260599,0.5192727,0.6949445
1993-06-13,CAMELS_UY_15,0.5669775,0.5097364,0.68827474,0.43959582,0.7527931,0.475677,0.53930664,0.83081156,0.44065666,0.58460647
1993-06-14,CAMELS_UY_15,0.48796082,0.52337635,0.69076914,0.54368556,0.802864,0.54493785,0.5665505,0.84766144,0.49736023,0.6271506
1993-06-15,CAMELS_UY_15,0.7030739,0.7202672,0.90339494,0.8340882,1.0071492,0.7581945,0.7248619,1.1640992,0.7126307,0.85308576
1993-06-16,CAMELS_UY_15,0.8636175,0.670183,0.9105443,0.85552937,1.0315218,0.6978476,0.743312,1.2629588,0.70853436,0.8600539
1993-06-17,CAMELS_UY_15,0.6538522,0.6003221,0.7984392,0.7063032,0.8604025,0.54350245,0.66913974,1.1794882,0.58014095,0.7422173
1993-06-18,CAMELS_UY_15,0.492872,0.52115226,0.66233504,0.5208918,0.7276573,0.39471292,0.58535886,0.997022,0.44005322,0.6061479
1993-06-19,CAMELS_UY_15,0.43339133,0.45871425,0.5625304,0.41093278,0.62837255,0.32929647,0.5185212,0.86052686,0.34010708,0.5136252
1993-06-20,CAMELS_UY_15,0.41691124,0.41269064,0.49345064,0.368307,0.6063182,0.2890675,0.4687028,0.7510128,0.29708922,0.46082985
1993-06-21,CAMELS_UY_15,0.3995582,0.39197695,0.46621037,0.35612988,0.5737475,0.2718798,0.43706238,0.69757956,0.26861966,0.4329008
1993-06-22,CAMELS_UY_15,0.38198674,0.37306654,0.4521141,0.34392357,0.55409896,0.26150727,0.4139408,0.67190087,0.24547744,0.41450366
1993-06-23,CAMELS_UY_15,0.36954498,0.33057868,0.4176699,0.31705916,0.54674804,0.2396028,0.3871218,0.63434607,0.20887828,0.3852506
1993-06-24,CAMELS_UY_15,0.36954498,0.358662,0.45592117,0.39230442,0.58879566,0.2646017,0.39193702,0.7057519,0.23689246,0.4243583
1993-06-25,CAMELS_UY_15,0.36954498,0.3563553,0.44713354,0.36580396,0.5610447,0.2514366,0.37511027,0.6850054,0.22887826,0.40884602
1993-06-26,CAMELS_UY_15,0.36823523,0.30781555,0.37507367,0.27821922,0.5240369,0.21458471,0.33008206,0.5447413,0.1951276,0.34621012
1993-06-27,CAMELS_UY_15,0.35251927,0.34720433,0.40763676,0.38675284,0.5717504,0.2630068,0.33810854,0.6063734,0.23128569,0.39401484
1993-06-28,CAMELS_UY_15,0.35088205,0.33679354,0.4131173,0.37256598,0.5485437,0.25354028,0.33606768,0.6174667,0.20843291,0.385816
1993-06-29,CAMELS_UY_15,0.35088205,0.32851684,0.4040022,0.3474083,0.5235815,0.2282089,0.32201195,0.6061371,0.18596768,0.3682293
1993-06-30,CAMELS_UY_15,0.34859014,0.322546,0.3884337,0.3181368,0.49904644,0.21278882,0.3049898,0.58143306,0.17051888,0.3497367
1993-07-01,CAMELS_UY_15,0.32097805,0.28163028,0.3464359,0.2592591,0.48024797,0.19107044,0.28070426,0.52616954,0.13546121,0.31262237
1993-07-02,CAMELS_UY_15,0.3165033,0.31338024,0.38845086,0.34591722,0.55332124,0.18622553,0.2993523,0.5955409,0.17013311,0.3565402
1993-07-03,CAMELS_UY_15,0.2968583,0.27991128,0.3717202,0.28154004,0.51494145,0.17063439,0.2863258,0.59268844,0.12536836,0.32789126
1993-07-04,CAMELS_UY_15,0.29478467,0.2920817,0.40089846,0.31168437,0.57832944,0.20061255,0.2850361,0.6363574,0.15614009,0.3576425
1993-07-05,CAMELS_UY_15,0.32883596,0.52343845,0.68210536,0.652887,0.87027204,0.5529748,0.4185182,1.0182592,0.44169283,0.64501846
1993-07-06,CAMELS_UY_15,0.61314327,1.0820484,1.2863183,1.3426664,1.9830674,1.108573,0.7993764,1.8475609,1.0529964,1.3128259
1993-07-07,CAMELS_UY_15,1.0574485,0.930139,1.1794877,1.2316972,1.861548,0.9686034,0.7919993,1.8033721,0.93284315,1.2124612
1993-07-08,CAMELS_UY_15,0.8738766,0.64247787,0.72824746,0.644924,1.1146746,0.624637,0.6037786,1.2605149,0.56920505,0.7735574
1993-07-09,CAMELS_UY_15,0.6211105,0.5076189,0.53321314,0.44382071,0.78488547,0.50049365,0.51435876,0.9762266,0.4006933,0.58266383
1993-07-10,CAMELS_UY_15,0.45576477,0.4299127,0.45535505,0.38031363,0.6405559,0.44591808,0.47422075,0.8520731,0.30634964,0.49808735
1993-07-11,CAMELS_UY_15,0.37478352,0.41000772,0.4334464,0.3893311,0.5993806,0.42061567,0.45705175,0.7988731,0.28830957,0.474627
1993-07-12,CAMELS_UY_15,0.36823523,0.37729502,0.39932275,0.34572196,0.5458399,0.3595891,0.44193888,0.7256312,0.23230183,0.42845505
1993-07-13,CAMELS_UY_15,0.35033643,0.33236706,0.36733115,0.29741848,0.53817165,0.3169235,0.4143232,0.6841664,0.18186116,0.39157033
1993-07-14,CAMELS_UY_15,0.31945014,0.3637842,0.40392244,0.3666607,0.566059,0.33460248,0.4320196,0.72892404,0.22684908,0.42785272
1993-07-15,CAMELS_UY_15,0.2968583,0.35459638,0.3865267,0.3286165,0.5133579,0.32077658,0.42943752,0.7019091,0.19905329,0.40428424
1993-07-16,CAMELS_UY_15,0.29478467,0.34066212,0.35660112,0.25967753,0.49145758,0.27807558,0.3997519,0.627407,0.18129838,0.3668664
1993-07-17,CAMELS_UY_15,0.29478467,0.31054354,0.31803203,0.19827497,0.45616162,0.25132656,0.35220158,0.5422716,0.15731323,0.32326567
1993-07-18,CAMELS_UY_15,0.29478467,0.30674636,0.31278062,0.2053566,0.4771843,0.25503683,0.32484043,0.49751353,0.1930989,0.32156968
1993-07-19,CAMELS_UY_15,0.291947,0.27634215,0.28542423,0.17429388,0.47432685,0.25490344,0.2987548,0.41148424,0.2029134,0.29730535
1993-07-20,CAMELS_UY_15,0.2561494,0.26342773,0.2927016,0.21389782,0.4681946,0.29066253,0.29765046,0.4345423,0.19883001,0.30748838
1993-07-21,CAMELS_UY_15,0.2523296,0.2782929,0.348073,0.34418726,0.563874,0.33492255,0.31757033,0.5664946,0.23772037,0.3738919
1993-07-22,CAMELS_UY_15,0.2523296,0.30028534,0.36740398,0.32572627,0.572399,0.33264983,0.3076477,0.5838318,0.28177345,0.38396466
1993-07-23,CAMELS_UY_15,0.2523296,0.34410858,0.4032495,0.4503938,0.6109194,0.36613524,0.32353997,0.682196,0.3175968,0.43726742
1993-07-24,CAMELS_UY_15,0.2523296,0.43698573,0.4758277,0.564469,0.71577156,0.385692,0.37544906,0.77887183,0.4234078,0.5195593
1993-07-25,CAMELS_UY_15,0.2523296,0.37788653,0.40929186,0.40055,0.5578524,0.31137657,0.36528754,0.6851544,0.30351436,0.42636418
1993-07-26,CAMELS_UY_15,0.2523296,0.32595575,0.34251916,0.26422465,0.5100572,0.23828173,0.31855547,0.56124306,0.2296505,0.34881094
1993-07-27,CAMELS_UY_15,0.25527632,0.3011855,0.3109206,0.22051024,0.49353695,0.223863,0.2830876,0.4726665,0.2318722,0.3172053
1993-07-28,CAMELS_UY_15,0.32086885,0.32463157,0.37551057,0.34854424,0.5441121,0.3158177,0.31600022,0.57511735,0.2565447,0.38203484
1993-07-29,CAMELS_UY_15,0.37041807,0.49925065,0.5523802,0.62437934,0.8272796,0.4933045,0.42104852,0.89650655,0.50080276,0.601869
1993-07-30,CAMELS_UY_15,0.42804348,0.5549784,0.60177827,0.63254744,0.9521314,0.5183108,0.47047246,1.0587687,0.53713775,0.66576564
1993-07-31,CAMELS_UY_15,0.4491073,0.52952266,0.5604607,0.5831859,0.9391218,0.47436512,0.47687185,1.0562675,0.49363756,0.63917917
1993-08-01,CAMELS_UY_15,0.44692445,0.49039423,0.4953978,0.49706113,0.79971975,0.42386138,0.4943956,0.93980604,0.4463768,0.5733766
1993-08-02,CAMELS_UY_15,0.4189849,0.4154662,0.39625323,0.33744264,0.6060569,0.3531885,0.46126044,0.7408681,0.33247447,0.4553763
1993-08-03,CAMELS_UY_15,0.38995385,0.37375045,0.34766948,0.2659285,0.5057641,0.31668687,0.4216714,0.60590386,0.27305555,0.38880378
1993-08-04,CAMELS_UY_15,0.36998153,0.3266492,0.30030394,0.1814903,0.45372605,0.2787019,0.3627826,0.4486357,0.24290931,0.3243999
1993-08-05,CAMELS_UY_15,0.35033643,0.27356946,0.26149845,0.14033902,0.4292754,0.26314127,0.31046283,0.32089972,0.23416948,0.27916944
1993-08-06,CAMELS_UY_15,0.31945014,0.26446915,0.2716694,0.19130874,0.44334674,0.2981912,0.29658198,0.32531118,0.2557137,0.29332402
1993-08-07,CAMELS_UY_15,0.2968583,0.27334118,0.30966198,0.22408628,0.5070932,0.3185748,0.30606747,0.42897654,0.27523875,0.33038002
1993-08-08,CAMELS_UY_15,0.29478467,0.31249666,0.3747487,0.34999728,0.5662476,0.3473717,0.33604753,0.54162145,0.30764866,0.39202246
1993-08-09,CAMELS_UY_15,0.291947,0.33760536,0.39539766,0.34815228,0.52913094,0.3188895,0.35956562,0.5311991,0.30883026,0.39109635
1993-08-10,CAMELS_UY_15,0.2561494,0.3248378,0.3444984,0.26276696,0.45063245,0.25782168,0.3362751,0.42792797,0.24703836,0.33147484
1993-08-11,CAMELS_UY_15,0.25101984,0.30092287,0.29847562,0.18091261,0.42702675,0.20477235,0.29099202,0.33960915,0.22062671,0.28291726
1993-08-12,CAMELS_UY_15,0.23246622,0.29731154,0.28896582,0.19031918,0.4026456,0.20427227,0.26784718,0.30906928,0.21543062,0.27198267
1993-08-13,CAMELS_UY_15,0.20136166,0.2809049,0.2783749,0.17629421,0.40833092,0.19743836,0.25489604,0.2743541,0.20627594,0.2596087
1993-08-14,CAMELS_UY_15,0.19830573,0.26955283,0.27396953,0.17204368,0.39075124,0.19552982,0.24393988,0.25743425,0.19232333,0.24944307
1993-08-15,CAMELS_UY_15,0.19830573,0.3368472,0.36247277,0.24632335,0.4673704,0.2875179,0.28888786,0.23633099,0.31136107,0.31713894
1993-08-16,CAMELS_UY_15,0.20201647,0.4316343,0.53035724,0.5052819,0.6920334,0.6017953,0.4648559,0.71742207,0.58502734,0.56605095
1993-08-17,CAMELS_UY_15,0.33243763,0.47427964,0.5644418,0.5219271,0.9204988,0.5579572,0.473526,0.7977323,0.599347,0.61371374
1993-08-18,CAMELS_UY_15,0.5417664,0.44672823,0.45759475,0.41346192,0.6054692,0.41506135,0.41667068,0.6531297,0.4559852,0.48301262
1993-08-19,CAMELS_UY_15,0.5270326,0.37783766,0.35104406,0.25560868,0.5080066,0.30157256,0.3520025,0.44345117,0.33562207,0.36564314
1993-08-20,CAMELS_UY_15,0.4009769,0.34997475,0.31804645,0.22677267,0.43238926,0.27143085,0.32128477,0.3506075,0.28744364,0.31974375
1993-08-21,CAMELS_UY_15,0.32337904,0.31900263,0.29608345,0.20115876,0.43339705,0.2455163,0.29823422,0.28902173,0.26077247,0.29289833
1993-08-22,CAMELS_UY_15,0.2561494,0.30548227,0.2894838,0.19481957,0.41788852,0.23516011,0.27754807,0.25284207,0.24557734,0.27735022
1993-08-23,CAMELS_UY_15,0.2423979,0.3005098,0.29112124,0.19505537,0.40766585,0.2324549,0.26752877,0.24587262,0.23114729,0.27141947
1993-08-24,CAMELS_UY_15,0.20136166,0.28201163,0.27817237,0.173908,0.40358222,0.21057475,0.25077975,0.21199596,0.21307993,0.25301307
1993-08-25,CAMELS_UY_15,0.19830573,0.2670926,0.26546252,0.16881144,0.39898086,0.19565105,0.2358675,0.17916441,0.19906175,0.23876151
1993-08-26,CAMELS_UY_15,0.21325779,0.23640418,0.24746776,0.12640274,0.3776766,0.18306732,0.21860695,0.15952349,0.17693591,0.21576062
