date,basin,QObs_mm_d_obs,Q_sim_seed_111,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_222,Q_sim_mean
1990-03-14,CAMELS_UY_10,,11.198111,18.430288,11.0193205,8.887787,8.285843,12.655565,11.959182,6.4982595,11.116795
1990-03-15,CAMELS_UY_10,,14.416268,21.8977,14.075281,11.318588,10.845803,15.832431,15.3114195,8.7007885,14.049785
1990-03-16,CAMELS_UY_10,,17.314991,21.430548,15.317758,13.22398,13.556552,16.991434,17.719038,11.137377,15.836459
1990-03-17,CAMELS_UY_10,,16.58614,15.28736,13.654026,12.918842,14.4409275,14.625243,16.12828,11.759264,14.425011
1990-03-18,CAMELS_UY_10,,13.22697,9.134842,10.629408,11.450056,13.60592,11.030537,12.62527,10.675149,11.547268
1990-03-19,CAMELS_UY_10,,9.905518,6.2097044,8.142509,9.59254,12.112275,8.445297,10.037472,9.411604,9.232115
1990-03-20,CAMELS_UY_10,,7.589267,4.925872,6.4381437,7.8419333,10.183897,6.662277,8.276919,8.106441,7.5030937
1990-03-21,CAMELS_UY_10,,6.034541,4.079216,5.1490116,6.350295,8.254665,5.3935165,6.867386,6.768158,6.1120987
1990-03-22,CAMELS_UY_10,,4.89802,3.4480543,4.2109423,5.160572,6.63941,4.368188,5.8382473,5.6093025,5.0215917
1990-03-23,CAMELS_UY_10,,3.9901252,2.8337116,3.4172473,4.21551,5.2338324,3.602365,4.973729,4.626952,4.1116843
1990-03-24,CAMELS_UY_10,,3.255302,2.2732217,2.8207355,3.4002452,4.246697,3.0158372,4.252214,3.8322494,3.3870625
1990-03-25,CAMELS_UY_10,3.7811527,2.5597,1.6868716,2.2764173,2.7679381,3.4057217,2.6223383,3.5834005,3.1803493,2.7603421
1990-03-26,CAMELS_UY_10,3.5278718,2.053743,1.2863053,1.8502114,2.2179952,2.725505,2.205776,2.9652824,2.6796715,2.2480614
1990-03-27,CAMELS_UY_10,3.1689262,1.6738071,0.95799196,1.4649371,1.8658661,2.290938,1.9183401,2.4933686,2.2830672,1.8685396
1990-03-28,CAMELS_UY_10,2.7889457,1.371159,0.6494931,1.1072638,1.6043471,1.887843,1.6009593,2.1546278,1.9173305,1.536628
1990-03-29,CAMELS_UY_10,2.2882845,1.1875525,0.615212,0.86176926,1.3957758,1.6150473,1.3017372,1.7631605,1.6153607,1.294452
1990-03-30,CAMELS_UY_10,1.9748092,1.1253473,0.9786478,0.67899114,1.1666396,1.5537524,1.1816965,1.6654086,1.6921315,1.2553267
1990-03-31,CAMELS_UY_10,2.1642835,1.8277719,1.421195,1.4912133,1.8781738,2.6244488,2.1224241,1.8195795,2.1241283,1.9136168
1990-04-01,CAMELS_UY_10,2.0740974,2.04147,1.7971836,2.0031972,2.3100414,2.6420355,2.2171304,1.8387513,2.257802,2.1384516
1990-04-02,CAMELS_UY_10,2.22424,2.4306264,2.0608847,2.466151,2.6941986,2.965558,2.3209317,2.2033002,2.6282864,2.4712422
1990-04-03,CAMELS_UY_10,2.66341,2.7962794,2.4331226,2.8148441,3.090421,3.2133713,2.5023093,2.5504212,3.064755,2.8081903
1990-04-04,CAMELS_UY_10,3.0193923,3.0559106,2.67762,3.0903792,3.3170166,3.3242083,2.6381235,2.7735157,3.297565,3.0217924
1990-04-05,CAMELS_UY_10,3.30023,3.1238687,2.9530551,3.162394,3.369455,3.3453913,2.7740622,2.838423,3.2973475,3.1079996
1990-04-06,CAMELS_UY_10,3.4653091,3.0282323,2.9940162,3.0179582,3.2741551,3.2696905,2.8028405,2.8170543,3.0943165,3.037283
1990-04-07,CAMELS_UY_10,3.389305,2.891717,2.9591763,2.8277714,3.1828594,3.1768186,2.8432994,2.7318215,2.9166894,2.941269
1990-04-08,CAMELS_UY_10,3.2667327,2.7587419,2.840018,2.583645,2.9868321,3.0582566,2.8174994,2.658904,2.7016935,2.8006988
1990-04-09,CAMELS_UY_10,3.1063504,2.4895663,2.6147635,2.2361417,2.7329931,2.8719447,2.7731583,2.4356418,2.389197,2.5679257
1990-04-10,CAMELS_UY_10,2.8535855,2.2360408,2.3488448,1.9113721,2.5032892,2.6239743,2.6563249,2.1751578,2.1264706,2.3226843
1990-04-11,CAMELS_UY_10,2.4699137,2.0138154,2.1028938,1.6433933,2.285272,2.39474,2.5238667,1.8900669,1.9248446,2.0973616
1990-04-12,CAMELS_UY_10,2.1381154,1.7575803,1.9119097,1.3969234,2.0793862,2.121852,2.3168106,1.5304793,1.7198687,1.8543513
1990-04-13,CAMELS_UY_10,1.5524673,1.5355581,1.6933198,1.1543992,1.8278065,1.9491379,2.049242,1.2241702,1.4859239,1.6149447
1990-04-14,CAMELS_UY_10,1.09299,1.3063638,1.5014453,0.97769094,1.6190774,1.7513157,1.8361478,0.9567932,1.3146684,1.4079378
1990-04-15,CAMELS_UY_10,0.515293,1.1854355,1.5106441,0.8697957,1.4719318,1.5856045,1.5811678,0.7964102,1.2316306,1.2790776
1990-04-16,CAMELS_UY_10,0.84768677,1.3085358,1.550703,1.006875,1.470644,1.7325528,1.7792624,0.9576098,1.4493009,1.4069355
1990-04-17,CAMELS_UY_10,0.864065,1.396529,1.597368,1.1688879,1.5465525,1.8830523,1.9184816,1.0577469,1.5738845,1.5178127
1990-04-18,CAMELS_UY_10,0.7318616,1.5599359,1.6668843,1.3197522,1.7194842,1.9486122,2.0288863,1.116319,1.7032679,1.6328927
1990-04-19,CAMELS_UY_10,0.6180341,1.6709175,1.8022187,1.378765,1.8499852,2.0453415,2.0795562,1.1366495,1.7912023,1.7193295
1990-04-20,CAMELS_UY_10,0.56630635,1.7319258,1.8413801,1.4118353,1.8859382,2.131774,2.0943336,1.1186886,1.7607706,1.7470808
1990-04-21,CAMELS_UY_10,0.5030954,1.683785,1.9083432,1.3977165,1.8728524,2.1275535,2.0696418,1.060885,1.6485139,1.7211614
1990-04-22,CAMELS_UY_10,0.5293429,1.6756566,2.2050967,1.4701142,1.8366568,2.0922022,1.9781749,1.0752412,1.655782,1.7486155
1990-04-23,CAMELS_UY_10,1.2983003,2.2337894,2.439519,1.9356377,1.9822395,2.5387719,2.6861057,1.6264178,2.306944,2.218678
1990-04-24,CAMELS_UY_10,1.6198193,3.0453546,2.9279606,2.8726897,2.454444,3.6587453,3.7752101,2.3945308,2.7543736,2.9854136
1990-04-25,CAMELS_UY_10,1.8985405,3.858172,3.7493455,3.851501,3.0090795,4.8602724,4.628767,3.295742,3.2322512,3.8106413
1990-04-26,CAMELS_UY_10,2.4328578,5.0019817,5.128063,5.2391276,3.9473975,6.5080223,5.6173925,4.4408293,4.3263187,5.026142
1990-04-27,CAMELS_UY_10,3.0080016,6.1582756,6.496543,6.665124,4.8998976,7.984501,6.808424,5.90232,5.6262302,6.317664
1990-04-28,CAMELS_UY_10,3.2349288,7.4487696,7.647484,8.107398,6.000868,9.037416,7.852623,7.304097,6.908471,7.5383906
1990-04-29,CAMELS_UY_10,3.4261496,8.568232,8.291345,8.797456,7.513588,9.669091,8.426923,8.423585,8.049526,8.467468
1990-04-30,CAMELS_UY_10,3.7980204,8.7344675,8.481815,8.468247,7.607565,9.3791,7.992792,8.605384,8.1249895,8.424295
1990-05-01,CAMELS_UY_10,4.1145387,8.076464,7.9402723,7.43987,7.28957,8.399929,7.097268,8.089937,7.5215816,7.731861
1990-05-02,CAMELS_UY_10,4.5132127,7.2912035,7.2680416,6.5235815,6.833102,7.3977747,6.1943913,7.1876726,6.938466,6.954279
1990-05-03,CAMELS_UY_10,4.2134166,6.393505,6.495446,5.744481,6.163129,6.4150734,5.3753333,6.249872,6.2018147,6.1298313
1990-05-04,CAMELS_UY_10,3.9292052,5.521203,5.756377,5.173321,5.4079547,5.561806,4.705514,5.4171667,5.4355626,5.372363
1990-05-05,CAMELS_UY_10,3.5939405,4.6856327,5.109912,4.4499273,4.595312,4.807164,4.077998,4.6529617,4.4798145,4.607341
1990-05-06,CAMELS_UY_10,3.2920146,3.9291427,4.455138,3.6179612,3.9286995,4.056135,3.4819849,3.969087,3.5210996,3.869906
1990-05-07,CAMELS_UY_10,3.0459836,3.2826705,3.8682466,3.0503776,3.3039093,3.492556,3.018426,3.384811,2.8989527,3.2874937
1990-05-08,CAMELS_UY_10,2.6610286,2.6918209,3.2751179,2.4490356,2.8138814,2.8987026,2.6108255,2.809511,2.4091473,2.7447553
1990-05-09,CAMELS_UY_10,2.037491,2.3438945,2.9254646,2.0831847,2.4730525,2.4992833,2.2798634,2.3423538,2.1365547,2.3854563
1990-05-10,CAMELS_UY_10,1.6883751,2.3052802,2.8062816,2.0355573,2.5163567,2.6008925,2.3657918,2.1558838,2.2688828,2.3818657
1990-05-11,CAMELS_UY_10,1.7557931,2.1639502,2.6377232,1.8739766,2.1182446,3.0965273,2.5499313,2.0394053,2.1342452,2.3267505
1990-05-12,CAMELS_UY_10,1.1371901,2.1717565,2.4104729,1.775382,1.9936491,2.7829065,2.3397088,1.8719845,2.0978062,2.1804585
1990-05-13,CAMELS_UY_10,0.961845,2.360018,2.3018806,1.8248237,2.1005683,2.7464714,2.266136,1.9472765,2.3369656,2.2355175
1990-05-14,CAMELS_UY_10,0.9737252,2.4338822,2.198381,1.8126813,2.1592743,2.6432543,2.152566,1.9780245,2.4373522,2.2269268
1990-05-15,CAMELS_UY_10,1.0552063,2.4055884,2.125877,1.8374131,2.1427813,2.5272353,2.0997732,1.9696767,2.412361,2.1900883
1990-05-16,CAMELS_UY_10,1.1350602,2.2738745,2.0023856,1.8257399,2.087285,2.2931633,2.0177324,1.8613056,2.268893,2.0787973
1990-05-17,CAMELS_UY_10,1.2440192,2.0853076,1.9016247,1.7718453,1.9782081,2.0866725,1.8508736,1.6700357,2.0626435,1.9259014
1990-05-18,CAMELS_UY_10,1.3615774,1.9191775,1.817183,1.7311997,1.8289618,1.9892745,1.7937429,1.5934956,1.8188128,1.811481
1990-05-19,CAMELS_UY_10,1.4816625,1.6996194,1.6874814,1.552821,1.7045298,1.7667224,1.6791073,1.4126737,1.5859516,1.6361134
1990-05-20,CAMELS_UY_10,1.5329273,1.5699521,1.6209657,1.4818925,1.5925589,1.6230472,1.5902587,1.3049965,1.4707952,1.5318084
1990-05-21,CAMELS_UY_10,1.4585108,1.4329791,1.5729573,1.3643785,1.4916509,1.5004848,1.5261462,1.1830581,1.362766,1.4293026
1990-05-22,CAMELS_UY_10,1.3355019,1.2845196,1.5345852,1.2779374,1.4009601,1.3788093,1.4544209,1.0515544,1.2924519,1.3344048
1990-05-23,CAMELS_UY_10,1.0608422,1.1436975,1.455687,1.1744125,1.2926533,1.2679822,1.3655436,0.92030203,1.2153702,1.2294561
1990-05-24,CAMELS_UY_10,0.8081038,1.0206931,1.3390923,1.0530038,1.1800853,1.1606265,1.260211,0.79422283,1.1400305,1.1184957
1990-05-25,CAMELS_UY_10,0.58902156,0.90084964,1.21649,0.94858915,1.0696301,1.0677807,1.1915663,0.68797797,1.0740218,1.0196133
1990-05-26,CAMELS_UY_10,0.44964767,0.85206383,1.1133354,0.88432604,1.0075319,0.975358,1.0757159,0.587451,1.0038811,0.93745786
1990-05-27,CAMELS_UY_10,0.39634562,0.8159926,1.0632175,0.81188226,1.0244548,0.9988036,1.0560194,0.5757108,1.0089185,0.91937494
1990-05-28,CAMELS_UY_10,0.42526555,0.8097843,0.94350845,0.79566187,0.95579505,0.9977839,1.1098347,0.7292251,1.0219047,0.92043734
1990-05-29,CAMELS_UY_10,0.43860102,0.8868195,0.90945935,0.8055392,0.9493874,0.96500903,1.0422473,0.7222002,0.99020845,0.90885884
1990-05-30,CAMELS_UY_10,0.4180951,0.98179877,0.9260702,0.86381364,1.0122459,1.0320735,1.0985593,0.79078645,1.0372434,0.96782386
1990-05-31,CAMELS_UY_10,0.39212537,1.0527942,0.94446003,0.9189916,1.0576395,1.1076691,1.2216734,0.9257226,1.0833943,1.0390431
1990-06-01,CAMELS_UY_10,0.5547304,1.12774,0.99277055,0.9813121,1.1196864,1.1436813,1.3122212,0.9864042,1.1292944,1.0991387
1990-06-02,CAMELS_UY_10,0.65301317,1.1836782,1.0529338,0.995785,1.1831881,1.1783077,1.390038,1.0021038,1.143759,1.1412241
1990-06-03,CAMELS_UY_10,0.7305519,1.2358977,1.0806103,0.993789,1.164843,1.2190818,1.4590455,1.027172,1.1351035,1.1644428
1990-06-04,CAMELS_UY_10,0.8218626,1.1985682,1.0548562,1.0085726,1.1505053,1.2380426,1.5254703,1.0717189,1.1047446,1.1690599
1990-06-05,CAMELS_UY_10,0.9165733,1.190182,1.0112157,1.0227308,1.1490142,1.2596695,1.6340911,1.121225,1.1221479,1.1887846
1990-06-06,CAMELS_UY_10,0.96203023,1.1799576,0.94584334,1.0108525,1.1501212,1.2242755,1.6768724,1.1392226,1.1569257,1.1855087
1990-06-07,CAMELS_UY_10,1.0070373,1.1685392,0.9293864,1.0175028,1.1421326,1.1908724,1.6886507,1.1319702,1.1805584,1.1812016
1990-06-08,CAMELS_UY_10,0.9699812,1.1266994,0.90294415,1.0066121,1.1220323,1.1516049,1.6666018,1.1142584,1.1717178,1.1578088
1990-06-09,CAMELS_UY_10,0.8826923,1.0527865,0.875842,0.95624745,1.0705833,1.1054664,1.6466422,1.0808442,1.1334826,1.1152369
1990-06-10,CAMELS_UY_10,0.80496836,0.9626027,0.84294415,0.9165704,1.0031276,1.0414892,1.5936387,1.0105698,1.0926876,1.0579537
1990-06-11,CAMELS_UY_10,0.6884685,0.87414145,0.783306,0.8523757,0.9404513,0.9746659,1.4945157,0.9130124,1.0443887,0.9846071
1990-06-12,CAMELS_UY_10,0.6233921,0.7951483,0.7202321,0.77023834,0.8507644,0.9201029,1.3691243,0.8093847,0.9946002,0.90369946
1990-06-13,CAMELS_UY_10,0.5812955,0.7208916,0.66244924,0.6894662,0.7348956,0.8752769,1.2769068,0.7082751,0.94340193,0.8264454
1990-06-14,CAMELS_UY_10,0.5319624,0.64350426,0.5970528,0.6411392,0.69315565,0.82805073,1.1859334,0.65015024,0.93867046,0.7722071
1990-06-15,CAMELS_UY_10,0.5024073,0.59039485,0.55999935,0.5770273,0.6346642,0.78385323,1.0949725,0.5955795,0.95417863,0.72383374
1990-06-16,CAMELS_UY_10,0.44634032,0.5542227,0.526989,0.5569744,0.5981355,0.7327492,1.0030129,0.54924023,0.9900704,0.68892425
1990-06-17,CAMELS_UY_10,0.38626468,0.5252398,0.49787235,0.5524771,0.5825186,0.6952821,0.92363805,0.5069716,0.99846727,0.66030836
1990-06-18,CAMELS_UY_10,0.3272872,0.48516762,0.4765756,0.5271584,0.5487292,0.6706393,0.8493902,0.47240365,0.9671773,0.6246552
1990-06-19,CAMELS_UY_10,0.2882731,0.42795074,0.46007633,0.40669298,0.44213808,0.62576526,0.7979609,0.42622828,0.841441,0.5535317
1990-06-20,CAMELS_UY_10,0.25228858,0.35965765,0.42660797,0.35077643,0.4175359,0.5752146,0.7457241,0.42574668,0.77455777,0.5094777
1990-06-21,CAMELS_UY_10,0.2204845,0.3281889,0.40498817,0.31329703,0.3918159,0.54527915,0.68119305,0.42550802,0.7562979,0.480821
1990-06-22,CAMELS_UY_10,0.19901288,0.30880153,0.39539337,0.28033876,0.36526024,0.527761,0.639593,0.43370843,0.7400285,0.46136063
1990-06-23,CAMELS_UY_10,0.18476462,0.2840687,0.37936246,0.2589711,0.3416823,0.51186645,0.62041724,0.44318533,0.7216086,0.44514528
1990-06-24,CAMELS_UY_10,0.17039728,0.27560484,0.38305557,0.2402215,0.28699815,0.48865747,0.5734556,0.4179865,0.6889313,0.41936383
1990-06-25,CAMELS_UY_10,0.1583451,0.24114633,0.3552183,0.23091471,0.28558302,0.47738373,0.58873355,0.44137013,0.6788024,0.41239405
1990-06-26,CAMELS_UY_10,0.15744543,0.22298968,0.35141695,0.20826077,0.2605164,0.46518683,0.56395614,0.432199,0.6755995,0.39751565
1990-06-27,CAMELS_UY_10,0.14573729,0.21074116,0.34741485,0.19419575,0.24732435,0.45498872,0.5444821,0.42428482,0.67290634,0.38704228
1990-06-28,CAMELS_UY_10,0.13619876,0.19581819,0.34709454,0.18064058,0.22762287,0.44731987,0.5402242,0.41157568,0.6637544,0.3767563
1990-06-29,CAMELS_UY_10,0.11188269,0.17236733,0.34915137,0.16022336,0.19049585,0.42759848,0.5509387,0.3912717,0.6415848,0.36045396
1990-06-30,CAMELS_UY_10,0.08166635,0.15962529,0.33819246,0.17466998,0.17147672,0.41171992,0.5141915,0.37916136,0.6174692,0.34581333
1990-07-01,CAMELS_UY_10,0.08244693,0.1512965,0.3326969,0.16169143,0.1589185,0.4097116,0.5173378,0.37671936,0.5954642,0.33797956
1990-07-02,CAMELS_UY_10,0.08470917,0.13723826,0.33055246,0.1493386,0.1379112,0.39377582,0.53584194,0.36946285,0.58584166,0.32999533
1990-07-03,CAMELS_UY_10,0.08470917,0.122171044,0.3296715,0.13117087,0.12606728,0.374972,0.5283687,0.35552418,0.57539725,0.31791785
1990-07-04,CAMELS_UY_10,0.07773709,0.11025965,0.31447256,0.11613977,0.11654091,0.35395277,0.5195247,0.34788573,0.55545473,0.30427885
1990-07-05,CAMELS_UY_10,0.060221195,0.121171355,0.30204618,0.11945355,0.10991895,0.32966685,0.51012814,0.36022675,0.53947175,0.29901046
1990-07-06,CAMELS_UY_10,0.059162736,0.14678562,0.30748272,0.14312541,0.11752033,0.3251288,0.51037955,0.3761803,0.54098403,0.30844834
1990-07-07,CAMELS_UY_10,0.059162736,0.1670568,0.31935441,0.14668262,0.1227777,0.3208846,0.55106115,0.38327825,0.55317867,0.3205343
1990-07-08,CAMELS_UY_10,0.059162736,0.18239295,0.33230388,0.1645925,0.17006052,0.31533277,0.5530468,0.39266026,0.55109227,0.33268523
1990-07-09,CAMELS_UY_10,0.059162736,0.19551373,0.34682906,0.123720765,0.18849528,0.2903478,0.59143233,0.37180853,0.53453565,0.3303354
1990-07-10,CAMELS_UY_10,0.059162736,0.20740294,0.3024645,0.13408959,0.19696689,0.23767078,0.64631474,0.43300617,0.5520663,0.33874774
1990-07-11,CAMELS_UY_10,0.06089592,0.25477755,0.3018477,0.16147435,0.22473621,0.26754332,0.64705384,0.46093726,0.5927166,0.36388588
1990-07-12,CAMELS_UY_10,0.08244693,0.28489745,0.31147146,0.1650629,0.22270286,0.3109231,0.7089919,0.4581946,0.641082,0.38791582
1990-07-13,CAMELS_UY_10,0.08576751,0.29149222,0.32648766,0.17620301,0.2233684,0.34676588,0.7193708,0.44857872,0.6646386,0.39961314
1990-07-14,CAMELS_UY_10,0.09873247,0.275025,0.33025753,0.17251384,0.20912671,0.36555314,0.76375204,0.4345888,0.6930939,0.40548885
1990-07-15,CAMELS_UY_10,0.10009515,0.2657472,0.34894884,0.19905424,0.21667361,0.37125134,0.74066055,0.4044646,0.7222802,0.4086351
1990-07-16,CAMELS_UY_10,0.10009515,0.25783896,0.36177468,0.16129506,0.26982808,0.4154309,0.6980272,0.38785112,0.7572676,0.41366416
1990-07-17,CAMELS_UY_10,0.10009515,0.2662909,0.3039565,0.20412672,0.2494365,0.34880435,0.73214644,0.48911762,0.73900396,0.41661036
1990-07-18,CAMELS_UY_10,0.101285815,0.35342824,0.31865847,0.22764134,0.24435115,0.35010958,0.776324,0.5064533,0.7417599,0.43984073
1990-07-19,CAMELS_UY_10,0.11586487,0.41108167,0.32404053,0.25776887,0.2669487,0.39303362,0.83329684,0.5235622,0.7791445,0.47360963
1990-07-20,CAMELS_UY_10,0.11872244,0.44760692,0.34294403,0.30054653,0.25270557,0.42497313,0.8777146,0.5148848,0.82187086,0.4979058
1990-07-21,CAMELS_UY_10,0.13826251,0.4619292,0.3372805,0.2963829,0.25088596,0.4386468,0.8932376,0.50273705,0.81035024,0.49893126
1990-07-22,CAMELS_UY_10,0.19940984,0.44999444,0.33029115,0.25679553,0.2579738,0.45729816,0.86625946,0.502179,0.7359592,0.4820938
1990-07-23,CAMELS_UY_10,0.28616953,0.40121067,0.32248676,0.21860504,0.24725115,0.46932065,0.8404639,0.49910998,0.806774,0.47565275
1990-07-24,CAMELS_UY_10,0.37183118,0.38864708,0.33542633,0.21049654,0.22319472,0.47124887,0.8155461,0.4856658,0.8998998,0.47876564
1990-07-25,CAMELS_UY_10,0.38855338,0.36234045,0.3294598,0.21469986,0.21856737,0.47252917,0.81183255,0.48948598,0.9036236,0.47531733
1990-07-26,CAMELS_UY_10,0.3558234,0.34165597,0.34041846,0.20869887,0.19756472,0.46627712,0.77843434,0.47368073,0.81635594,0.45288578
1990-07-27,CAMELS_UY_10,0.29091895,0.30606043,0.34900653,0.18291616,0.1805098,0.45460653,0.77491045,0.4660771,0.8161966,0.44128546
1990-07-28,CAMELS_UY_10,0.22641146,0.26686943,0.3487221,0.1912862,0.16433597,0.4363246,0.75204194,0.4557457,0.80596465,0.42766133
1990-07-29,CAMELS_UY_10,0.18885255,0.25037396,0.35474086,0.19541359,0.12284315,0.41162217,0.7238706,0.42704237,0.7521695,0.40475953
1990-07-30,CAMELS_UY_10,0.14122605,0.21221948,0.3250674,0.16795528,0.12545288,0.4031973,0.68733007,0.42983806,0.70873415,0.3824743
1990-07-31,CAMELS_UY_10,0.10190761,0.1811167,0.31683433,0.13211048,0.1197083,0.40767026,0.6359857,0.4249996,0.81641865,0.3793555
1990-08-01,CAMELS_UY_10,0.08470917,0.17890489,0.32874835,0.13244975,0.11100423,0.41406775,0.5953268,0.41691494,0.81025577,0.37345907
1990-08-02,CAMELS_UY_10,0.0829761,0.16335464,0.32869232,0.13463557,0.10873771,0.41676056,0.5845678,0.41871,0.79163504,0.3683867
1990-08-03,CAMELS_UY_10,0.06142509,0.14651704,0.33294713,0.12807369,0.097304225,0.4117484,0.5717139,0.40876818,0.7769553,0.3592535
1990-08-04,CAMELS_UY_10,0.059162736,0.13099074,0.3419367,0.12330866,0.08787465,0.4068408,0.5489,0.3946283,0.7535192,0.3484999
1990-08-05,CAMELS_UY_10,0.059162736,0.11239767,0.34687042,0.124462485,0.06973612,0.40246344,0.53843355,0.37929475,0.7187011,0.33654493
1990-08-06,CAMELS_UY_10,0.058448434,0.09308481,0.3616687,0.11610818,0.051220417,0.39550877,0.543555,0.366709,0.6959896,0.32798058
1990-08-07,CAMELS_UY_10,0.04965067,0.06712687,0.36636138,0.12912154,0.022688389,0.37713957,0.5409758,0.35206103,0.61749816,0.3091216
1990-08-08,CAMELS_UY_10,0.04872465,0.054174304,0.36963046,0.1254654,0.05299592,0.34237397,0.53260374,0.32920218,0.55435777,0.29510045
1990-08-09,CAMELS_UY_10,0.045337796,0.011227965,0.36372006,0.036999106,0.045047045,0.28682423,0.55135167,0.3047607,0.6112208,0.27639395
1990-08-10,CAMELS_UY_10,0.039688826,-0.010256767,0.33220494,0.032916546,0.017276049,0.25730836,0.51316214,0.3120141,0.5869584,0.25519797
1990-08-11,CAMELS_UY_10,0.039688826,-0.002866745,0.3233328,0.03620577,0.0072288513,0.25960588,0.5128161,0.3052987,0.58380175,0.25317788
1990-08-12,CAMELS_UY_10,0.039371252,-0.0016242266,0.317631,0.03405392,-0.0074198246,0.2649207,0.5223608,0.30133688,0.5772176,0.2510596
1990-08-13,CAMELS_UY_10,0.03365612,-0.009687185,0.31449342,0.027859092,-0.019750357,0.26265705,0.5265578,0.29407048,0.5715401,0.24596755
1990-08-14,CAMELS_UY_10,0.031936288,-0.011289477,0.31345487,0.050165772,0.0061495304,0.24404609,0.51691604,0.2701894,0.54644346,0.24200946
1990-08-15,CAMELS_UY_10,0.031936288,-0.03377998,0.30779743,-0.022865772,0.06309652,0.20003784,0.56246555,0.2268728,0.51298344,0.22707598
1990-08-16,CAMELS_UY_10,0.03224051,-0.04021728,0.25878584,-0.0077855587,0.0316,0.12337077,0.49487126,0.29062688,0.52254605,0.20922475
1990-08-17,CAMELS_UY_10,0.03848493,0.03332627,0.28209436,0.04496467,0.03236866,0.18399656,0.48403037,0.3126099,0.57930183,0.24408658
1990-08-18,CAMELS_UY_10,0.051344037,0.0634197,0.2842691,0.08725989,0.027229428,0.23118627,0.5524664,0.32265663,0.60858077,0.27213353
1990-08-19,CAMELS_UY_10,0.0525347,0.07447374,0.2904501,0.07364988,0.005402684,0.25777364,0.5357505,0.2799635,0.5836226,0.26263583
1990-08-20,CAMELS_UY_10,0.048116088,0.052957892,0.2703632,0.055904627,0.029606223,0.27995563,0.550436,0.29761577,0.5848814,0.2652151
1990-08-21,CAMELS_UY_10,0.036685705,0.04077053,0.26919627,0.0284307,0.017604947,0.29192734,0.5721171,0.28568602,0.6009656,0.2633373
1990-08-22,CAMELS_UY_10,0.031936288,0.027413368,0.25780678,0.004720807,-0.00990808,0.28613818,0.57979846,0.24904847,0.58574784,0.24759573
1990-08-23,CAMELS_UY_10,0.031751037,0.007291317,0.24202812,0.0033581257,0.0056843758,0.29504502,0.5624428,0.25801158,0.58861434,0.24530946
1990-08-24,CAMELS_UY_10,0.029144764,0.0028681755,0.2378974,0.0046277046,-0.009017229,0.30075872,0.5464829,0.24416935,0.5927594,0.2400683
1990-08-25,CAMELS_UY_10,0.025678635,0.0073388815,0.22938144,0.0059833527,-0.022719383,0.30049944,0.5314305,0.22999644,0.5799247,0.23272942
1990-08-26,CAMELS_UY_10,0.025334716,0.031113267,0.21648955,0.054857016,0.031056762,0.28031898,0.5043911,0.20863557,0.54779625,0.23433231
1990-08-27,CAMELS_UY_10,0.025334716,0.011227369,0.20950699,-0.007229805,0.07899666,0.2325859,0.5435741,0.18823051,0.5112152,0.22101337
1990-08-28,CAMELS_UY_10,0.025784492,0.034888625,0.17981148,0.040105224,0.042223454,0.15371656,0.5039296,0.27875948,0.57714665,0.22632264
1990-08-29,CAMELS_UY_10,0.031340957,0.10797155,0.20993781,0.08323252,0.07850444,0.2276038,0.5199691,0.30952978,0.6615684,0.2747897
1990-08-30,CAMELS_UY_10,0.031936288,0.14051425,0.24401855,0.12882495,0.086315155,0.31191564,0.52184534,0.30558264,0.68612224,0.30314234
1990-08-31,CAMELS_UY_10,0.031751037,0.14463127,0.24112558,0.10887933,0.051457286,0.3416947,0.60670245,0.2727108,0.6960753,0.3079096
1990-09-01,CAMELS_UY_10,0.02923739,0.11723781,0.2159499,0.11121869,0.046775103,0.34433246,0.60873383,0.26108146,0.69446117,0.2999738
1990-09-02,CAMELS_UY_10,0.02659154,0.10427499,0.20879602,0.11233044,0.07019496,0.36172783,0.59330523,0.2806065,0.7117362,0.30537152
1990-09-03,CAMELS_UY_10,0.029925346,0.120702386,0.23705828,0.1171366,0.050604224,0.36750698,0.570734,0.25348997,0.70065767,0.30223626
1990-09-04,CAMELS_UY_10,0.029502034,0.12655318,0.227754,0.12380767,0.036797166,0.36604428,0.57087255,0.23711812,0.67002827,0.2948719
1990-09-05,CAMELS_UY_10,0.031195402,0.11629689,0.21935737,0.11893821,0.029067755,0.36162782,0.5619478,0.23006976,0.6325469,0.28373158
1990-09-06,CAMELS_UY_10,0.031751037,0.101697326,0.21995044,0.10732353,0.046440363,0.36236238,0.5480586,0.2168932,0.60680825,0.27619177
1990-09-07,CAMELS_UY_10,0.031446815,0.14357686,0.23288321,0.13191128,0.12639177,0.3369174,0.529968,0.22337794,0.58360434,0.28857887
1990-09-08,CAMELS_UY_10,0.055776,0.27580726,0.28649247,0.22324598,0.2010696,0.30310667,0.61780846,0.35174584,0.61889744,0.35977173
1990-09-09,CAMELS_UY_10,0.04423976,0.41720998,0.3348273,0.36620557,0.27604902,0.36376047,0.62592965,0.45796895,0.72777677,0.44621596
1990-09-10,CAMELS_UY_10,0.037439823,0.5490515,0.4190073,0.49195945,0.3250898,0.46365166,0.7417881,0.47979558,0.75709116,0.5284293
