basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_05057200,0.26195788383483887,0.36218011379241943,0.6018140192720833,-0.007368862052134606,0.2481932131744261,0.7539134621620178,0.3762853145599365,-0.22510986771629157,-75.89295196533203,-6.308330535888672,35.97686767578125,1.4,0.5714285714285714,76.77685546875
camels_05120500,0.314500093460083,0.12210278958082199,0.34943209580807255,0.062145776297211186,0.32545164063644727,0.7496696710586548,0.39842721819877625,-0.25989058304513846,-70.60452270507812,-27.229694366455078,27.106403350830078,0.25,0.8666666666666667,68.13654327392578
camels_05291000,0.39949244260787964,0.46691277623176575,0.683310161077505,0.2810321297798062,0.4411268212095116,0.6895177364349365,0.6710982918739319,-0.11934811616264718,-57.747100830078125,27.86406898498535,-695.9086303710938,0.8571428571428571,0.35294117647058826,65.72052001953125
camels_05362000,0.7997016310691833,0.7064782381057739,0.8405225982124299,0.8703325136338793,0.9347983738566874,0.8954184055328369,0.9596875309944153,-0.02284222668674411,-4.355625152587891,-10.567914962768555,-59.01917266845703,0.3333333333333333,0.25,24.794578552246094
camels_05393500,0.8170868158340454,0.956662118434906,0.9780910583554611,0.8023313817141364,0.8287290870877884,0.9075319170951843,0.9655208587646484,-0.017817988857567014,-16.60428810119629,-11.429519653320312,30.625858306884766,0.6666666666666666,0.38461538461538464,38.806610107421875
camels_05399500,0.7328270673751831,1.9660124778747559,1.4021456692778949,0.7406382949511126,0.7960332227373602,0.8587308526039124,1.0755584239959717,0.02570073169123948,-22.7056884765625,-25.787601470947266,-765.42724609375,0.3,0.21739130434782608,36.16373062133789
camels_05408000,0.5718291997909546,0.1542075127363205,0.39269264410773025,0.7257725255678893,1.215681306571942,0.8469765782356262,0.9274320006370544,-0.09796170923430883,13.478509902954102,45.450016021728516,-76.31632995605469,0.0,0.3548387096774194,34.9368896484375
camels_05413500,0.5247769355773926,0.3026283085346222,0.5501166317560506,0.7314504843191804,1.0041076879755548,0.7764447927474976,0.8512551188468933,-0.16204898153687808,1.1112918853759766,9.242685317993164,-35.58346176147461,0.0,0.3333333333333333,36.16452407836914
camels_05414000,0.30081701278686523,0.43540501594543457,0.6598522682733118,0.6440742905791128,1.0208497441480189,0.666083812713623,0.8785570859909058,-0.13035282096570028,1.2130235433578491,-3.9477157592773438,-29.28837776184082,0.3333333333333333,0.42857142857142855,56.03667068481445
camels_05444000,0.29040056467056274,1.0075267553329468,1.0037563226864112,0.6276199537576792,1.2661991433875448,0.7486543655395508,0.9319537878036499,-0.04724179073060967,14.515378952026367,-7.013202667236328,-31.699987411499023,0.6666666666666666,0.36,57.730133056640625
camels_05454000,0.5618120431900024,3.8793647289276123,1.9696102987463313,0.5568946432740367,0.6479757695883301,0.758681058883667,0.8808930516242981,-0.039105185044632736,-41.5596923828125,-22.330793380737305,88.02433776855469,0.25,0.25925925925925924,51.650489807128906
camels_05458000,0.7599155306816101,0.6299775838851929,0.7937112723687328,0.784877294866482,0.8283226772168107,0.8729619979858398,1.0258073806762695,0.012415479628272266,-14.504292488098145,-20.683252334594727,-6.019017696380615,0.7142857142857143,0.4,44.64079666137695
camels_05466500,0.6615548133850098,0.9167236089706421,0.9574568444429452,0.7809257872778875,1.175688288765692,0.8691943883895874,1.0041265487670898,0.0023770986127241486,22.516094207763672,-8.026840209960938,-65.7459716796875,0.875,0.3181818181818182,23.728437423706055
camels_05487980,0.7578149437904358,2.064638614654541,1.4368850387746894,0.7856138008546308,0.851611099924108,0.8712137937545776,0.9142311811447144,-0.028535268537884826,-16.762062072753906,-26.831966400146484,-37.428306579589844,0.0,0.4444444444444444,37.17029571533203
camels_05488200,0.7442785501480103,2.7911226749420166,1.6706653390018051,0.7959751396179219,0.8527449123460057,0.8628298044204712,1.033562183380127,0.00974987094902066,-18.68947982788086,-40.955936431884766,84.27731323242188,0.0,0.3076923076923077,48.7889404296875
camels_05489000,0.7937804460525513,3.0925979614257812,1.7585783921752767,0.7181261308065707,0.7588900490050039,0.903042733669281,0.8908296823501587,-0.030424081030734747,-23.416948318481445,-27.75409507751465,-37.235050201416016,0.2222222222222222,0.2857142857142857,44.00834274291992
camels_05495000,0.697121262550354,4.096838474273682,2.0240648394440535,0.6527545277778313,0.7243392554541812,0.8447719812393188,0.8568398356437683,-0.0448675042688279,-28.61841583251953,-28.88892936706543,62.630496978759766,0.6,0.08,42.34520721435547
camels_05495500,0.7257513999938965,4.0061845779418945,2.0015455473063546,0.612864505045988,0.6548806993392792,0.8824160695075989,0.8698440194129944,-0.03366829741531766,-34.496360778808594,-29.980745315551758,-81.03805541992188,0.5555555555555556,0.3225806451612903,49.380767822265625
camels_05501000,0.8227999806404114,2.0221805572509766,1.4220339508081292,0.8111797226619578,0.870932551417338,0.9083428978919983,0.8970744609832764,-0.029783916330885635,-17.35136604309082,-26.586511611938477,-29.942235946655273,0.4444444444444444,0.30303030303030304,36.281837463378906
camels_05503800,0.7957665920257568,2.164829730987549,1.471336036052794,0.7915651687962749,0.9421004392062301,0.8942477703094482,1.1700270175933838,0.04027961097705079,-11.50830364227295,-45.19316482543945,-238.50839233398438,0.0,0.2727272727272727,26.646202087402344
camels_05507600,0.723831832408905,3.4817185401916504,1.8659363708850445,0.7171436153763968,0.8152829794027402,0.8524152636528015,1.1552613973617554,0.03742855051682003,-19.201303482055664,-31.886917114257812,-3958.790283203125,0.1111111111111111,0.28125,33.0090217590332
camels_05508805,0.693416953086853,2.8108391761779785,1.6765557480077955,0.7812953702331081,0.9211636739986188,0.8375518321990967,1.1233983039855957,0.032948370875772036,-9.230341911315918,-9.53548526763916,-152.9534454345703,0.125,0.21428571428571427,37.067623138427734
camels_05525500,0.8186381459236145,0.42334696650505066,0.6506511865086013,0.877467905278561,0.9383200248432084,0.9057052731513977,1.0481476783752441,0.02449654270550655,-4.552952766418457,-24.311779022216797,78.58023071289062,0.2,0.16,30.028783798217773
camels_05556500,0.6318280100822449,1.1944440603256226,1.0929062449842724,0.8171540339204786,1.033512126800846,0.8224993944168091,1.0283393859863281,0.012260459133258933,-9.889466285705566,-48.200199127197266,87.68704223632812,0.2222222222222222,0.125,38.707252502441406
camels_05584500,0.8010643720626831,1.470272183418274,1.2125478066527002,0.7921002345388143,0.8410524978138664,0.897388219833374,0.9138093590736389,-0.03267104440050301,-20.16838264465332,-20.7600040435791,-9.339241981506348,0.6666666666666666,0.44,41.965091705322266
camels_05591550,0.7573145031929016,1.52531099319458,1.2350348145678243,0.7816582273926419,0.8703704513820602,0.871491551399231,0.8801881074905396,-0.04670881750674169,-16.201526641845703,-33.0693244934082,-106.12782287597656,0.375,0.39285714285714285,57.79867172241211
camels_05592050,0.6127318143844604,2.1086766719818115,1.452128324901698,0.767530876469935,1.0301301269186511,0.8135703206062317,1.1355656385421753,0.04761007575802471,-4.333024978637695,-27.00813102722168,-22.865230560302734,0.25,0.5714285714285714,52.267635345458984
camels_05592575,0.6083850860595703,6.373712539672852,2.52462126658096,0.6587801120054226,0.738625681680188,0.7811604142189026,1.014957070350647,0.004177368814645041,-31.569198608398438,-37.33626174926758,-105.03389739990234,0.23076923076923078,0.40625,55.52342987060547
camels_05593575,0.8036304712295532,3.3784759044647217,1.8380630850068018,0.6845839323809487,0.6958223426495246,0.9254549145698547,0.9624996185302734,-0.010217585362334752,-27.0570068359375,-21.666688919067383,-48.933345794677734,0.08333333333333333,0.32432432432432434,44.01481246948242
camels_05593900,0.6292684078216553,3.695967197418213,1.9224898432548903,0.7047089146088125,0.8153323272820494,0.7941977977752686,1.1036345958709717,0.032177714667797314,-23.453332901000977,-39.85725021362305,-44.75529861450195,0.3333333333333333,0.3870967741935484,43.78864288330078
camels_05595730,0.8245482444763184,3.3376665115356445,1.826928162664215,0.745065735747698,0.7572248069507356,0.9230727553367615,1.0115708112716675,0.003203685231523552,-21.5819034576416,-45.64885711669922,-118.3505630493164,0.09090909090909091,0.2857142857142857,31.765600204467773
camels_06221400,0.9211977124214172,0.34146904945373535,0.5843535312238092,0.8467691979263333,0.8745285347367577,0.9660509824752808,0.9188578128814697,-0.06066435498695743,-12.601679801940918,-14.080424308776855,52.40569305419922,1.5,0.6666666666666666,43.19987487792969
camels_06224000,0.8538774251937866,0.6901682615280151,0.830763661655958,0.7705544561732007,0.8028287076804597,0.9355502724647522,0.9019440412521362,-0.061336552037360666,-25.460922241210938,-12.411794662475586,53.005027770996094,1.0,0.8,39.81922149658203
camels_06278300,0.866589367389679,1.6690386533737183,1.2919127886098651,0.7539856419396307,0.7825400229964303,0.9459890127182007,0.8984271883964539,-0.03987257863753228,-26.026445388793945,-33.59223175048828,-782.5169677734375,0.8,0.7692307692307693,41.77001953125
camels_06280300,0.9362316727638245,0.35901615023612976,0.5991795642677825,0.856442518193058,0.8910215148518373,0.972698986530304,0.9106294512748718,-0.056927370720275976,-8.973169326782227,-6.257730007171631,79.26246643066406,0.16666666666666666,0.7333333333333333,35.59907913208008
camels_06289000,0.8930844664573669,0.14612658321857452,0.38226506931522597,0.7130705359004238,0.8181468383828259,0.9715800285339355,0.7798858284950256,-0.16535268476191242,-18.43377113342285,14.115339279174805,73.86323547363281,1.2,0.45454545454545453,42.94092559814453
camels_06311000,0.8217313885688782,0.3863929808139801,0.6216051647259537,0.6622422781702297,0.732442808820225,0.932636022567749,0.8051782250404358,-0.08945050718520813,-27.84830093383789,-15.622809410095215,52.116703033447266,0.6,0.42857142857142855,37.241371154785156
camels_06332515,0.45787978172302246,0.05848946049809456,0.24184594372884272,0.46709154439609324,0.7420973871736122,0.6865561008453369,0.6547021865844727,-0.10195437777009382,-29.693756103515625,-1.0496625900268555,-0.0,0.5714285714285714,0.6842105263157895,82.58146667480469
camels_06339100,0.4664936065673828,0.09837071597576141,0.3136410623240545,0.5047330084092592,0.6776902081612977,0.6851696968078613,0.794360339641571,-0.05392621054491612,-38.786521911621094,99.26609802246094,53.24008560180664,1.2,0.5,57.51962661743164
camels_06344600,0.2434442639350891,0.4571186900138855,0.6761055317137151,0.07117922517492714,0.35661208124957683,0.5315515995025635,0.521130383014679,-0.09219364533084541,-66.8953857421875,581.8104858398438,100.0,1.5,0.5,78.07823181152344
camels_06350000,0.3800685405731201,0.07391878217458725,0.2718800878596799,0.2833832416711213,0.4646496989548475,0.6480005979537964,0.6790077090263367,-0.0788631538719528,-54.385746002197266,107.97420501708984,78.05321502685547,1.3333333333333333,0.5333333333333333,72.0613021850586
camels_06352000,0.4076758623123169,0.07252057641744614,0.26929644709399,0.32111671046244694,0.490388661062792,0.6676537394523621,0.6987944841384888,-0.08162834969377197,-52.09508514404297,32.47072219848633,28.620342254638672,1.5,0.6875,69.57747650146484
camels_06404000,0.35215985774993896,0.14731115102767944,0.3838113482268072,0.0703539492403693,0.27614543949137577,0.8495204448699951,0.4364112317562103,-0.2019059284162191,-71.52546691894531,-9.419979095458984,-4.462442874908447,0.25,0.6111111111111112,79.08389282226562
camels_06406000,0.34453755617141724,0.031522419303655624,0.17754554149191026,0.16815825465770207,0.27857577682386403,0.8215246796607971,0.6262964606285095,-0.18860615071882597,-68.01812744140625,-45.840576171875,15.609129905700684,0.25,0.6923076923076923,75.85053253173828
camels_06409000,0.4206696152687073,0.005817770026624203,0.07627430777545086,0.6679407606603693,0.8861044892493125,0.7118715047836304,0.8805298209190369,-0.23608828476063565,-10.767210006713867,16.57608985900879,47.37517547607422,0.625,0.5714285714285714,27.782075881958008
camels_06431500,0.37087565660476685,0.07040863484144211,0.26534625462109335,0.4912597644163952,0.6446992130221055,0.7365695238113403,0.7486389875411987,-0.40400348500964794,-35.0623664855957,17.022336959838867,54.62164306640625,0.2,0.5,37.66404724121094
camels_06440200,0.350256085395813,0.08659837394952774,0.294276016606056,0.11421494918426833,0.3551386110858501,0.6878067851066589,0.47913116216659546,-0.11024085244548398,-67.03365325927734,5.033348083496094,-0.0,0.2857142857142857,0.5,79.37127685546875
camels_06447500,0.4596041440963745,0.003918624948710203,0.06259892130628293,0.4853398604807053,0.6827896745204154,0.7405509352684021,0.6886499524116516,-0.2923616008967813,-30.02086067199707,-3.49051833152771,-406.5711975097656,2.125,0.8235294117647058,58.98255157470703
camels_06470800,0.2176119089126587,1.8941843509674072,1.376293700838381,-0.05859668255592365,0.20027232591769698,0.7226340174674988,0.36428728699684143,-0.17811857995192446,-80.93443298339844,-32.4180793762207,-136.09307861328125,1.6666666666666667,0.9230769230769231,88.9819564819336
camels_06477500,0.32292330265045166,0.2142752707004547,0.46289876938749225,-0.035791420462776946,0.23291671050413565,0.8616194128990173,0.317872554063797,-0.1555662911000773,-77.62259674072266,-0.058270517736673355,-0.0,0.3333333333333333,0.38461538461538464,76.0377426147461
camels_06479215,0.4190436601638794,0.2757972776889801,0.5251640483591581,0.3914264925514691,0.5543774313428024,0.6615944504737854,0.7607011795043945,-0.0846693166171167,-48.870094299316406,-25.003585815429688,-236.25006103515625,1.2,0.6470588235294118,85.97110748291016
camels_06601000,0.07005202770233154,0.3274974524974823,0.5722739313453674,0.4965784500686258,1.4151830979379842,0.7337114810943604,0.8992692828178406,-0.06225419282742492,52.66164016723633,34.16184616088867,-42.500850677490234,0.625,0.5217391304347826,77.88700866699219
camels_06614800,0.8596566915512085,2.451033115386963,1.565577566071692,0.7271359953562033,0.7879888910378082,0.9433373212814331,0.8378414511680603,-0.0780690134006991,-29.38033676147461,-18.016157150268555,-336.4488220214844,1.0,0.6153846153846154,29.31631851196289
camels_06622700,0.8512151837348938,2.3316292762756348,1.5269673461720243,0.5947924458528369,0.7132876516467656,0.9637036323547363,0.7159722447395325,-0.12165916982546612,-27.698877334594727,5.169339656829834,-149.45599365234375,0.4,0.5714285714285714,30.2529239654541
camels_06623800,0.9204854369163513,1.0632705688476562,1.0311501194528643,0.7248961207899247,0.8014466621096893,0.9804137945175171,0.810592770576477,-0.09325579951872685,-21.303680419921875,3.2651379108428955,-109.08485412597656,0.8,0.4166666666666667,24.636436462402344
camels_06632400,0.9004696607589722,1.1758716106414795,1.0843761389118995,0.6772967442447522,0.7401792181275197,0.982771635055542,0.8093858957290649,-0.08075005365334542,-27.579626083374023,-7.3130011558532715,-179.13153076171875,0.8,0.46153846153846156,28.058523178100586
camels_06746095,0.8494879007339478,5.097524166107178,2.257769732746716,0.8908750717022872,1.0810917903671513,0.9335354566574097,1.0302462577819824,0.015084704850149296,4.274846076965332,-5.5132246017456055,-2065.301025390625,1.0,0.75,22.75678825378418
camels_06803510,0.6456212401390076,0.4964303970336914,0.7045781695693469,0.6089914179008953,0.7110544035603281,0.8108925819396973,0.8165973424911499,-0.044245818335718216,-26.731487274169922,79.15716552734375,-1254.304931640625,0.1111111111111111,0.4230769230769231,64.61336517333984
camels_06803530,0.6963687539100647,0.7397148013114929,0.8600667423586922,0.45883622157604276,0.5679445797895928,0.9015909433364868,0.68935227394104,-0.0719517517161865,-38.12950134277344,85.76587677001953,-1438.8599853515625,0.125,0.375,58.68632125854492
camels_06814000,0.7451044321060181,0.2735993266105652,0.5230672295322707,0.7028980537272091,0.7883038051702744,0.8677229881286621,0.8388879895210266,-0.03912669061658892,-26.60630989074707,-7.593692302703857,-16.291372299194336,0.375,0.13793103448275862,55.07919692993164
camels_06847900,0.005691349506378174,0.001471856376156211,0.03836478041324114,-0.08359755509132039,0.326402859747139,0.17386804521083832,0.8051755428314209,-0.03564101089402584,-48.137168884277344,1.41553795337677,-0.0,1.25,0.75,96.8201675415039
camels_06853800,0.5185497403144836,0.27114060521125793,0.5207116334510474,0.3060499006019005,0.41513492953177866,0.8350106477737427,0.6649207472801208,-0.0489756739566616,-49.93846130371094,-33.39338684082031,-159.2464141845703,0.3333333333333333,0.45454545454545453,53.62409973144531
camels_06876700,0.38167232275009155,0.1483081430196762,0.3851079628100102,0.5260765843721072,0.8855628558599187,0.661686897277832,0.6884686350822449,-0.07769220672444908,-33.73932647705078,-19.919282913208008,-19.536195755004883,1.6,0.5909090909090909,54.30036163330078
camels_06878000,0.7277548313140869,0.2860352694988251,0.5348226523800437,0.5286435912543345,0.6435475947518645,0.8911188840866089,0.7114459276199341,-0.07102857203998043,-36.656639099121094,37.615421295166016,-564.21142578125,0.375,0.12,45.575992584228516
camels_06879650,-0.32562053203582764,1.151071310043335,1.0728799140832748,0.385179899558304,1.204863504882323,0.4684276580810547,1.2312262058258057,0.051966751922411944,21.133703231811523,-85.47489929199219,-525583417344.0,0.4,0.5,63.77953338623047
camels_06885500,0.7339475154876709,0.3190109133720398,0.5648105110318326,0.5488916510438215,0.6910890432679887,0.8809688091278076,0.693561851978302,-0.07812441314477324,-39.35291290283203,56.12767791748047,-609.667236328125,0.0,0.3076923076923077,55.37446212768555
camels_06888500,0.7223038673400879,0.47145238518714905,0.6866239037399944,0.6126016577937301,0.7721418556512392,0.8580403923988342,0.7207051515579224,-0.08093857572534624,-21.68104362487793,-22.78072166442871,27.626985549926758,0.25,0.3333333333333333,38.80281448364258
camels_06889200,0.6526899337768555,0.6071463823318481,0.779195984545511,0.5209852918747631,0.5731021714624104,0.8573743104934692,0.836075484752655,-0.0398762927942171,-36.74239730834961,-13.816300392150879,-28.027376174926758,0.2,0.32,40.63780212402344
camels_06889500,0.555574357509613,0.7086569666862488,0.8418176564353166,0.5194683285235793,0.6025324143045775,0.7630608081817627,0.8704236745834351,-0.03030638235846936,-31.649490356445312,-16.956710815429688,-56.93584060668945,0.25,0.48148148148148145,51.68391418457031
camels_06892000,0.5240002870559692,0.72212815284729,0.8497812382297517,0.6429140165972884,0.8008895752844931,0.7287468314170837,0.8804711103439331,-0.04320834681057359,-22.583255767822266,-27.31057357788086,10.326793670654297,0.5454545454545454,0.4482758620689655,39.578800201416016
camels_06903400,0.6721464395523071,3.2098779678344727,1.79161323053679,0.7602191341351037,0.8914332847577411,0.8237354755401611,0.8790084719657898,-0.04255924793553733,-9.18589973449707,-42.79276657104492,-369.06109619140625,0.2222222222222222,0.38461538461538464,45.422943115234375
camels_06906800,0.7276426553726196,2.281489610671997,1.5104600658978036,0.643227983464699,0.6718915717385995,0.8777475953102112,0.9315494298934937,-0.02052361493987992,-38.00957107543945,-26.557966232299805,-17.252925872802734,0.1,0.23529411764705882,42.44465255737305
camels_06910800,0.7211863398551941,0.39406445622444153,0.6277455346113117,0.7940668502963266,0.8646250880531051,0.8494127988815308,1.0374912023544312,0.009210392397225419,-8.376538276672363,-82.20655059814453,-423137443840.0,0.25,0.42857142857142855,36.02799606323242
camels_06911900,0.6689171195030212,0.7225196957588196,0.8500115856615247,0.6494313140487682,0.7157438092524363,0.8254880905151367,1.1079000234603882,0.021632523270454868,-18.618112564086914,-82.53118133544922,-452440948736.0,0.0,0.25,57.98002624511719
camels_06917000,0.6797951459884644,1.5492719411849976,1.2446975299987533,0.8095073327254723,0.9275580765296605,0.8303452730178833,1.0475068092346191,0.015114102307994884,-8.835646629333496,-41.929664611816406,-213.9209747314453,0.5555555555555556,0.37037037037037035,44.15288543701172
camels_06918460,0.5673578381538391,1.2420114278793335,1.1144556643847854,0.6205178808440408,1.3337330122112192,0.8813459277153015,1.1361989974975586,0.06898829859290849,32.87025833129883,-28.37302017211914,22.33500862121582,0.2,0.22727272727272727,53.29235076904297
camels_06919500,0.8245145082473755,0.9164825081825256,0.9573309292937974,0.7324197785917064,0.8324535387501888,0.9138282537460327,1.1900047063827515,0.06281298277593188,-16.922508239746094,-51.56703567504883,73.36773681640625,0.3333333333333333,0.4,40.39939498901367
camels_06921070,0.8428964614868164,0.720505952835083,0.8488262206335776,0.765340123762149,0.8276634857271874,0.9247009754180908,1.1403404474258423,0.052527918388395246,-16.76275062561035,-43.4329833984375,88.30534362792969,0.1,0.34615384615384615,37.538902282714844
camels_06921200,0.6837658286094666,2.357945680618286,1.5355603799975714,0.6210579588790391,0.6522709724861127,0.8502978086471558,1.016457438468933,0.005112856452962166,-38.104496002197266,-46.815826416015625,87.36632537841797,0.8,0.3448275862068966,57.597900390625
camels_07057500,0.8931326270103455,0.6096950769424438,0.7808297362053035,0.7415487266505687,0.9362770659044367,0.9545727372169495,0.753681480884552,-0.1331983772934475,-9.285516738891602,54.87934494018555,-252.86929321289062,0.2857142857142857,0.3333333333333333,23.386981964111328
camels_07060710,0.7559256553649902,3.038672924041748,1.743178970743322,0.6616150069124668,0.9640722018304052,0.8772653341293335,1.313288688659668,0.07831878427245945,13.585721969604492,-5.060113430023193,-102.35697937011719,0.2222222222222222,0.09090909090909091,51.24126052856445
camels_07066000,0.9350510239601135,0.3638414144515991,0.6031926843485415,0.8639018686428717,1.0483370797495584,0.9720281958580017,0.875887930393219,-0.06296769553346264,-3.862794876098633,17.3636474609375,-207.37384033203125,0.4444444444444444,0.4090909090909091,34.96703338623047
camels_07083000,0.9305907487869263,0.23079796135425568,0.48041436422556694,0.9080671134188476,0.9145796438048281,0.9660435914993286,1.0014073848724365,0.0008652863662483403,-14.17573070526123,-1.8363174200057983,-84.34098052978516,1.8,0.8461538461538461,20.637502670288086
camels_07142300,-0.1261429786682129,0.0014199442230165005,0.03768214727183816,0.46761278166912146,1.382361463762329,0.6460148096084595,0.8907738924026489,-0.0360208433568344,65.3023910522461,-7.717128276824951,-0.0,1.0,0.8461538461538461,20.297527313232422
camels_07145700,0.698607325553894,0.3263961672782898,0.571310919971157,0.7653678339631182,0.8359807409472749,0.83585524559021,1.034733772277832,0.006814093850022378,-18.064584732055664,52.61302185058594,38.07587432861328,0.2857142857142857,0.5172413793103449,55.792938232421875
camels_07167500,-0.40622222423553467,1.4462621212005615,1.2026063866455066,0.22171966843143176,1.4118424319192933,0.5690289735794067,1.500369906425476,0.1402229755399391,24.7897891998291,-34.534603118896484,-1947.282470703125,0.5,0.391304347826087,40.64205551147461
camels_07180500,0.7539107799530029,0.6757350564002991,0.8220310556179122,0.8541124361263377,0.9480564942691013,0.8716938495635986,0.9539284706115723,-0.010409732725922223,-15.498333930969238,3.478945016860962,-8.766230583190918,0.14285714285714285,0.3157894736842105,30.49955940246582
camels_07184000,0.7507587671279907,3.5705666542053223,1.889594309423407,0.7750771820788829,0.8789192825662929,0.866953432559967,1.1350123882293701,0.026578523917344006,-10.225975036621094,-36.41674041748047,-281.8163757324219,0.3333333333333333,0.4375,39.646236419677734
camels_07195800,0.6925034523010254,1.9149715900421143,1.3838249853366986,0.7874312254354164,0.8774490162280196,0.8335084915161133,0.9505296349525452,-0.017384969921537853,-10.781889915466309,7.21953010559082,-7.0168538093566895,0.42857142857142855,0.4642857142857143,38.06442642211914
camels_07196900,0.6552485227584839,4.95914363861084,2.2269134780253226,0.5854215638979583,0.6731428641834094,0.8245462775230408,1.1850829124450684,0.04129808799345078,-21.31328582763672,-39.10877227783203,91.56729125976562,0.0,0.23076923076923078,49.04480743408203
camels_07197000,0.8264056444168091,1.8011656999588013,1.3420751469119758,0.6774418833642886,0.6991175418243163,0.9410343766212463,1.1001825332641602,0.02482909145385473,-13.936365127563477,-18.582355499267578,31.762134552001953,0.125,0.09523809523809523,45.3061408996582
camels_07208500,0.7280253171920776,0.018076933920383453,0.1344504887324083,0.6472859200148033,0.6729922270284304,0.8778361082077026,0.9495111703872681,-0.02468506003675807,-29.224109649658203,-1.0138700008392334,26.26434326171875,1.4,0.75,45.63695526123047
camels_07261000,0.9114128947257996,1.4808602333068848,1.2169060084110377,0.851049016484675,0.8642808067922575,0.9595600366592407,0.9538339376449585,-0.016254816253731624,-12.438193321228027,-48.93437576293945,88.15642547607422,0.0,0.35,24.676254272460938
camels_07263295,0.8584953546524048,3.34072208404541,1.8277642309787687,0.813597371303238,0.8293972213174498,0.9322940111160278,1.0325043201446533,0.00945065812426219,-14.696784019470215,-57.773136138916016,60.3101806640625,0.09090909090909091,0.17391304347826086,39.21818923950195
camels_07291000,0.5445342063903809,6.779721260070801,2.603789787995721,0.5963711139552283,0.7926770117250298,0.743474006652832,1.2326539754867554,0.076147962155252,-18.019994735717773,31.890106201171875,-16.736454010009766,0.5,0.4375,44.5027961730957
camels_07299670,0.2633012533187866,0.0640655905008316,0.2531118142261076,0.038506034912566656,0.2662231082767428,0.6453443765640259,0.4898417294025421,-0.09713772853341246,-72.56027221679688,-4.25539493560791,-1733.6314697265625,0.75,0.6129032258064516,89.74891662597656
camels_07301410,0.33627384901046753,0.0009763059788383543,0.03124589539184874,0.37222497456932824,0.5774862340105054,0.5924663543701172,1.2224857807159424,0.1204914678499588,-31.874778747558594,-94.09576416015625,-499691257856.0,1.125,0.72,56.05506896972656
camels_07315200,0.6418352127075195,0.15940406918525696,0.3992543915666513,0.5618479986651379,0.6279919100416068,0.8251964449882507,1.1517592668533325,0.01506079977013468,-30.05875587463379,347556384.0,-32912877568.0,0.4,0.35294117647058826,47.80409240722656
camels_07315700,0.2914869785308838,0.150432750582695,0.38785661085341194,0.2011911617113431,0.4059090255270358,0.565674364566803,0.6893350481987,-0.054565196751066906,-57.76641845703125,-58.982051849365234,-25678405632.0,0.42857142857142855,0.5,66.98043823242188
camels_07335700,0.6297763586044312,11.111360549926758,3.333370748945691,0.6740895223607293,0.7555207028369183,0.794867753982544,0.9339070916175842,-0.02214615465026881,-17.53893280029297,-51.95913314819336,78.5201416015625,0.3333333333333333,0.25925925925925924,35.970340728759766
camels_07340300,0.6856552362442017,6.53123140335083,2.555627399162646,0.7114481283165262,0.7665288039344439,0.8305139541625977,0.9947214126586914,-0.00206059209351512,-21.228391647338867,-28.005128860473633,17.35414695739746,0.1,0.21428571428571427,36.125911712646484
camels_07346045,0.7778047919273376,0.4875073730945587,0.6982172821511644,0.8175673389740733,0.9276183628543819,0.8842090964317322,1.120975375175476,0.04621830952873601,6.820444583892822,-52.22920608520508,-20.828899383544922,1.3333333333333333,0.5333333333333333,41.561153411865234
camels_07359610,0.7591217756271362,5.040050029754639,2.245005574548678,0.7613199100504583,0.803510287494002,0.8743550777435303,0.9492719769477844,-0.01886606091759278,-12.888017654418945,4.383960247039795,33.81501007080078,0.2,0.32142857142857145,35.9570426940918
camels_07362100,0.7340565323829651,2.2001607418060303,1.483293882481159,0.6133149247215346,0.7125365641741095,0.8734356760978699,1.2255473136901855,0.05427381720403814,-12.690994262695312,-47.37045669555664,73.6458511352539,0.42857142857142855,0.391304347826087,25.25228500366211
camels_07362587,0.7179200649261475,8.914430618286133,2.985704375568039,0.7096954816593506,0.7492568297612134,0.8537169694900513,0.9975811243057251,-0.0007052546881687706,-25.347673416137695,-58.982147216796875,60.38077926635742,0.18181818181818182,0.36,45.28331756591797
camels_07375000,0.7125096321105957,3.394263505935669,1.8423527094277221,0.8101916429344701,0.9007809598205814,0.8460911512374878,0.9500514268875122,-0.019231112163637765,-10.00873851776123,78.10079956054688,-188.93820190429688,1.1,0.48484848484848486,44.27751159667969
camels_08013000,0.765880286693573,1.110840082168579,1.0539639852331668,0.6904042412024587,0.7410032452183952,0.8886441588401794,1.1279456615447998,0.04483163206278839,-19.475627899169922,-33.51921463012695,-47.08158874511719,0.8,0.5555555555555556,49.60469436645508
camels_08014500,0.8949942588806152,0.30287274718284607,0.550338756751554,0.8922630994168914,0.9594966743835512,0.9470064640045166,1.0846073627471924,0.04087657041829108,-3.786773204803467,34.56517791748047,-19.323591232299805,0.5,0.4782608695652174,34.652156829833984
camels_08023080,0.7404317855834961,1.7669141292572021,1.3292532223986528,0.47450206662783967,0.7236856185108835,0.8795794248580933,1.4304617643356323,0.09448287054632057,-30.26612091064453,-87.85585021972656,-85344239616.0,0.42857142857142855,0.25,44.96454620361328
camels_08050800,0.47629886865615845,3.136214256286621,1.7709359831136249,0.34548490180957026,0.46628305826329075,0.7447997331619263,1.2800161838531494,0.029264973992394666,-41.888057708740234,-80.15020751953125,-421258493952.0,0.2222222222222222,0.35,44.97232437133789
