date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_444,Q_sim_mean
1989-10-22,CAMELS_UY_10,0.005913615,0.1310476,0.27079248,-0.011668563,0.12338424,-0.075585485,0.18577325,-0.029358149,0.08393419,0.08478995
1989-10-23,CAMELS_UY_10,0.005913615,0.12233198,0.27264047,-0.0042419434,0.11935449,-0.078986764,0.16928148,-0.0247581,0.083063364,0.08233562
1989-10-24,CAMELS_UY_10,0.005913615,0.10994434,0.2407099,-0.02285266,0.07578087,-0.11428678,0.12222767,-0.06460655,0.06599355,0.051613793
1989-10-25,CAMELS_UY_10,0.005913615,0.033428192,0.12668693,-0.0026938915,0.038439035,-0.15792549,0.052742124,-0.043213964,0.077783346,0.015655786
1989-10-26,CAMELS_UY_10,0.005913615,0.052912116,0.11479902,-0.01690209,0.04622948,-0.13756156,0.04980755,-0.01359117,0.13555348,0.028905854
1989-10-27,CAMELS_UY_10,0.005913615,0.16479373,0.21947289,0.05417919,0.16913104,-0.052187204,0.18879473,0.06726456,0.15126288,0.12033898
1989-10-28,CAMELS_UY_10,0.005913615,0.22707522,0.366287,0.123577595,0.22071052,0.00014257431,0.22853613,0.12365401,0.15081227,0.18009941
1989-10-29,CAMELS_UY_10,,0.22055423,0.38585365,0.119840026,0.20472264,-0.031184077,0.22384977,0.118983865,0.13532281,0.17224286
1989-10-30,CAMELS_UY_10,0.005913615,0.21632004,0.36724138,0.14298892,0.1887976,-0.034879565,0.19759452,0.09810221,0.1341685,0.1637917
1989-10-31,CAMELS_UY_10,0.005794525,0.20945632,0.3528216,0.118543744,0.1826303,-0.024099946,0.21288836,0.08370662,0.15247512,0.16105276
1989-11-01,CAMELS_UY_10,0.0042202473,0.2118429,0.3752644,0.14285696,0.19178629,0.0024614334,0.23768818,0.09023929,0.16094089,0.17663504
1989-11-02,CAMELS_UY_10,0.0041276217,0.20595574,0.3537197,0.12792623,0.1372801,-0.025400043,0.17799032,0.03534603,0.13937163,0.14402372
1989-11-03,CAMELS_UY_10,0.005066991,0.15505707,0.24247968,0.109090805,0.1299032,-0.09454036,0.1772691,0.050266504,0.11775279,0.11090985
1989-11-04,CAMELS_UY_10,0.005847454,0.19022655,0.29427135,0.07043028,0.1574713,-0.05552602,0.2024138,0.09822142,0.12605178,0.13544506
1989-11-05,CAMELS_UY_10,0.005913615,0.21723044,0.35844886,0.14698637,0.19276679,-0.0037522316,0.23144245,0.106642246,0.1282798,0.17225559
1989-11-06,CAMELS_UY_10,0.0058606863,0.21898568,0.37225413,0.13325107,0.18561327,-0.0037453175,0.24588335,0.11123669,0.15114748,0.1768283
1989-11-07,CAMELS_UY_10,0.0051859617,0.21282852,0.36556256,0.14071596,0.17829978,-0.013501883,0.23380375,0.09276426,0.13669586,0.1683961
1989-11-08,CAMELS_UY_10,0.0050537586,0.20206523,0.32660294,0.112690926,0.15649045,-0.048313856,0.20623624,0.06947398,0.12688601,0.14401649
1989-11-09,CAMELS_UY_10,0.004431963,0.17702997,0.29460979,0.0704236,0.13833249,-0.077764034,0.18806493,0.04291451,0.10053277,0.116768
1989-11-10,CAMELS_UY_10,0.0040614605,0.17328513,0.31079817,0.093571305,0.14410067,-0.05783069,0.19897461,0.04917419,0.102790475,0.12685798
1989-11-11,CAMELS_UY_10,0.0037837029,0.16806197,0.292513,0.11235523,0.112570405,-0.06436646,0.16259968,0.02213037,0.112454295,0.114789814
1989-11-12,CAMELS_UY_10,0.004021764,0.119485736,0.23005998,0.11491597,0.07692158,-0.09110367,0.11266947,0.025186539,0.11012089,0.08728206
1989-11-13,CAMELS_UY_10,0.0040482283,0.15131319,0.21516395,0.119904876,0.12962699,-0.046732903,0.17843592,0.048779964,0.11369753,0.11377369
1989-11-14,CAMELS_UY_10,0.0040482283,0.21110737,0.33842862,0.13388574,0.19305146,0.013903022,0.2431643,0.13259244,0.13594365,0.17525958
1989-11-15,CAMELS_UY_10,0.0040085316,0.20168793,0.37642205,0.14513958,0.18930948,-0.00822258,0.24638379,0.12621284,0.11070466,0.17345472
1989-11-16,CAMELS_UY_10,0.0034661293,0.20930016,0.40399277,0.18087149,0.19153583,0.00874877,0.2560675,0.11395323,0.12878251,0.18665653
1989-11-17,CAMELS_UY_10,0.0029501915,0.21322036,0.40519106,0.17854345,0.18458068,0.011278391,0.26820087,0.12732434,0.15788364,0.19327785
1989-11-18,CAMELS_UY_10,0.0028972626,0.204054,0.40121043,0.1671412,0.16928375,-0.009594083,0.25984514,0.12159419,0.15441024,0.18349311
1989-11-19,CAMELS_UY_10,0.0028972626,0.1951325,0.3734336,0.15743089,0.14666116,-0.043335915,0.22861469,0.089957476,0.14766097,0.16194442
1989-11-20,CAMELS_UY_10,0.0028840303,0.18442261,0.33791876,0.15262032,0.1386379,-0.0592767,0.21747398,0.07995081,0.16428101,0.15200359
1989-11-21,CAMELS_UY_10,0.0026724339,0.16398597,0.31685722,0.104801536,0.12333429,-0.07644379,0.20493782,0.057468534,0.14705098,0.13024907
1989-11-22,CAMELS_UY_10,0.0028840303,0.15293539,0.32252717,0.10609555,0.070522666,-0.09483647,0.17940521,0.00485754,0.13046288,0.10899624
1989-11-23,CAMELS_UY_10,0.0056226254,0.08520651,0.23009324,0.18327498,0.058289528,-0.15468478,0.18451464,0.07869828,0.1338849,0.09990966
1989-11-24,CAMELS_UY_10,0.005913615,0.16396415,0.3038106,0.22765636,0.13002777,-0.044786215,0.22244847,0.14243042,0.18714428,0.16658698
1989-11-25,CAMELS_UY_10,0.005794525,0.18979836,0.36322582,0.1862992,0.15993237,-0.020693898,0.26143718,0.14487875,0.16675472,0.18145406
1989-11-26,CAMELS_UY_10,0.0042202473,0.20589936,0.4254849,0.20780563,0.17680418,0.005354166,0.2876513,0.1606158,0.16820419,0.20472744
1989-11-27,CAMELS_UY_10,0.0039952993,0.19793391,0.42112935,0.21642458,0.17245841,0.008903146,0.2688943,0.14006293,0.17665958,0.20030828
1989-11-28,CAMELS_UY_10,0.0032280684,0.1933924,0.41726267,0.19185376,0.16216981,-0.0032622814,0.27140892,0.13268864,0.18237484,0.1934861
1989-11-29,CAMELS_UY_10,0.002923727,0.17631638,0.3873502,0.17375445,0.14705527,-0.022913814,0.2380321,0.0943352,0.15413857,0.16850854
1989-11-30,CAMELS_UY_10,0.0028840303,0.16286254,0.35393775,0.12642527,0.12771285,-0.05385959,0.21944475,0.07217169,0.13131416,0.14250118
1989-12-01,CAMELS_UY_10,0.0026724339,0.13647759,0.33769023,0.10073447,0.1159873,-0.07824838,0.2047174,0.05410731,0.0967983,0.12103303
1989-12-02,CAMELS_UY_10,0.0026592016,0.122235656,0.34245872,0.11806595,0.06882906,-0.0838809,0.17504716,0.010170579,0.081092596,0.10425235
1989-12-03,CAMELS_UY_10,0.0026592016,0.092580676,0.2809949,0.18413985,0.0895735,-0.10098207,0.18095994,0.034237742,0.080088735,0.10519916
1989-12-04,CAMELS_UY_10,0.0026592016,0.13453496,0.34816146,0.17522407,0.13053,-0.033010483,0.223809,0.09991419,0.14186525,0.15262856
1989-12-05,CAMELS_UY_10,0.0026592016,0.12796426,0.3736869,0.17888534,0.13397455,-0.02132845,0.23491597,0.10554469,0.14723313,0.16010955
1989-12-06,CAMELS_UY_10,0.0026592016,0.1229254,0.36806452,0.17096221,0.12698734,-0.036792994,0.21161747,0.07768762,0.14872909,0.14877258
1989-12-07,CAMELS_UY_10,0.0026592016,0.125566,0.34852254,0.16767704,0.12318432,-0.043890595,0.20420659,0.064015746,0.1701808,0.1449328
1989-12-08,CAMELS_UY_10,0.0026592016,0.10322845,0.310372,0.11311686,0.09997225,-0.080049515,0.18386781,0.037566304,0.14763474,0.11446361
1989-12-09,CAMELS_UY_10,0.0026592016,0.09346974,0.3005172,0.11805892,0.09588921,-0.08537066,0.1749947,0.02841127,0.14216757,0.108517244
1989-12-10,CAMELS_UY_10,0.0026592016,0.07860565,0.28301096,0.10534382,0.087937236,-0.09351134,0.15885723,0.0032389164,0.13391817,0.09467508
1989-12-11,CAMELS_UY_10,0.0026592016,0.07857263,0.2815144,0.109090805,0.090103745,-0.08900595,0.163553,0.0026712418,0.14500475,0.09768808
1989-12-12,CAMELS_UY_10,0.0025930405,0.07397795,0.28034198,0.10659838,0.08623123,-0.0832144,0.16771638,0.005990505,0.15728283,0.09936561
1989-12-13,CAMELS_UY_10,0.0020506382,0.07753062,0.28582227,0.105356574,0.09014511,-0.07305598,0.17577517,0.0076943636,0.17696893,0.10577963
1989-12-14,CAMELS_UY_10,0.0017066002,0.09413111,0.29978466,0.12423277,0.10877633,-0.0520463,0.19236934,0.0070323944,0.21327972,0.123445004
1989-12-15,CAMELS_UY_10,0.0012303591,0.08513725,0.27291715,0.09642613,0.08867729,-0.06698489,0.18898463,0.005465746,0.21168447,0.11028847
1989-12-16,CAMELS_UY_10,0.0012965202,0.056425333,0.24672365,0.060857534,0.0025241375,-0.11406541,0.15463102,-0.077819824,0.1820277,0.06391302
1989-12-17,CAMELS_UY_10,0.0025268793,-0.091842175,0.15272605,0.23100352,0.012361169,-0.14442658,0.11228979,0.019056082,0.18104649,0.059026793
1989-12-18,CAMELS_UY_10,0.0026592016,0.059864163,0.23748088,0.12047136,0.09469712,-0.08992028,0.22318625,0.018072367,0.16630673,0.103769824
1989-12-19,CAMELS_UY_10,0.0026592016,0.12166035,0.36617506,0.19333577,0.173679,0.010661125,0.27699924,0.066678524,0.12547803,0.16683339
1989-12-20,CAMELS_UY_10,0.002619505,0.118472576,0.3926531,0.16838777,0.16160989,-0.01212883,0.28370988,0.05970514,0.14068592,0.16413693
1989-12-21,CAMELS_UY_10,0.0022093058,0.11614609,0.41050625,0.18472004,0.15943277,-0.005618334,0.29075837,0.05105579,0.15224516,0.16990577
1989-12-22,CAMELS_UY_10,0.001693368,0.11276412,0.41461468,0.16699767,0.14619303,-0.02460885,0.29350114,0.043967485,0.16864216,0.16525893
1989-12-23,CAMELS_UY_10,0.0016139746,0.10258949,0.39996815,0.13780177,0.12527049,-0.059146762,0.28018975,0.029054284,0.16688204,0.14782615
1989-12-24,CAMELS_UY_10,0.0012303591,0.10256624,0.3971063,0.15000975,0.11966598,-0.050146103,0.27770674,0.032065153,0.18351305,0.15156089
1989-12-25,CAMELS_UY_10,0.0011774302,0.10205364,0.36735237,0.14640534,0.113135695,-0.06501496,0.25327754,0.015002489,0.18976796,0.14024751
1989-12-26,CAMELS_UY_10,0.00096571445,0.10731983,0.3535024,0.13574898,0.10570717,-0.07314265,0.25024998,-0.0020387173,0.19966304,0.13462625
1989-12-27,CAMELS_UY_10,0.0009524822,0.081330895,0.31344342,0.113443375,0.06386042,-0.10820651,0.2201587,-0.05016911,0.159495,0.09916952
1989-12-28,CAMELS_UY_10,0.00092601776,0.045523882,0.26620603,0.11578691,0.016302228,-0.1594255,0.20586634,-0.091222525,0.093521476,0.061569855
1989-12-29,CAMELS_UY_10,0.00075411797,0.06577265,0.25533652,0.19302821,0.055189848,-0.13674676,0.27653325,0.015265346,0.10735464,0.10396671
1989-12-30,CAMELS_UY_10,,0.10998833,0.3139031,0.20882332,0.117634416,-0.05525875,0.3092656,0.11103678,0.131271,0.15583298
1989-12-31,CAMELS_UY_10,,0.12534034,0.36308527,0.2037946,0.13573849,-0.035830498,0.32931125,0.12795746,0.15509367,0.17556132
1990-01-01,CAMELS_UY_10,,0.12155247,0.40821946,0.22187746,0.14081883,-0.017510533,0.34525466,0.12777877,0.16547787,0.18918362
1990-01-02,CAMELS_UY_10,,0.1224165,0.43327618,0.23367465,0.14014947,-0.015836,0.3612076,0.11962962,0.18760455,0.19776532
1990-01-03,CAMELS_UY_10,,0.1188997,0.44670272,0.21297908,0.12658954,-0.01858735,0.37573123,0.11873376,0.20277524,0.19797799
1990-01-04,CAMELS_UY_10,,0.095071316,0.4130485,0.18191552,0.10923934,-0.038039327,0.32967234,0.102867484,0.18713748,0.17261408
1990-01-05,CAMELS_UY_10,,0.08612704,0.39603484,0.18544185,0.09540498,-0.04097855,0.3147949,0.10004139,0.18821263,0.16563489
1990-01-06,CAMELS_UY_10,,0.084842205,0.39914525,0.18893433,0.09360504,-0.036399484,0.3212099,0.10103381,0.198542,0.16886413
1990-01-07,CAMELS_UY_10,,0.08105314,0.37823236,0.17079878,0.087804556,-0.051582575,0.31338632,0.08692145,0.19955838,0.15827155
1990-01-08,CAMELS_UY_10,,0.10384667,0.39361036,0.20570827,0.12408745,-0.020529509,0.32376516,0.07021272,0.23407733,0.1793473
1990-01-09,CAMELS_UY_10,,0.10006285,0.35904932,0.13158226,0.108837724,-0.05219674,0.32118523,0.045964718,0.23552907,0.1562518
1990-01-10,CAMELS_UY_10,,0.08762026,0.32458854,0.110038996,0.110041976,-0.05783105,0.2778678,-0.005522847,0.20695019,0.13171923
1990-01-11,CAMELS_UY_10,,0.08109391,0.28077626,0.06768441,0.09291065,-0.086037755,0.24649382,-0.02605009,0.1789118,0.104472876
1990-01-12,CAMELS_UY_10,,0.060346365,0.24628806,0.03229797,0.07238865,-0.11955774,0.20317674,-0.046459198,0.12342143,0.071487784
1990-01-13,CAMELS_UY_10,,0.046692133,0.21839464,0.029804349,0.063265085,-0.1307522,0.16098928,-0.062759995,0.099104285,0.053092197
1990-01-14,CAMELS_UY_10,,0.050955653,0.21713233,0.047213197,0.07116485,-0.119396925,0.14962947,-0.061831594,0.11825502,0.05914025
1990-01-15,CAMELS_UY_10,,0.044733286,0.2215147,0.045265675,0.06331158,-0.10884762,0.15082312,-0.050499797,0.13014162,0.06205532
1990-01-16,CAMELS_UY_10,,0.049138784,0.21949112,0.07197499,0.029416323,-0.10726714,0.12898004,-0.10735273,0.14475322,0.053641826
1990-01-17,CAMELS_UY_10,,0.029026866,0.14626086,0.111852765,0.061057568,-0.113211155,0.14249301,-0.1182636,0.14656615,0.050722808
1990-01-18,CAMELS_UY_10,,0.06507504,0.23139179,0.08038497,0.10854733,-0.045305252,0.2126888,-0.016005397,0.18674159,0.10293986
1990-01-19,CAMELS_UY_10,,0.06694472,0.26284766,0.08320856,0.11174238,-0.039741278,0.20308423,-0.018094659,0.17450333,0.10556187
1990-01-20,CAMELS_UY_10,,0.072889686,0.26352012,0.06027794,0.10223925,-0.053724885,0.18349504,-0.04172778,0.17325687,0.09502828
1990-01-21,CAMELS_UY_10,,0.069491625,0.24716079,0.040073395,0.08893311,-0.07266867,0.1669755,-0.046345234,0.17205095,0.08320893
1990-01-22,CAMELS_UY_10,,0.065393806,0.23354101,0.035462737,0.08280718,-0.08240199,0.15818405,-0.054395795,0.17250168,0.076386586
1990-01-23,CAMELS_UY_10,,0.06180632,0.22084785,0.025405288,0.027044296,-0.10522401,0.13686585,-0.09398031,0.17300916,0.055721804
1990-01-24,CAMELS_UY_10,,-0.08456755,0.10521412,0.10864091,0.016148686,-0.19521248,0.0633589,-0.044858217,0.15083492,0.014944911
1990-01-25,CAMELS_UY_10,,-0.0029284954,0.15647197,0.0067037344,0.040780187,-0.17404091,0.105543256,-0.06036842,0.111243844,0.022925645
1990-01-26,CAMELS_UY_10,,0.05963719,0.2544043,0.10347092,0.11016834,-0.083403826,0.15756917,-0.0065977573,0.076669216,0.083989695
1990-01-27,CAMELS_UY_10,,0.061759472,0.25929546,0.09998822,0.1042639,-0.08402884,0.1522013,-0.00088226795,0.10574448,0.087292716
1990-01-28,CAMELS_UY_10,,0.053391576,0.23587644,0.095499516,0.094911814,-0.095793486,0.144467,-0.004165411,0.11387515,0.079757825
1990-01-29,CAMELS_UY_10,,0.045318365,0.22197962,0.09398413,0.0890764,-0.09863901,0.14124787,-0.007751584,0.122739434,0.0759944
1990-01-30,CAMELS_UY_10,,0.04748094,0.22408354,0.12613857,0.08341658,-0.091679335,0.15260458,0.0032606125,0.14092469,0.08577877
1990-01-31,CAMELS_UY_10,,0.033768177,0.2152152,0.15363121,0.08217275,-0.11212921,0.14983809,0.013992429,0.16872752,0.08815202
1990-02-01,CAMELS_UY_10,,0.024628162,0.20568216,0.10066235,0.06797683,-0.12913418,0.12920272,-0.046384454,0.13336706,0.060750082
1990-02-02,CAMELS_UY_10,,0.039381623,0.21437824,0.10026431,0.07425201,-0.12153554,0.14589703,-0.03576982,0.12286937,0.06746715
1990-02-03,CAMELS_UY_10,,0.028835177,0.20092785,0.09618008,0.030344844,-0.13784742,0.14496422,-0.074691415,0.11827934,0.050874084
1990-02-04,CAMELS_UY_10,,-0.03010273,0.14791465,0.15356982,0.020365596,-0.18360424,0.16011167,-0.025575519,0.13147247,0.046768963
1990-02-05,CAMELS_UY_10,,0.025880218,0.21629894,0.14715707,0.070736885,-0.11270225,0.1761812,-0.0088733435,0.12200177,0.07958506
1990-02-06,CAMELS_UY_10,,0.067373395,0.25995934,0.16940582,0.09677911,-0.07370627,0.21151376,0.021226883,0.14422226,0.11209679
1990-02-07,CAMELS_UY_10,,0.060014725,0.24203682,0.15751255,0.08674705,-0.08414233,0.20681548,0.013332963,0.14455795,0.1033594
1990-02-08,CAMELS_UY_10,,0.03665459,0.21606016,0.17937732,0.08546984,-0.10836542,0.18368554,0.020743132,0.16381598,0.09718014
1990-02-09,CAMELS_UY_10,,0.016845942,0.19575202,0.15364635,0.0820179,-0.12475383,0.15200531,-0.05164206,0.11752176,0.067674175
1990-02-10,CAMELS_UY_10,,-0.073251486,0.17298567,0.12684464,0.006464362,-0.18167639,0.06672275,-0.07726753,-0.07755566,-0.0045917034
1990-02-11,CAMELS_UY_10,,-0.19610476,0.2654637,0.3617952,0.0093176365,-0.243747,0.23374343,0.27518296,0.14266658,0.10603972
1990-02-12,CAMELS_UY_10,0.01406312,0.33899367,0.5880573,0.9270852,0.22932267,0.39239848,0.8874831,0.9448949,0.67991394,0.62351865
1990-02-13,CAMELS_UY_10,0.011443615,1.0095395,1.1562599,1.3132772,0.65612227,0.80959076,1.4097586,1.5251791,1.0055285,1.110657
1990-02-14,CAMELS_UY_10,0.038220286,1.4901156,1.4479631,1.5970263,0.9120669,0.83918875,1.5369048,1.8163273,1.1451044,1.3480872
1990-02-15,CAMELS_UY_10,0.5647056,1.8338764,2.1825542,2.122598,1.1024864,1.194592,2.0578377,3.087455,1.6874627,1.9086078
1990-02-16,CAMELS_UY_10,0.7948345,2.5086155,2.751524,2.6845112,1.7264088,1.4385769,2.4715075,4.209565,2.2280102,2.50234
1990-02-17,CAMELS_UY_10,0.8678884,2.9477296,3.236835,3.1306102,2.2885842,1.5955758,2.7242432,5.184549,2.5678887,2.959502
1990-02-18,CAMELS_UY_10,0.9710528,3.2983265,3.7727394,3.7377658,2.6762762,1.7348897,3.0144277,6.002474,2.676783,3.3642104
1990-02-19,CAMELS_UY_10,1.0836235,3.4931347,4.2292333,3.987745,2.9029498,1.7831886,3.2587705,6.099842,2.6026595,3.5446904
1990-02-20,CAMELS_UY_10,1.2149405,3.4039946,4.299115,3.9102385,2.8471575,1.7789689,3.3175044,5.597935,2.4196153,3.4468162
1990-02-21,CAMELS_UY_10,1.3287548,3.293416,4.2791047,3.7377586,2.8710637,1.7951641,3.3475747,4.9499083,2.3233085,3.3246624
1990-02-22,CAMELS_UY_10,1.3617362,3.1814039,3.9825068,3.4053059,2.7931848,1.744513,3.3413963,4.349263,2.2325308,3.128763
1990-02-23,CAMELS_UY_10,1.3563914,3.0551105,4.2171383,3.1701212,2.9907308,1.6928245,3.5255342,4.083297,2.2975867,3.1290429
1990-02-24,CAMELS_UY_10,1.291659,2.5909212,3.5095973,2.4935105,2.649087,1.4690262,3.4798455,3.3303592,2.0573866,2.6974666
1990-02-25,CAMELS_UY_10,1.1339754,2.344769,3.0702918,2.106837,2.364213,1.431906,3.0881877,2.85912,1.8679898,2.3916643
1990-02-26,CAMELS_UY_10,1.0217619,2.4453704,3.3138058,2.3582323,2.6923401,1.7644216,3.4391198,2.9914567,2.1008573,2.6382005
1990-02-27,CAMELS_UY_10,0.8720822,2.5412025,3.1111531,2.40255,2.9474454,1.9689816,3.5405664,2.8150516,2.1486223,2.6844468
1990-02-28,CAMELS_UY_10,0.8122579,2.576966,2.867454,2.264171,2.8857212,2.0150208,3.2914495,2.711317,2.0755541,2.5859566
1990-03-01,CAMELS_UY_10,0.82944316,2.624507,2.7509723,2.3161404,2.814861,2.1317549,3.1162314,2.8958857,2.0597832,2.588767
1990-03-02,CAMELS_UY_10,0.9666738,2.6704972,2.632186,2.3984213,2.8277147,2.1587963,3.0674114,3.2310138,2.0511515,2.629649
1990-03-03,CAMELS_UY_10,1.1226906,2.7476416,2.6552787,2.5218575,3.073942,2.152502,3.1012418,3.5330963,2.0934412,2.7348752
1990-03-04,CAMELS_UY_10,1.3579525,2.8539228,2.7129123,2.66294,3.5018134,2.104657,3.1394885,3.5283296,2.107606,2.826459
1990-03-05,CAMELS_UY_10,1.6745502,2.944192,2.8777108,2.877802,3.93367,2.1047337,3.2226453,3.4533386,2.1813273,2.9494276
1990-03-06,CAMELS_UY_10,2.0969977,2.8943017,2.818653,2.7456217,3.9090264,1.9354738,3.2303529,3.2367945,2.0757852,2.8557508
1990-03-07,CAMELS_UY_10,2.4316142,2.6668146,2.8178945,2.4466434,3.661233,1.7501211,2.9764314,2.9753566,1.8700498,2.6455681
1990-03-08,CAMELS_UY_10,2.561886,2.4648204,2.9197633,2.3807747,3.605951,1.6344048,2.88612,2.9861956,1.7713225,2.581169
1990-03-09,CAMELS_UY_10,2.7028475,2.3148034,2.5408487,1.956494,3.0672355,1.3842124,2.7524006,2.56535,1.5114427,2.2615983
1990-03-10,CAMELS_UY_10,2.8872285,2.2508206,2.5593038,1.9559758,2.700813,1.498262,2.6281285,2.743074,1.5751877,2.2389457
1990-03-11,CAMELS_UY_10,2.9983704,2.652944,3.1085157,2.6225865,3.0380435,2.270432,2.6906285,3.7296958,2.193118,2.7882457
1990-03-12,CAMELS_UY_10,,3.838099,3.6858103,3.5558987,4.2530565,4.0681925,3.7861562,4.9546213,3.5304303,3.959033
1990-03-13,CAMELS_UY_10,,5.70627,4.849964,4.7621655,7.0842953,6.97025,5.5094447,7.644949,6.4858866,6.1266527
1990-03-14,CAMELS_UY_10,,7.3535805,6.0289993,6.1277466,9.289967,9.952791,7.3583126,11.080516,10.515155,8.463384
1990-03-15,CAMELS_UY_10,,9.22002,7.327239,8.525608,11.663682,12.721445,9.368233,14.298565,14.430057,10.944355
1990-03-16,CAMELS_UY_10,,11.456341,9.644944,11.196488,13.279947,14.792919,11.225749,16.388449,17.058138,13.130372
1990-03-17,CAMELS_UY_10,,12.938592,11.240496,14.084521,13.435679,15.04048,11.867869,16.581722,16.199158,13.923565
1990-03-18,CAMELS_UY_10,,13.358487,11.893208,15.456608,12.217015,13.610701,11.946397,14.469611,13.712076,13.333013
1990-03-19,CAMELS_UY_10,,12.262938,11.243748,14.404379,10.176748,11.078546,11.427539,11.909023,11.381598,11.735564
1990-03-20,CAMELS_UY_10,,10.261242,10.036867,12.584815,8.22184,8.85255,10.473284,9.70202,9.289445,9.927757
1990-03-21,CAMELS_UY_10,,8.354971,8.385072,9.959213,6.694022,7.089652,9.245092,7.8111916,7.318947,8.107271
1990-03-22,CAMELS_UY_10,,6.939554,7.1664753,7.541651,5.6385336,5.8990097,7.913128,6.3493776,5.81102,6.6573434
1990-03-23,CAMELS_UY_10,,6.0173903,6.1688013,5.8447065,4.8632402,4.9672484,6.6945486,5.2150965,4.6737404,5.5555964
1990-03-24,CAMELS_UY_10,,5.2720337,5.622924,4.666881,4.338953,4.420727,5.674716,4.4053855,3.9473825,4.7936254
1990-03-25,CAMELS_UY_10,3.7811527,4.72056,5.0432973,3.7874415,3.8941185,3.833679,4.92758,3.777815,3.350709,4.1669
1990-03-26,CAMELS_UY_10,3.5278718,4.227645,4.6222243,2.905735,3.4482875,3.3045113,4.2170687,3.312926,2.8518476,3.6112804
1990-03-27,CAMELS_UY_10,3.1689262,3.7949603,4.252198,2.596327,3.160749,3.0995731,3.8178792,3.0112891,2.5906088,3.290448
1990-03-28,CAMELS_UY_10,2.7889457,3.358303,3.8311021,2.538424,2.8257117,2.9258416,3.4679654,2.741761,2.2798572,2.9961207
1990-03-29,CAMELS_UY_10,2.2882845,2.9918857,3.2444654,2.2701066,2.5741212,2.595935,3.0961576,2.42627,1.9433227,2.642783
1990-03-30,CAMELS_UY_10,1.9748092,3.0765827,3.3759403,2.3989122,3.0873418,2.2500017,3.2876678,2.771584,1.9149961,2.7703786
1990-03-31,CAMELS_UY_10,2.1642835,2.6600776,3.0367417,2.3925653,3.0164437,2.6749136,2.9411995,2.908225,2.2784083,2.7385716
1990-04-01,CAMELS_UY_10,2.0740974,2.768249,3.2768383,2.4593062,3.1781456,2.9571762,2.9585876,3.086711,2.5656106,2.906328
1990-04-02,CAMELS_UY_10,2.22424,3.2196453,3.5473428,2.960754,3.3799713,3.6175187,3.4471903,3.7940028,3.076222,3.3803306
1990-04-03,CAMELS_UY_10,2.66341,3.5752206,4.038605,3.4531589,3.892441,4.2247496,3.9732604,4.591448,3.5829406,3.916478
1990-04-04,CAMELS_UY_10,3.0193923,3.9539578,4.7314153,3.902786,4.541252,4.7221045,4.500937,5.14357,4.075725,4.4464684
1990-04-05,CAMELS_UY_10,3.30023,4.3403063,5.099696,4.211892,5.112501,4.8261175,4.816972,5.2682343,4.281842,4.744695
1990-04-06,CAMELS_UY_10,3.4653091,4.5271654,5.433019,4.382125,5.3748083,4.5728116,4.782811,5.1251802,4.3415747,4.8174367
1990-04-07,CAMELS_UY_10,3.389305,4.620146,5.537173,4.5111074,5.430067,4.32933,4.606672,4.9031696,4.4410872,4.7973437
1990-04-08,CAMELS_UY_10,3.2667327,4.605026,5.4868484,4.3369627,5.3276854,4.107747,4.389065,4.565421,4.4729376,4.661462
1990-04-09,CAMELS_UY_10,3.1063504,4.4820147,5.1053143,4.0576653,4.98135,3.7178338,3.9988306,4.0920115,4.2999444,4.341871
1990-04-10,CAMELS_UY_10,2.8535855,4.3073373,4.792137,3.7317607,4.5174494,3.3994484,3.6096413,3.6267369,4.0784235,4.007867
1990-04-11,CAMELS_UY_10,2.4699137,4.060137,4.316865,3.3724551,4.0601897,3.1677017,3.2671688,3.1498017,3.7791367,3.6466818
1990-04-12,CAMELS_UY_10,2.1381154,3.8282454,3.7807608,2.8556523,3.5683217,2.7811136,2.901205,2.6752105,3.3475933,3.217263
1990-04-13,CAMELS_UY_10,1.5524673,3.5095577,3.2678032,2.3067522,3.1406522,2.4722726,2.5446486,2.2367632,3.023868,2.81279
1990-04-14,CAMELS_UY_10,1.09299,3.176029,2.7211933,1.792435,2.7270331,2.0943115,2.212801,1.7847102,2.6157527,2.3905334
1990-04-15,CAMELS_UY_10,0.515293,2.950679,2.1997604,1.4904032,2.354344,1.7511873,1.9720887,1.391393,2.1780143,2.0359836
1990-04-16,CAMELS_UY_10,0.84768677,2.8294597,2.1332984,1.4785839,2.232803,1.6971142,2.0023417,1.4204876,2.2145367,2.0010781
1990-04-17,CAMELS_UY_10,0.864065,2.6710172,1.9947636,1.5727146,2.0955532,1.6842703,1.9820857,1.4721415,2.1178622,1.948801
1990-04-18,CAMELS_UY_10,0.7318616,2.612122,2.0726187,1.6554965,1.9694326,1.673533,2.0318975,1.5045954,2.085492,1.9506487
1990-04-19,CAMELS_UY_10,0.6180341,2.5827782,2.0637813,1.7029681,1.7865696,1.5512328,2.027833,1.5119898,2.05301,1.9100204
1990-04-20,CAMELS_UY_10,0.56630635,2.5318956,2.0873795,1.8464032,1.6519718,1.4865996,2.0813837,1.4750953,2.0394716,1.900025
1990-04-21,CAMELS_UY_10,0.5030954,2.52769,2.0508769,1.8627229,1.5190862,1.358122,2.080801,1.4390619,1.9879178,1.8532848
