date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_333,Q_sim_seed_666,Q_sim_seed_111,Q_sim_mean
1990-03-27,CAMELS_UY_10,3.1689262,2.365142,2.884822,1.1969976,3.1496935,2.2064178,2.8661776,2.251361,2.232398,2.3941264
1990-03-28,CAMELS_UY_10,2.7889457,2.0948396,2.7620647,0.93020415,2.7755895,1.8358396,2.4658015,2.038693,2.126542,2.128697
1990-03-29,CAMELS_UY_10,2.2882845,1.9372255,2.5697796,0.740533,2.7185578,1.663706,1.9696676,1.8592807,1.9765351,1.9294106
1990-03-30,CAMELS_UY_10,1.9748092,1.7015887,2.162136,0.69442385,2.449009,1.4315766,1.5225804,1.6065834,1.8904363,1.6822917
1990-03-31,CAMELS_UY_10,2.1642835,1.9713422,2.2707853,0.8675069,2.495765,1.700782,1.4712615,1.6533988,2.0776877,1.8135662
1990-04-01,CAMELS_UY_10,2.0740974,1.8854971,2.1259542,0.79544806,2.1332912,1.5921754,1.4549176,1.44913,1.9111413,1.6684444
1990-04-02,CAMELS_UY_10,2.22424,1.8849845,2.101444,0.85897094,2.2472534,1.68922,1.4553808,1.357766,1.9269364,1.6902444
1990-04-03,CAMELS_UY_10,2.66341,2.1073952,2.215244,0.9707385,2.3588471,1.8478428,1.5229528,1.4372735,2.116956,1.8221563
1990-04-04,CAMELS_UY_10,3.0193923,2.01377,2.103561,1.0403532,2.0224385,1.7345719,1.683628,1.3679616,1.9092108,1.734437
1990-04-05,CAMELS_UY_10,3.30023,2.2476301,1.9513342,1.431015,2.128379,1.8810776,1.9997334,1.4782368,1.7954952,1.8641127
1990-04-06,CAMELS_UY_10,3.4653091,2.8341985,2.03253,1.7374523,2.349401,1.9815917,2.239695,1.8261532,1.8183453,2.102421
1990-04-07,CAMELS_UY_10,3.389305,3.2632062,2.1636028,1.9074167,2.5036895,2.2727947,2.5440986,2.101347,1.9508153,2.3383715
1990-04-08,CAMELS_UY_10,3.2667327,3.7037878,2.2657864,2.2320743,2.8258352,2.4982533,2.8227806,2.3515968,2.1288424,2.6036196
1990-04-09,CAMELS_UY_10,3.1063504,3.834586,2.2848828,2.336407,2.9674668,2.6827903,2.8399205,2.4434192,2.1462421,2.6919641
1990-04-10,CAMELS_UY_10,2.8535855,3.7965088,2.3205447,2.4225645,3.037085,2.8980358,2.7551181,2.504084,2.0633647,2.724663
1990-04-11,CAMELS_UY_10,2.4699137,3.6933103,2.3923295,2.6044588,3.1821673,2.9900684,2.6585789,2.610558,1.9802203,2.7639613
1990-04-12,CAMELS_UY_10,2.1381154,3.2506003,2.2640357,2.3941002,3.0763922,2.8158708,2.3644822,2.4795976,1.7928324,2.554739
1990-04-13,CAMELS_UY_10,1.5524673,2.9915233,2.2523842,2.2260501,2.9559531,2.7081783,2.1558177,2.4033048,1.7399689,2.4291477
1990-04-14,CAMELS_UY_10,1.09299,2.7907994,2.2403517,2.0964704,2.8595867,2.5803623,1.9218202,2.4055424,1.6698316,2.3205955
1990-04-15,CAMELS_UY_10,0.515293,2.4297633,2.240745,1.7831339,2.4240448,2.220374,1.8745111,2.318697,1.6175222,2.1135988
1990-04-16,CAMELS_UY_10,0.84768677,2.2057765,2.5490997,1.9936947,2.363181,2.2116408,2.0329587,2.5573797,1.7088902,2.2028277
1990-04-17,CAMELS_UY_10,0.864065,2.503499,3.2908878,2.3597436,2.4589763,2.4902086,2.333265,3.361113,2.0785687,2.609533
1990-04-18,CAMELS_UY_10,0.7318616,2.9998245,4.314067,2.6412568,2.7901263,2.7165494,2.7263951,4.2768154,2.677621,3.1428318
1990-04-19,CAMELS_UY_10,0.6180341,3.2141979,5.050612,2.9338002,3.016767,2.8142006,3.3371542,4.884015,3.216146,3.5583618
1990-04-20,CAMELS_UY_10,0.56630635,3.5426393,5.6083164,3.4583359,3.5975733,3.1297128,3.9351804,5.659322,4.0085816,4.117458
1990-04-21,CAMELS_UY_10,0.5030954,3.4688878,5.120895,3.5328836,3.8853853,3.1622121,3.956128,5.7104044,4.390523,4.1534147
1990-04-22,CAMELS_UY_10,0.5293429,3.2423964,4.4053063,3.799847,3.7943337,3.2132044,3.8990507,5.791095,4.621318,4.095819
1990-04-23,CAMELS_UY_10,1.2983003,3.5101395,3.925906,4.1515794,4.0208178,3.4258213,3.7262537,6.4346695,4.697568,4.236594
1990-04-24,CAMELS_UY_10,1.6198193,4.087583,3.7114615,4.5126414,4.284107,3.9012475,3.5865216,7.277541,5.0713234,4.5540533
1990-04-25,CAMELS_UY_10,1.8985405,4.6447225,3.5140789,5.5715847,5.079315,4.809498,3.7072868,9.14008,5.6431675,5.2637167
1990-04-26,CAMELS_UY_10,2.4328578,5.5507236,3.5917573,7.5300083,6.5941973,6.258362,4.0671787,11.95296,6.517935,6.5078897
1990-04-27,CAMELS_UY_10,3.0080016,6.5561523,3.9098496,9.799457,8.208117,7.78841,4.6955957,14.927547,6.9977646,7.8603616
1990-04-28,CAMELS_UY_10,3.2349288,7.578911,4.3697896,12.079906,9.579496,9.3657675,6.2485495,17.728266,8.139764,9.386306
1990-04-29,CAMELS_UY_10,3.4261496,8.706212,5.1593065,14.867648,11.520698,12.026873,7.845311,18.125185,10.343136,11.074297
1990-04-30,CAMELS_UY_10,3.7980204,9.467869,5.676281,16.359152,12.237524,13.331086,9.192774,17.199688,10.675515,11.767486
1990-05-01,CAMELS_UY_10,4.1145387,8.724544,5.5028067,14.1644745,9.826779,10.097636,9.215178,14.487731,7.923275,9.992804
1990-05-02,CAMELS_UY_10,4.5132127,8.355833,5.0860786,13.881691,8.742424,9.962353,9.750028,12.2727,7.4781046,9.441151
1990-05-03,CAMELS_UY_10,4.2134166,7.861372,4.723774,12.742864,7.5839443,8.743411,9.945554,9.700758,6.5359945,8.47971
1990-05-04,CAMELS_UY_10,3.9292052,7.291108,4.424493,10.960948,6.6452036,7.20298,9.817957,7.3144627,5.696492,7.419205
1990-05-05,CAMELS_UY_10,3.5939405,6.690364,4.174204,8.953713,5.7475157,5.9143524,9.258243,5.580124,4.7958984,6.389302
1990-05-06,CAMELS_UY_10,3.2920146,5.5725603,3.9484134,6.7698135,4.842394,5.051546,7.2362776,4.802904,3.1482193,5.171516
1990-05-07,CAMELS_UY_10,3.0459836,4.962956,3.7976112,5.383993,4.1842365,4.1873035,6.0834017,3.8034616,2.7144046,4.3896713
1990-05-08,CAMELS_UY_10,2.6610286,4.317171,3.7555099,4.170443,3.6014867,3.4167178,4.980978,2.899434,2.325844,3.6834478
1990-05-09,CAMELS_UY_10,2.037491,3.7543511,3.6049922,3.3530982,3.065463,2.837713,4.1230974,2.148525,1.9748783,3.107765
1990-05-10,CAMELS_UY_10,1.6883751,3.374112,3.475389,2.7466626,2.6959581,2.467464,3.377267,1.7022625,1.7715728,2.701336
1990-05-11,CAMELS_UY_10,1.7557931,3.1023912,3.401674,2.3137467,2.410204,2.2346568,2.7784772,1.4635389,1.6042156,2.413613
1990-05-12,CAMELS_UY_10,1.1371901,2.810379,3.1180174,1.8455204,2.022862,1.9145634,2.2923589,1.1548098,1.4683845,2.0783617
1990-05-13,CAMELS_UY_10,0.961845,2.5521584,2.9141593,1.5814388,1.8195812,1.6968757,1.9586173,1.0007759,1.329251,1.8566072
1990-05-14,CAMELS_UY_10,0.9737252,2.3042407,2.6803186,1.3532908,1.6318208,1.4273722,1.6982024,0.87710017,1.1998435,1.6465235
1990-05-15,CAMELS_UY_10,1.0552063,2.1093194,2.6178663,1.21143,1.4858197,1.4174174,1.5011812,0.77216756,1.1346831,1.5312357
1990-05-16,CAMELS_UY_10,1.1350602,1.9390013,2.3555086,1.1067117,1.2620845,1.1751094,1.3796085,0.7253449,0.86936176,1.3515913
1990-05-17,CAMELS_UY_10,1.2440192,1.7146796,2.2473817,0.9841888,1.0857642,1.0822837,1.1328225,0.6472269,0.6912898,1.1982046
1990-05-18,CAMELS_UY_10,1.3615774,1.5704468,2.219917,0.90830994,0.894662,0.96637106,0.91642356,0.60144687,0.6136999,1.0864097
1990-05-19,CAMELS_UY_10,1.4816625,1.4093359,2.075322,0.86180687,0.801551,0.9025574,0.80361485,0.5720099,0.5820457,1.0010304
1990-05-20,CAMELS_UY_10,1.5329273,1.2717942,1.9360975,0.8635548,0.78681517,0.8943809,0.6715907,0.5316812,0.56106997,0.93962306
1990-05-21,CAMELS_UY_10,1.4585108,1.1545423,1.7536877,0.8388046,0.74832994,0.8743076,0.593819,0.47275233,0.5377697,0.8717517
1990-05-22,CAMELS_UY_10,1.3355019,1.0347495,1.55849,0.81356215,0.7152637,0.8611083,0.5468464,0.44505155,0.52511895,0.81252384
1990-05-23,CAMELS_UY_10,1.0608422,0.9448912,1.4051439,0.8045556,0.6960264,0.86163425,0.4849435,0.4209231,0.51156986,0.76621103
1990-05-24,CAMELS_UY_10,0.8081038,0.87080276,1.1619534,0.7913258,0.69789356,0.832162,0.4229244,0.4031812,0.50479794,0.7106302
1990-05-25,CAMELS_UY_10,0.58902156,0.7983635,0.9445118,0.7712852,0.6900931,0.7810538,0.3569963,0.3857286,0.51602066,0.6555066
1990-05-26,CAMELS_UY_10,0.44964767,0.6985035,0.8296396,0.7142319,0.70041233,0.6769132,0.31387722,0.3881092,0.52498114,0.60583353
1990-05-27,CAMELS_UY_10,0.39634562,0.6518504,0.9333029,0.6440948,0.58108807,0.7446306,0.34581983,0.40698266,0.48420668,0.59899694
1990-05-28,CAMELS_UY_10,0.42526555,0.7840461,0.96140665,0.7447125,0.6505219,0.7708936,0.58866906,0.53429854,0.59187996,0.7033035
1990-05-29,CAMELS_UY_10,0.43860102,0.78210783,0.8531164,0.6595373,0.65600425,0.7507664,0.5320817,0.5731971,0.5586674,0.6706848
1990-05-30,CAMELS_UY_10,0.4180951,0.7923603,0.7991897,0.64524436,0.701998,0.82153547,0.5710629,0.6354851,0.6022661,0.6961428
1990-05-31,CAMELS_UY_10,0.39212537,0.85463864,0.8432769,0.6876897,0.80640316,1.0104185,0.66480887,0.7364132,0.6879174,0.78644574
1990-06-01,CAMELS_UY_10,0.5547304,0.89070773,0.927845,0.7195535,0.8988646,1.2077699,0.6933748,0.83467764,0.7101968,0.86037374
1990-06-02,CAMELS_UY_10,0.65301317,0.906964,1.0759608,0.7214358,0.8304535,1.1616372,0.6607802,0.83810097,0.66947484,0.8581009
1990-06-03,CAMELS_UY_10,0.7305519,0.8662703,1.0183885,0.62294275,0.760934,1.1209316,0.5704032,0.81842697,0.6142292,0.7990658
1990-06-04,CAMELS_UY_10,0.8218626,0.8625991,1.1138482,0.6306664,0.82658994,1.2203467,0.77721095,0.88520616,0.66619396,0.8728328
1990-06-05,CAMELS_UY_10,0.9165733,1.2331266,1.3611375,0.8160626,1.1114216,1.7379344,0.9788136,1.1672951,0.84786373,1.1567069
1990-06-06,CAMELS_UY_10,0.96203023,1.5043157,1.6240706,0.9271931,1.4458066,1.9904181,1.2055662,1.4539146,0.98808604,1.3924214
1990-06-07,CAMELS_UY_10,1.0070373,1.7283099,1.9188814,1.0117307,1.7169415,2.4083652,1.2470089,1.6805681,1.1219682,1.6042218
1990-06-08,CAMELS_UY_10,0.9699812,1.8032397,2.0570874,1.0435607,1.8302796,2.707552,1.2615911,1.7827581,1.1234301,1.7011873
1990-06-09,CAMELS_UY_10,0.8826923,1.800954,2.1358538,0.986829,1.885225,2.8934927,1.2338974,1.7706282,1.0772038,1.7230104
1990-06-10,CAMELS_UY_10,0.80496836,1.6980644,2.0860083,0.8866719,1.7205575,2.5416737,1.1534837,1.6329293,0.9428415,1.5827788
1990-06-11,CAMELS_UY_10,0.6884685,1.5269121,1.9384935,0.8481543,1.5762125,2.348339,1.0487487,1.4777102,0.83961034,1.4505225
1990-06-12,CAMELS_UY_10,0.6233921,1.3455552,1.7064784,0.7865126,1.4338527,2.1588166,0.9214423,1.309509,0.75078255,1.3016187
1990-06-13,CAMELS_UY_10,0.5812955,1.2198486,1.2501448,0.6794798,1.2861323,1.9235142,0.80324113,1.1698828,0.6842137,1.1270573
1990-06-14,CAMELS_UY_10,0.5319624,1.0844301,0.9937695,0.6585674,1.2183983,1.6721795,0.7955659,0.9557149,0.6602581,1.0048605
1990-06-15,CAMELS_UY_10,0.5024073,1.0274913,0.94966406,0.6633778,1.1830137,1.570553,0.76610655,0.9164362,0.66613674,0.9678474
1990-06-16,CAMELS_UY_10,0.44634032,0.99603736,0.9801117,0.70186925,1.1415824,1.4819603,0.7098404,0.9838012,0.6879425,0.96039313
1990-06-17,CAMELS_UY_10,0.38626468,0.9794861,1.0957849,0.69397926,1.1309856,1.3455796,0.65359575,0.9370219,0.70497507,0.94267607
1990-06-18,CAMELS_UY_10,0.3272872,0.95897466,1.1744733,0.64015883,1.1505365,1.1566331,0.5993509,0.80126625,0.69793653,0.89741623
1990-06-19,CAMELS_UY_10,0.2882731,0.86097187,1.0097535,0.5064498,0.8558217,1.0459306,0.5081841,0.736866,0.5569097,0.7601109
1990-06-20,CAMELS_UY_10,0.25228858,0.74414766,0.9329272,0.44560575,0.63721913,0.8205606,0.5269102,0.73625934,0.47962856,0.66540736
1990-06-21,CAMELS_UY_10,0.2204845,0.7282201,0.9033575,0.46840775,0.6170456,0.76882017,0.5238396,0.71478486,0.4805776,0.65063167
1990-06-22,CAMELS_UY_10,0.19901288,0.7151234,0.8966103,0.46984315,0.6104534,0.736803,0.4876629,0.67994636,0.4693122,0.63321936
1990-06-23,CAMELS_UY_10,0.18476462,0.70520955,0.881276,0.47874868,0.5930238,0.6954226,0.4541129,0.6579165,0.46115327,0.61585796
1990-06-24,CAMELS_UY_10,0.17039728,0.6655378,0.78532183,0.39162505,0.5307282,0.59813774,0.35015678,0.5875491,0.42416847,0.54165316
1990-06-25,CAMELS_UY_10,0.1583451,0.6120811,0.69037646,0.38394606,0.5455898,0.56987154,0.4155835,0.6256699,0.48614788,0.5411583
1990-06-26,CAMELS_UY_10,0.15744543,0.62017673,0.6962763,0.41069686,0.5494206,0.5719743,0.37908006,0.89228874,0.50942063,0.5786668
1990-06-27,CAMELS_UY_10,0.14573729,0.6116549,0.6968427,0.43458855,0.5455073,0.5680449,0.3422389,0.8493481,0.5304576,0.57233536
1990-06-28,CAMELS_UY_10,0.13619876,0.5957767,0.69399565,0.4336872,0.5323278,0.5543245,0.3237729,0.7974742,0.533466,0.55810314
1990-06-29,CAMELS_UY_10,0.11188269,0.55739915,0.65686196,0.3711009,0.46961498,0.5013114,0.27947378,0.75065476,0.47739232,0.5079761
1990-06-30,CAMELS_UY_10,0.08166635,0.5228175,0.6051795,0.3376696,0.42667758,0.45589387,0.24883235,0.712187,0.46096933,0.4712783
1990-07-01,CAMELS_UY_10,0.08244693,0.4790045,0.5835619,0.31812513,0.42055476,0.43835533,0.26524234,0.5291636,0.46989787,0.43798816
1990-07-02,CAMELS_UY_10,0.08470917,0.46701694,0.5632018,0.30669403,0.4025656,0.42744362,0.24742806,0.36860466,0.46760428,0.40631986
1990-07-03,CAMELS_UY_10,0.08470917,0.45073593,0.54208314,0.28124082,0.37822175,0.41356957,0.2465924,0.3842132,0.438756,0.39192662
1990-07-04,CAMELS_UY_10,0.07773709,0.45116365,0.5264033,0.27033877,0.36025667,0.40644455,0.25935435,0.396685,0.4130081,0.3854568
1990-07-05,CAMELS_UY_10,0.060221195,0.48216283,0.53162193,0.28709328,0.38187444,0.4105941,0.29983628,0.42181015,0.40689802,0.40273637
1990-07-06,CAMELS_UY_10,0.059162736,0.51897824,0.5845238,0.32561672,0.42356062,0.44395292,0.33561993,0.44819748,0.45611644,0.44207075
1990-07-07,CAMELS_UY_10,0.059162736,0.5631553,0.64315337,0.36258876,0.4517392,0.47509968,0.3562131,0.47528875,0.4452802,0.47156477
1990-07-08,CAMELS_UY_10,0.059162736,0.57044935,0.7326904,0.4319489,0.47303104,0.53216493,0.40006435,0.48181486,0.40146887,0.50295407
1990-07-09,CAMELS_UY_10,0.059162736,0.54799867,0.7120042,0.40768886,0.4275062,0.53865504,0.36685288,0.4544978,0.5823866,0.50469875
1990-07-10,CAMELS_UY_10,0.059162736,0.5931194,0.7137774,0.42954004,0.46763718,0.5665189,0.4632219,1.2707973,0.63087976,0.6419365
1990-07-11,CAMELS_UY_10,0.06089592,0.6379721,0.79027134,0.5035143,0.54254186,0.6434898,0.50509953,1.3292537,0.6677918,0.7024918
1990-07-12,CAMELS_UY_10,0.08244693,0.66837597,0.8491733,0.5684948,0.5716015,0.6907947,0.46549845,1.3919014,0.6722299,0.73475873
1990-07-13,CAMELS_UY_10,0.08576751,0.66432047,0.8782005,0.5984616,0.5684768,0.6843362,0.4421352,1.4290545,0.7263512,0.74891704
1990-07-14,CAMELS_UY_10,0.09873247,0.6444557,0.8730134,0.5950264,0.55097425,0.65766186,0.4189576,1.4003105,0.78834426,0.74109304
1990-07-15,CAMELS_UY_10,0.10009515,0.5769669,0.85631126,0.54750264,0.49028063,0.6280774,0.38637638,1.2844669,0.75641966,0.6908002
1990-07-16,CAMELS_UY_10,0.10009515,0.5308454,0.84971654,0.50744796,0.46712852,0.6153947,0.4238875,1.2482545,0.7541527,0.67460346
1990-07-17,CAMELS_UY_10,0.10009515,0.5882609,0.86640203,0.5237466,0.5168731,0.6429948,0.48919797,1.312,0.78597337,0.71568114
1990-07-18,CAMELS_UY_10,0.101285815,0.65547085,0.8563782,0.50394523,0.5384054,0.65309495,0.46740413,1.3762592,0.7955693,0.73081595
1990-07-19,CAMELS_UY_10,0.11586487,0.689414,0.91438794,0.5283115,0.6032115,0.68784577,0.5169991,1.4432534,0.79876655,0.77277374
1990-07-20,CAMELS_UY_10,0.11872244,0.7502665,0.9534049,0.5619739,0.6287409,0.670764,0.48819208,1.4155923,0.81888247,0.7859771
1990-07-21,CAMELS_UY_10,0.13826251,0.7643124,0.98772573,0.5569775,0.64176077,0.6300423,0.46055567,0.77804536,0.65354806,0.684121
1990-07-22,CAMELS_UY_10,0.19940984,0.72267145,0.9643134,0.5460739,0.57365465,0.71271324,0.4297489,1.5952678,0.7616842,0.78826594
1990-07-23,CAMELS_UY_10,0.28616953,0.70550036,0.9620122,0.56612325,0.5476378,0.71724886,0.38802814,1.4782063,0.7526708,0.7646785
1990-07-24,CAMELS_UY_10,0.37183118,0.6825737,0.94253844,0.5385256,0.5262369,0.6897114,0.34588826,1.3923981,0.71956176,0.7296792
1990-07-25,CAMELS_UY_10,0.38855338,0.66613865,0.9342931,0.5430157,0.523556,0.6791674,0.35631657,1.3372879,0.72846496,0.72103006
1990-07-26,CAMELS_UY_10,0.3558234,0.6702016,0.9176156,0.5414109,0.49720967,0.6655045,0.32155514,1.2629682,0.7048828,0.6976685
1990-07-27,CAMELS_UY_10,0.29091895,0.63978046,0.91103476,0.52088654,0.48458195,0.6478557,0.3257922,1.2080607,0.71631134,0.68178797
1990-07-28,CAMELS_UY_10,0.22641146,0.6497152,0.9118087,0.5285162,0.47270155,0.6367483,0.32855034,1.1676362,0.71729964,0.67662203
1990-07-29,CAMELS_UY_10,0.18885255,0.6247797,0.8814853,0.47629786,0.42312062,0.57902205,0.28945887,1.1420906,0.65623754,0.6340616
1990-07-30,CAMELS_UY_10,0.14122605,0.592975,0.8423578,0.45120704,0.401595,0.5739889,0.29337716,1.1395841,0.66073805,0.61947787
1990-07-31,CAMELS_UY_10,0.10190761,0.5750953,0.8385114,0.46204185,0.383129,0.5870993,0.2750759,1.0775268,0.673891,0.60904634
1990-08-01,CAMELS_UY_10,0.08470917,0.57207596,0.8298932,0.45927632,0.3820747,0.58725154,0.26156843,1.0500734,0.6663417,0.60106945
1990-08-02,CAMELS_UY_10,0.0829761,0.5649184,0.84057564,0.47046638,0.38530493,0.5915562,0.27651203,1.0222447,0.677993,0.60369635
1990-08-03,CAMELS_UY_10,0.06142509,0.57468057,0.84973115,0.4785422,0.373376,0.59036005,0.265795,0.98388976,0.66483414,0.5976511
1990-08-04,CAMELS_UY_10,0.059162736,0.5623423,0.8488746,0.46463728,0.35806537,0.57230616,0.27157748,0.9206224,0.6425706,0.5801245
1990-08-05,CAMELS_UY_10,0.059162736,0.5406164,0.8215349,0.43858552,0.3293879,0.5455148,0.26477504,0.8227862,0.6162228,0.54742795
1990-08-06,CAMELS_UY_10,0.058448434,0.49775803,0.79188687,0.40779734,0.3096385,0.5191494,0.2802782,0.7114783,0.59459686,0.51407295
1990-08-07,CAMELS_UY_10,0.04965067,0.47622132,0.75758976,0.3947053,0.29475558,0.49288607,0.30314934,0.6599924,0.5766351,0.49449188
1990-08-08,CAMELS_UY_10,0.04872465,0.43947804,0.6971858,0.36739922,0.25549757,0.47613418,0.2547264,0.6012467,0.5406476,0.45403945
1990-08-09,CAMELS_UY_10,0.045337796,0.39004076,0.64273363,0.33278084,0.22314453,0.4482422,0.21882951,0.47990346,0.51698637,0.40658268
1990-08-10,CAMELS_UY_10,0.039688826,0.40580893,0.6503834,0.34313965,0.21903574,0.43154836,0.24451041,0.47374392,0.51989293,0.41100794
1990-08-11,CAMELS_UY_10,0.039688826,0.4278021,0.66089517,0.36498594,0.224442,0.44028258,0.24495947,0.45552838,0.5171908,0.41701078
1990-08-12,CAMELS_UY_10,0.039371252,0.42430186,0.6497219,0.37733924,0.21547973,0.43635213,0.23957455,0.44403803,0.51137245,0.41227245
1990-08-13,CAMELS_UY_10,0.03365612,0.43417954,0.6382569,0.38248134,0.20474303,0.43242407,0.2462269,0.43482935,0.5063168,0.4099322
1990-08-14,CAMELS_UY_10,0.031936288,0.42627013,0.61474293,0.3701198,0.1801337,0.42618024,0.22510755,0.41573334,0.49612904,0.39430207
1990-08-15,CAMELS_UY_10,0.031936288,0.37992334,0.5770458,0.29647267,0.13498127,0.43054187,0.20430839,0.42382932,0.49962318,0.36834073
1990-08-16,CAMELS_UY_10,0.03224051,0.42664695,0.6152835,0.3497119,0.19424164,0.43243766,0.3432926,0.50448346,0.5415031,0.4259501
1990-08-17,CAMELS_UY_10,0.03848493,0.51016116,0.66357124,0.3894496,0.24126077,0.47810733,0.32251716,0.49495423,0.56339586,0.45792717
1990-08-18,CAMELS_UY_10,0.051344037,0.48868823,0.68311477,0.45641017,0.25810027,0.50472975,0.33561075,0.5097196,0.57469916,0.4763841
1990-08-19,CAMELS_UY_10,0.0525347,0.49380183,0.65716356,0.44270933,0.22791612,0.4938469,0.29678833,0.4854777,0.55556035,0.456658
1990-08-20,CAMELS_UY_10,0.048116088,0.46842766,0.6574253,0.40575075,0.23303974,0.46179616,0.3269378,0.49736738,0.56892776,0.45245904
1990-08-21,CAMELS_UY_10,0.036685705,0.4906057,0.66397023,0.41368032,0.2472713,0.4824301,0.3017192,0.49552894,0.5774386,0.45908055
1990-08-22,CAMELS_UY_10,0.031936288,0.4776945,0.62046385,0.36807156,0.20620835,0.45623636,0.24575424,0.48746908,0.54763937,0.42619216
1990-08-23,CAMELS_UY_10,0.031751037,0.45280373,0.64197904,0.36566508,0.21746755,0.47064292,0.3283893,0.4927435,0.56017005,0.44123268
1990-08-24,CAMELS_UY_10,0.029144764,0.47478592,0.673871,0.39810407,0.23833632,0.497028,0.32124126,0.48338115,0.57798815,0.45809197
1990-08-25,CAMELS_UY_10,0.025678635,0.44843483,0.6592683,0.40045595,0.23353422,0.48360574,0.27920198,0.4642148,0.5635729,0.4415361
1990-08-26,CAMELS_UY_10,0.025334716,0.42071354,0.62806815,0.36108398,0.21494007,0.4471724,0.25054288,0.44523287,0.54565406,0.414176
1990-08-27,CAMELS_UY_10,0.025334716,0.3889649,0.581105,0.2867558,0.19566214,0.4489088,0.2020024,0.46773756,0.5443388,0.3894344
1990-08-28,CAMELS_UY_10,0.025784492,0.4336729,0.62390167,0.3017665,0.2960081,0.44543803,0.33652472,0.5510602,0.60283124,0.4489004
1990-08-29,CAMELS_UY_10,0.031340957,0.5238105,0.73277885,0.41271174,0.37025404,0.53882086,0.37921178,0.57116556,0.65502006,0.5229717
1990-08-30,CAMELS_UY_10,0.031936288,0.5204685,0.78319424,0.46343315,0.39629197,0.54984665,0.3568821,0.5526899,0.6621811,0.53562343
1990-08-31,CAMELS_UY_10,0.031751037,0.4743513,0.71163446,0.38033962,0.3511988,0.5227244,0.27000344,0.5450765,0.64304715,0.4872969
1990-09-01,CAMELS_UY_10,0.02923739,0.45480716,0.65169847,0.28984356,0.32304752,0.47817302,0.30731213,0.5914686,0.620085,0.46455443
1990-09-02,CAMELS_UY_10,0.02659154,0.5297719,0.7463011,0.40514445,0.40163958,0.5371686,0.41662085,0.6625562,0.6726206,0.5464779
1990-09-03,CAMELS_UY_10,0.029925346,0.5662286,0.7790573,0.43540764,0.42028093,0.5608672,0.34490776,0.6392505,0.6763036,0.55278796
1990-09-04,CAMELS_UY_10,0.029502034,0.532228,0.72047085,0.41497684,0.39688385,0.5244427,0.28722513,0.6304003,0.6458844,0.519064
1990-09-05,CAMELS_UY_10,0.031195402,0.5191227,0.67126864,0.38579738,0.37988865,0.45555198,0.27324224,0.6600179,0.63003296,0.4968653
1990-09-06,CAMELS_UY_10,0.031751037,0.53395855,0.6711094,0.38175368,0.4170736,0.517249,0.28278255,0.71201503,0.6262278,0.51777124
1990-09-07,CAMELS_UY_10,0.031446815,0.63343614,0.72767526,0.47587645,0.5023103,0.6055602,0.31245446,0.8907696,0.6905926,0.60483444
1990-09-08,CAMELS_UY_10,0.055776,0.90346706,0.830381,0.6734802,0.6248343,0.79580027,0.40052557,1.1879869,0.81722796,0.7792129
1990-09-09,CAMELS_UY_10,0.04423976,1.0881932,0.97226506,0.8252436,0.7164362,0.9572758,0.51136696,1.3180518,0.9308074,0.91495496
1990-09-10,CAMELS_UY_10,0.037439823,1.1876819,1.0800114,0.91680634,0.79790294,1.0592453,0.50950646,1.3471301,1.0111651,0.98868114
1990-09-11,CAMELS_UY_10,0.19549382,1.1152476,1.081759,0.98148054,0.8892241,1.1733109,0.48821473,1.402094,1.0738566,1.0256484
1990-09-12,CAMELS_UY_10,0.20874989,1.5325755,1.249692,1.1751808,1.0452218,1.2581384,0.6721417,1.575053,1.129872,1.2047344
1990-09-13,CAMELS_UY_10,0.23097563,1.3370626,1.2659181,1.1153169,0.94728017,1.1368096,0.6370842,1.4982556,1.0408324,1.1223199
1990-09-14,CAMELS_UY_10,0.33795023,1.2377226,1.3414638,1.2079,1.049176,1.1978891,0.64482844,1.5803572,1.040992,1.1625412
1990-09-15,CAMELS_UY_10,0.43682826,1.1206721,1.3628438,1.2121967,1.0684086,1.1697971,0.6416474,1.5531652,1.0184687,1.1434
1990-09-16,CAMELS_UY_10,0.46461034,1.0335609,1.3561051,1.1485517,1.0893261,1.1263902,0.5924783,1.4349467,0.96431804,1.0932096
