date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_777,Q_sim_seed_444,Q_sim_mean
1989-10-20,CAMELS_UY_15,0.08174515,0.4280194,-0.04101765,-0.028790832,0.19412386,0.0011053085,-0.013998032,0.13490176,0.23822391,0.11407097
1989-10-21,CAMELS_UY_15,0.0813086,0.42619646,-0.044914722,-0.0510782,0.18525529,-0.039378762,-0.03839171,0.12597668,0.24331355,0.10087232
1989-10-22,CAMELS_UY_15,0.074869394,0.4759947,-0.03962207,-0.022189856,0.1684022,-0.021117449,0.001286149,0.12849903,0.24968839,0.11761764
1989-10-23,CAMELS_UY_15,0.07421458,0.41704345,-0.048344612,-0.027158976,0.16218579,0.012638092,0.010831118,0.10116732,0.22609448,0.10680708
1989-10-24,CAMELS_UY_15,0.07476032,0.37932217,0.16113031,-0.00088989735,0.37205696,0.040745497,0.12561631,0.2506472,0.3828833,0.21393898
1989-10-25,CAMELS_UY_15,0.08163607,0.82587546,0.666906,0.3509611,0.83960956,0.47667706,0.7226381,0.7520106,0.79859453,0.67915905
1989-10-26,CAMELS_UY_15,0.08982146,1.5757942,0.82822126,0.59989953,1.2469972,1.3811023,1.2421348,1.1615206,0.9986396,1.1292887
1989-10-27,CAMELS_UY_15,0.11132181,1.1260631,0.5003834,0.40420544,0.89706826,1.0270569,0.7643464,0.7716937,0.6119152,0.7628416
1989-10-28,CAMELS_UY_15,0.36965406,0.83787477,0.21695256,0.20813584,0.60156715,0.6105922,0.3554088,0.43236172,0.35316205,0.45200685
1989-10-29,CAMELS_UY_15,,0.6462788,0.093955636,0.096589446,0.39410734,0.3107382,0.14771557,0.26140022,0.25310802,0.27548665
1989-10-30,CAMELS_UY_15,0.28987336,0.579255,0.12003672,0.07805967,0.34660482,0.15737939,0.11101818,0.27855623,0.31686878,0.24847235
1989-10-31,CAMELS_UY_15,0.14755607,0.64239603,0.09266043,0.083119154,0.2950598,0.1456883,0.14593053,0.2700237,0.3394531,0.2517914
1989-11-01,CAMELS_UY_15,0.117761016,0.51326454,0.047545552,0.057454586,0.29189014,0.13985193,0.101439714,0.22315693,0.3141526,0.2110945
1989-11-02,CAMELS_UY_15,0.109139085,0.51135314,0.45036232,0.23661923,0.5908878,0.3308804,0.35563624,0.49164236,0.5736644,0.44263074
1989-11-03,CAMELS_UY_15,0.109684825,1.2415407,0.76238596,0.43827546,0.879642,0.85660344,0.8432866,0.73298246,0.78248435,0.8171502
1989-11-04,CAMELS_UY_15,0.15694201,1.2439134,0.62450707,0.4068166,0.78262496,1.003968,0.80837953,0.5670917,0.59865344,0.75449437
1989-11-05,CAMELS_UY_15,0.468534,0.9205825,0.32455587,0.26461744,0.60915333,0.7338659,0.45244467,0.39473343,0.4024074,0.5127951
1989-11-06,CAMELS_UY_15,0.6085595,0.7153362,0.15613282,0.1652906,0.4449886,0.45323455,0.24216294,0.2819848,0.3038869,0.34537718
1989-11-07,CAMELS_UY_15,0.3683443,0.5610913,0.04181707,0.06549418,0.31183195,0.22327828,0.072345614,0.19007075,0.24241412,0.21354291
1989-11-08,CAMELS_UY_15,0.18924713,0.55684555,0.007434845,0.055603027,0.211959,0.11098027,0.03235793,0.15841007,0.23806942,0.17145751
1989-11-09,CAMELS_UY_15,0.12725616,0.5224434,0.005645156,0.04696119,0.19204617,0.07914078,0.047795534,0.1402421,0.2420845,0.15954486
1989-11-10,CAMELS_UY_15,0.09538758,0.46258593,-0.017205238,0.021562338,0.17407966,0.055909157,0.0364362,0.112918496,0.22149992,0.1334733
1989-11-11,CAMELS_UY_15,0.09113109,0.41817307,0.2840705,0.1409111,0.40318656,0.16222858,0.18444133,0.3369156,0.44500136,0.296866
1989-11-12,CAMELS_UY_15,0.9975312,1.6914036,1.7799537,1.3361696,1.4364078,1.2110684,1.7060502,1.4709438,1.4630966,1.5118866
1989-11-13,CAMELS_UY_15,13.134124,4.3033423,3.0391965,2.648398,2.9291868,2.9039135,3.413361,3.2796226,2.6497066,3.145841
1989-11-14,CAMELS_UY_15,11.449889,2.940168,2.5297942,2.01787,2.0306268,2.3027434,2.5318544,1.9242308,1.6894512,2.2458425
1989-11-15,CAMELS_UY_15,5.163588,1.606041,1.1633239,0.9686373,1.2330536,1.2889374,1.2166729,0.7860102,0.708386,1.1213828
1989-11-16,CAMELS_UY_15,,1.0637093,0.6034197,0.55015457,0.7594044,0.70663774,0.65279484,0.47987902,0.43906498,0.65688306
1989-11-17,CAMELS_UY_15,,0.7162073,0.35306048,0.33493447,0.50565386,0.41737437,0.38060272,0.34078872,0.34086287,0.4236856
1989-11-18,CAMELS_UY_15,,0.5846473,0.2091732,0.20845222,0.3468784,0.23720944,0.23801768,0.22907412,0.26124883,0.28933766
1989-11-19,CAMELS_UY_15,,0.54090476,0.11656797,0.11801696,0.26355433,0.11766255,0.14910078,0.15526247,0.19971073,0.20759757
1989-11-20,CAMELS_UY_15,,0.5500499,0.083294034,0.10190046,0.21412623,0.07095528,0.14073765,0.14361453,0.22288442,0.19094531
1989-11-21,CAMELS_UY_15,,0.50274503,0.045810938,0.055876374,0.22081053,0.02649486,0.091578364,0.11706209,0.21510196,0.15943502
1989-11-22,CAMELS_UY_15,,0.43367016,0.22560716,0.1562345,0.3241446,0.15727842,0.20670176,0.27085733,0.36180723,0.26703763
1989-11-23,CAMELS_UY_15,,0.6276289,0.19224167,0.15544999,0.3451625,0.1561445,0.330024,0.24044561,0.32844305,0.29694253
1989-11-24,CAMELS_UY_15,,0.6473803,0.36596584,0.3384608,0.52964807,0.35977292,0.43707907,0.47027063,0.52087724,0.45868188
1989-11-25,CAMELS_UY_15,,0.8020614,0.2749585,0.34060848,0.4958787,0.3773185,0.43209493,0.3840413,0.42064607,0.440951
1989-11-26,CAMELS_UY_15,,0.5875106,0.07408285,0.177989,0.4001689,0.25464404,0.18597126,0.24821758,0.29038846,0.2773716
1989-11-27,CAMELS_UY_15,,0.63854855,0.035634637,0.11780536,0.28722727,0.18928635,0.16045928,0.20979214,0.28360343,0.24029462
1989-11-28,CAMELS_UY_15,,0.5284308,0.021892905,0.08201921,0.27957523,0.17222345,0.12461865,0.1682452,0.273947,0.20636906
1989-11-29,CAMELS_UY_15,0.07421458,0.46944082,-0.023984432,0.03262651,0.23344827,0.09267759,0.058042884,0.12530243,0.23635817,0.15298903
1989-11-30,CAMELS_UY_15,0.07421458,0.45814323,-0.046922684,0.0078109503,0.17640376,0.046673656,0.01824212,0.07962692,0.20433295,0.11803886
1989-12-01,CAMELS_UY_15,0.07377803,0.4512626,-0.054713607,-0.007321954,0.13646543,0.022567034,0.020345211,0.04706967,0.18834245,0.1005021
1989-12-02,CAMELS_UY_15,0.067884445,0.39462066,0.027479291,0.02531755,0.17289734,0.082386136,0.0869714,0.12810516,0.26665258,0.14805377
1989-12-03,CAMELS_UY_15,0.067338824,0.5540408,0.25035036,0.14900553,0.39218593,0.208861,0.32012916,0.35468924,0.46229482,0.3364446
1989-12-04,CAMELS_UY_15,0.067338824,0.80856806,0.156425,0.1227293,0.36123765,0.34177125,0.4140997,0.32659948,0.4428723,0.37178782
1989-12-05,CAMELS_UY_15,0.067338824,0.5721017,0.021432519,0.054424882,0.2930739,0.25532377,0.20839834,0.19062352,0.30508912,0.23755847
1989-12-06,CAMELS_UY_15,0.067338824,0.5455164,-0.051887393,-0.015018225,0.23408389,0.1055634,0.06470847,0.131194,0.20066309,0.15185295
1989-12-07,CAMELS_UY_15,0.067338824,0.5011169,0.002880454,0.024117589,0.22516143,0.11831069,0.056154966,0.15736985,0.26409686,0.16865109
1989-12-08,CAMELS_UY_15,0.067338824,0.53316987,-0.032435894,-0.0063055754,0.16811836,0.09433913,0.06793153,0.084903836,0.22681165,0.14206661
1989-12-09,CAMELS_UY_15,0.06690228,0.4558941,0.029587984,0.034259915,0.21241438,0.16432345,0.099738955,0.15227807,0.27962112,0.17851475
1989-12-10,CAMELS_UY_15,0.061445355,0.5747694,-0.04449439,-0.007001519,0.13773036,0.13289773,0.13189316,0.067472816,0.21011591,0.15042293
1989-12-11,CAMELS_UY_15,0.060899615,0.47256756,-0.08674514,-0.018419385,0.12231839,0.11552274,0.06866121,0.03021419,0.17029452,0.10930176
1989-12-12,CAMELS_UY_15,0.060899615,0.45355093,-0.11929536,-0.041258097,0.082933426,0.048031688,0.037878275,-0.0016572475,0.12677598,0.07336995
1989-12-13,CAMELS_UY_15,0.060899615,0.4429041,-0.1275239,-0.03827095,0.076373816,0.029705763,0.028618693,-0.010992169,0.1298207,0.06632951
1989-12-14,CAMELS_UY_15,0.060899615,0.44184673,-0.112769485,-0.024324179,0.111693025,0.01202476,0.01477623,0.026377797,0.16464806,0.07928412
1989-12-15,CAMELS_UY_15,0.060899615,0.43255854,-0.109972835,-0.012932539,0.09733212,0.014779329,0.023555756,0.02046752,0.17486131,0.08008115
1989-12-16,CAMELS_UY_15,0.06133616,0.21623218,0.2854966,0.22139788,0.26932883,0.27937818,0.23103201,0.3257742,0.41210043,0.28009254
1989-12-17,CAMELS_UY_15,0.07716131,1.1944715,0.8209484,0.68779206,0.7501157,0.63671494,0.9047767,0.91880226,1.0241733,0.86722434
1989-12-18,CAMELS_UY_15,0.310719,1.4051807,0.89094216,0.7459887,0.62322116,1.1138246,0.90527385,0.8697455,0.91453713,0.93358916
1989-12-19,CAMELS_UY_15,0.50629616,0.9871792,0.39777887,0.3748387,0.43082404,0.64398086,0.4363029,0.45968556,0.47014117,0.5250914
1989-12-20,CAMELS_UY_15,0.2504742,0.8089251,0.1381985,0.19959497,0.30710757,0.33619404,0.22846341,0.2611599,0.26847255,0.31851453
1989-12-21,CAMELS_UY_15,0.14450014,0.6530305,0.05585575,0.13724339,0.25550342,0.21614194,0.18464315,0.17514014,0.24538982,0.24036852
1989-12-22,CAMELS_UY_15,0.100517035,0.53651106,0.010476232,0.09147465,0.22428715,0.13144207,0.1617136,0.12927425,0.22471166,0.18873633
1989-12-23,CAMELS_UY_15,0.08196342,0.4704976,-0.041376114,0.047760487,0.17145956,0.07995796,0.13492513,0.07252407,0.19029593,0.14075558
1989-12-24,CAMELS_UY_15,0.07443285,0.44674802,-0.077795744,0.02006483,0.1289568,0.037114024,0.1217438,0.03507924,0.16342235,0.10941666
1989-12-25,CAMELS_UY_15,0.067884445,0.39389455,-0.029589891,0.034780264,0.1765703,0.015530467,0.07784343,0.119588494,0.23412478,0.1278428
1989-12-26,CAMELS_UY_15,0.067338824,0.53790057,-0.05739379,0.034013867,0.107017756,-0.030360103,0.09663892,0.06797004,0.23358524,0.12367156
1989-12-27,CAMELS_UY_15,0.06690228,0.4340371,-0.06473315,0.036937118,0.11132407,0.013213873,0.06862199,0.06767392,0.24207652,0.11364393
1989-12-28,CAMELS_UY_15,0.061445355,0.47043312,-0.059681892,0.03841281,0.12002623,-0.005993247,0.08188367,0.08349228,0.24816906,0.12209275
1989-12-29,CAMELS_UY_15,0.060899615,0.47619712,-0.083863616,0.0291332,0.09727061,0.0072357655,0.08766997,0.047916055,0.22575986,0.11091487
1989-12-30,CAMELS_UY_15,0.060899615,0.4179752,-0.114105225,0.0035988092,0.09878492,-0.0064536333,0.05525911,0.022051454,0.18209255,0.0824004
1989-12-31,CAMELS_UY_15,0.060899615,0.44201422,-0.11086452,0.019947648,0.09765005,-0.0048309565,0.07573736,0.03245628,0.19229293,0.093050376
1990-01-01,CAMELS_UY_15,0.06046307,0.43141663,-0.094892144,0.0324322,0.13100064,-0.0017052889,0.10059142,0.050675035,0.20810747,0.107203245
1990-01-02,CAMELS_UY_15,0.055551767,0.39821947,-0.11990094,0.009314537,0.12354493,-0.02951622,0.07805002,0.03844416,0.19681644,0.08687155
1990-01-03,CAMELS_UY_15,0.055006146,0.4078896,-0.12488985,0.017509937,0.11092687,-0.041742325,0.090880275,0.026570916,0.19077528,0.08474009
1990-01-04,CAMELS_UY_15,0.055006146,0.37054098,-0.13926983,-0.007347226,0.09525621,-0.00688982,0.084614396,0.0044891834,0.16374767,0.070642695
1990-01-05,CAMELS_UY_15,0.05467868,0.34845936,-0.17451358,-0.037646174,0.044245124,-0.025428772,0.07355511,-0.03680539,0.12785399,0.03996496
1990-01-06,CAMELS_UY_15,0.049767375,0.34629416,-0.185233,-0.04638505,0.03520918,-0.050246835,0.064273,-0.05275619,0.100699544,0.026481852
1990-01-07,CAMELS_UY_15,0.044746995,0.33118033,-0.19393158,-0.054523587,0.026041389,-0.071067095,0.045405984,-0.05887127,0.090310335,0.014318064
1990-01-08,CAMELS_UY_15,0.04016316,0.3811531,-0.16309142,-0.02754128,0.08365905,-0.119633794,0.013970494,0.005828023,0.14900911,0.04041916
1990-01-09,CAMELS_UY_15,0.03601587,0.43747902,-0.1402508,0.018372297,0.07504523,-0.09925139,0.06808698,0.036538243,0.2150054,0.07637812
1990-01-10,CAMELS_UY_15,0.032523394,0.3852203,-0.13882089,0.011273265,0.109779835,-0.07150793,0.09338534,0.028832197,0.21245944,0.078827694
1990-01-11,CAMELS_UY_15,0.03208685,0.35624945,-0.16824138,-0.028539777,0.08308518,-0.04648614,0.0563215,-0.0051136017,0.16474116,0.05150205
1990-01-12,CAMELS_UY_15,0.03208685,0.35240865,-0.18402159,-0.040816665,0.052867293,-0.06012559,0.042601943,-0.03824079,0.13426661,0.032367483
1990-01-13,CAMELS_UY_15,0.03208685,0.35431802,-0.19735825,-0.06115389,0.05259633,-0.09733093,-0.0019253492,-0.046483755,0.12077761,0.015429974
1990-01-14,CAMELS_UY_15,0.03208685,0.3779856,-0.1836034,-0.025724769,0.026416421,-0.066866994,0.049773812,-0.039586425,0.15410268,0.036562115
1990-01-15,CAMELS_UY_15,0.03208685,0.3372953,-0.19556344,-0.049656868,0.028061748,-0.055675864,0.0746789,-0.0607841,0.12822127,0.025822118
1990-01-16,CAMELS_UY_15,0.031868577,0.35321212,-0.19414067,-0.04851985,0.053289533,-0.07593131,0.04980898,-0.037166715,0.12116468,0.027714595
1990-01-17,CAMELS_UY_15,0.029031038,0.31090248,-0.1344068,-0.032945275,0.11303103,-0.1690824,-0.040292382,0.07605147,0.22424912,0.043438405
1990-01-18,CAMELS_UY_15,0.02870357,0.5398139,-0.07262695,0.07263708,0.13836145,-0.07726538,0.12323129,0.13481295,0.34231877,0.15016039
1990-01-19,CAMELS_UY_15,0.02870357,0.35484695,-0.095677376,0.028889537,0.15066683,-0.0051168203,0.102591515,0.06622207,0.26825035,0.10883413
1990-01-20,CAMELS_UY_15,0.02870357,0.3729968,-0.13763893,-0.0022267103,0.13838673,-0.013996601,0.0912801,0.03633523,0.21059191,0.08696607
1990-01-21,CAMELS_UY_15,0.02870357,0.35440516,-0.16183174,-0.023574948,0.10132384,-0.02527082,0.06879377,-0.0008751154,0.16389179,0.059607744
1990-01-22,CAMELS_UY_15,0.02870357,0.3446437,-0.17413104,-0.032022834,0.08213937,-0.03470826,0.0608145,-0.01597488,0.14522731,0.046998486
1990-01-23,CAMELS_UY_15,0.02870357,0.27511108,-0.19090354,-0.06671381,0.062285185,-0.07218158,-0.006296158,-0.011487961,0.14263391,0.01655589
1990-01-24,CAMELS_UY_15,0.02870357,0.29981124,-0.054390192,0.045431137,0.059325814,-0.0032116175,0.092310786,0.11851072,0.36355555,0.11516793
1990-01-25,CAMELS_UY_15,0.02870357,0.4502498,-0.08984029,-0.007849097,0.071214676,-0.053571343,0.175565,0.008429766,0.28164053,0.10447988
1990-01-26,CAMELS_UY_15,0.02870357,0.34847736,-0.16373265,-0.036654115,0.036670446,-0.027841449,0.076120615,-0.056752443,0.15963745,0.041990653
1990-01-27,CAMELS_UY_15,0.02870357,0.22029269,-0.018270731,0.031813383,0.1927625,0.0063642263,0.10913718,0.12960601,0.21378446,0.11068621
1990-01-28,CAMELS_UY_15,0.02870357,0.5710645,-0.15250969,-0.034469366,-0.0097283125,-0.08256185,0.1488527,-0.043488264,0.18173277,0.07236156
1990-01-29,CAMELS_UY_15,0.02870357,0.4259522,-0.120722294,0.028943658,0.05575919,0.023516655,0.095657706,0.0022640228,0.22429585,0.091958374
1990-01-30,CAMELS_UY_15,0.028921843,0.5544611,0.24056351,0.38409793,0.43038368,0.2191534,0.3807876,0.49371386,0.5001731,0.4004168
1990-01-31,CAMELS_UY_15,0.03601587,1.1713629,0.43548763,0.68282163,0.5221088,0.49252355,0.58014727,0.83098644,0.77982837,0.68690836
1990-02-01,CAMELS_UY_15,0.04682064,1.2619631,0.4552809,0.81392133,0.39482284,0.62157434,0.49905813,0.7655318,0.70268404,0.6893546
1990-02-02,CAMELS_UY_15,0.045074463,1.0868907,0.21900046,0.6004863,0.20594728,0.4658965,0.26791263,0.36057782,0.284961,0.4364591
1990-02-03,CAMELS_UY_15,0.04660237,0.9101788,0.36004746,0.65716136,0.40854132,0.5384766,0.3058231,0.6237202,0.3256873,0.5162045
1990-02-04,CAMELS_UY_15,0.07552421,1.3525077,0.72992736,0.9372148,0.45910954,0.71664727,0.51538694,0.93999,0.52830386,0.77238595
1990-02-05,CAMELS_UY_15,0.0708313,1.4616219,0.7794731,0.9197801,0.3248129,0.76836556,0.4870417,0.7614293,0.44951403,0.74400485
1990-02-06,CAMELS_UY_15,0.07617903,1.1709974,0.55598843,0.6876593,0.28041613,0.59520066,0.261909,0.5335487,0.23981285,0.54069155
1990-02-07,CAMELS_UY_15,0.38755286,1.0559528,0.38598716,0.5180274,0.2010535,0.4144485,0.120396614,0.38698077,0.09239054,0.39690465
1990-02-08,CAMELS_UY_15,0.96184266,0.9681018,0.70870644,0.82039016,0.45292687,0.63559294,0.3937739,0.8458734,0.4139073,0.65490913
1990-02-09,CAMELS_UY_15,0.94481695,1.8369985,1.4641204,1.4539361,0.74355185,0.96028167,0.927686,1.4957424,0.8155654,1.2122353
1990-02-10,CAMELS_UY_15,7.620964,3.5023293,3.5309467,3.114447,1.7080197,2.1565003,2.711713,3.8176157,2.167417,2.8386238
1990-02-11,CAMELS_UY_15,5.346396,10.826981,8.556307,7.3342543,6.272933,6.6415215,9.461245,9.436974,8.848242,8.422307
1990-02-12,CAMELS_UY_15,4.6516166,14.135646,11.497426,9.230053,8.564829,9.025258,14.336939,14.130935,12.239134,11.645028
1990-02-13,CAMELS_UY_15,4.7606463,11.760789,10.19772,9.610716,9.186211,9.001746,14.074618,12.937277,11.597676,11.045844
1990-02-14,CAMELS_UY_15,9.630432,8.122186,7.1112385,8.106412,6.642786,7.891389,9.835397,9.023863,9.2913885,8.253082
1990-02-15,CAMELS_UY_15,6.562315,4.9190035,4.4721155,5.8961153,3.8119376,5.6154566,6.0360756,5.0041666,6.3612795,5.2645187
1990-02-16,CAMELS_UY_15,3.8119004,2.8018785,2.5621939,3.6399505,2.035661,3.5684545,3.5887265,2.4633598,4.0047436,3.083121
1990-02-17,CAMELS_UY_15,1.8797023,1.6110734,1.3424735,2.0061274,1.2740543,2.0349436,2.0698206,1.3678055,2.173201,1.7349374
1990-02-18,CAMELS_UY_15,0.89941514,1.0962639,0.8237036,1.2320195,0.9628117,1.1501148,1.3631024,0.96169287,1.247117,1.1046033
1990-02-19,CAMELS_UY_15,0.46907973,0.9213458,0.62762606,0.91103435,0.7663377,0.707244,1.1101743,0.76939297,0.8858117,0.8373709
1990-02-20,CAMELS_UY_15,0.36015892,0.7377722,0.45587718,0.6482251,0.61247426,0.45505238,0.87959045,0.5999763,0.6125511,0.6251899
1990-02-21,CAMELS_UY_15,0.3293817,0.6762521,0.3474009,0.4828148,0.5106976,0.30915165,0.6991854,0.5075288,0.47093558,0.50049585
1990-02-22,CAMELS_UY_15,0.25036502,0.7739891,0.81221914,0.82927674,0.7511751,0.55516183,1.0769968,0.87532943,0.890122,0.82053375
1990-02-23,CAMELS_UY_15,0.49658275,1.2897813,1.124388,1.0905715,0.9804063,0.8076393,1.7117913,1.3971746,1.2508975,1.2065812
1990-02-24,CAMELS_UY_15,1.5421351,1.2467678,0.8940012,0.9147515,0.7903182,0.7176753,1.3972418,1.3271477,1.0526289,1.0425665
1990-02-25,CAMELS_UY_15,1.7344382,1.2832946,1.2120122,1.194576,0.9850389,0.8174041,1.5382035,1.5126265,1.3224134,1.2331961
1990-02-26,CAMELS_UY_15,1.4202268,2.3271937,2.5507522,2.242031,1.7089002,1.8193158,2.9972272,2.417328,2.4862611,2.3186262
1990-02-27,CAMELS_UY_15,1.2175555,3.3936634,3.9630399,3.3096278,2.6371732,3.2404451,4.977076,3.4843102,3.9912398,3.6245718
1990-02-28,CAMELS_UY_15,2.3735566,4.2796803,4.095461,3.687191,3.363987,4.3129244,5.7902155,3.7129407,4.864443,4.2633553
1990-03-01,CAMELS_UY_15,3.2516897,3.4705036,2.6547692,2.4086962,2.4123726,3.0353065,3.849204,2.6144323,3.5120363,2.9946651
1990-03-02,CAMELS_UY_15,2.148621,2.4389443,1.6658885,1.5405266,1.3527286,1.6656137,2.085875,1.6498381,2.0644355,1.8079813
1990-03-03,CAMELS_UY_15,0.9572588,1.5870136,0.98621345,0.96871775,0.70944995,0.820143,1.1496845,1.0585918,1.1152511,1.0493832
1990-03-04,CAMELS_UY_15,0.45205402,1.1007748,0.5920303,0.64948195,0.45317852,0.42822802,0.74501055,0.7335149,0.6928312,0.67438126
1990-03-05,CAMELS_UY_15,0.30548024,0.8930689,0.57346773,0.5866065,0.46494925,0.3282255,0.67633605,0.715282,0.708063,0.6182499
1990-03-06,CAMELS_UY_15,1.1202035,1.0489613,0.6207377,0.6142366,0.45288372,0.30545378,0.7987921,0.73348314,0.7330211,0.6634462
1990-03-07,CAMELS_UY_15,0.9239714,0.8495003,0.456522,0.4754833,0.38738143,0.26178527,0.65150964,0.5924814,0.6062758,0.5351174
1990-03-08,CAMELS_UY_15,0.4138553,0.7938628,0.679661,0.5508084,0.49914587,0.36695158,0.77430785,0.7288208,0.76899844,0.6453196
1990-03-09,CAMELS_UY_15,0.45936632,1.2869723,1.6175036,1.2409897,0.8402066,0.90809375,1.7369047,1.3664694,1.3529986,1.2937675
1990-03-10,CAMELS_UY_15,2.5588748,2.9719226,3.885113,3.6288407,1.98248,3.0491018,4.573137,3.5170703,3.0810828,3.3360937
1990-03-11,CAMELS_UY_15,11.9304285,7.569065,7.117174,7.055414,5.1186047,7.319868,10.43593,7.8890314,8.163609,7.583587
1990-03-12,CAMELS_UY_15,13.181927,13.385119,11.60165,11.502478,10.880614,12.296422,17.335035,12.711976,15.342723,13.132002
1990-03-13,CAMELS_UY_15,16.098124,18.469309,15.6755,15.79028,19.13284,17.115479,23.115097,16.38706,20.934017,18.327448
1990-03-14,CAMELS_UY_15,12.575659,15.776979,14.505873,13.799542,21.205677,17.15755,20.161287,14.491767,16.343855,16.680315
1990-03-15,CAMELS_UY_15,7.602519,10.373992,8.942536,9.681078,14.361768,13.7686615,11.151037,9.60024,11.035761,11.114385
1990-03-16,CAMELS_UY_15,3.6440446,5.8962317,4.513229,5.512932,7.10165,9.221608,5.350604,5.3973436,6.1482153,6.142727
1990-03-17,CAMELS_UY_15,1.4275391,3.4793124,2.1368313,2.8201885,3.4582644,5.238682,2.520866,3.0421085,3.09239,3.2235804
1990-03-18,CAMELS_UY_15,0.76986706,2.2607236,1.2758218,1.7507858,1.842698,2.8675458,1.4544597,1.9249002,1.6912829,1.8835272
1990-03-19,CAMELS_UY_15,0.48796082,1.5536087,0.9201906,1.1840365,1.185936,1.3870227,1.088381,1.3381085,1.1317025,1.2236233
1990-03-20,CAMELS_UY_15,0.38788033,1.2409472,0.7660337,0.9785965,0.8943595,0.82346445,0.93758243,1.0457246,0.9356676,0.952797
1990-03-21,CAMELS_UY_15,0.32010484,1.112203,0.6558742,0.8411902,0.73550826,0.60503113,0.7899701,0.8423642,0.8100044,0.79901814
1990-03-22,CAMELS_UY_15,0.2667359,1.0102215,0.5546918,0.7255965,0.62010515,0.4568478,0.6497468,0.6932722,0.71470165,0.6781479
1990-03-23,CAMELS_UY_15,0.4123274,1.0516548,0.79685956,0.8699291,0.7460219,0.498379,0.75584733,0.821311,0.8861901,0.8032741
1990-03-24,CAMELS_UY_15,2.959961,1.7404809,1.1516321,1.3549919,1.0168605,0.725126,1.1869771,1.197892,1.1795918,1.1941941
1990-03-25,CAMELS_UY_15,3.9932897,2.0311985,1.1614702,1.3991202,1.0690119,0.78156173,1.1035874,1.2360767,1.1008388,1.2353581
1990-03-26,CAMELS_UY_15,1.5517393,1.9946038,1.128057,1.2926658,1.0849857,0.69352615,0.9637334,1.1289481,1.035783,1.1652879
1990-03-27,CAMELS_UY_15,0.69063205,2.3035169,1.1373775,1.2532403,1.1263249,0.669733,0.9928652,0.9993503,0.9790973,1.1826881
1990-03-28,CAMELS_UY_15,0.4651507,1.8101547,0.7805766,0.91612285,0.907229,0.48813665,0.6699137,0.6953239,0.7602979,0.8784694
1990-03-29,CAMELS_UY_15,0.39235497,1.4678874,0.7213384,0.77042395,0.8192836,0.37208045,0.57323027,0.6066033,0.7283111,0.75739473
1990-03-30,CAMELS_UY_15,2.5092165,2.108714,1.6109164,1.5826696,1.3468816,0.7823616,1.383973,1.1593933,1.3219676,1.4121096
1990-03-31,CAMELS_UY_15,9.855259,4.407369,3.1813433,3.490158,2.7116137,2.681309,2.8313782,2.3665693,2.0596113,2.9661694
1990-04-01,CAMELS_UY_15,7.5618105,4.0568275,2.6252682,2.8129065,2.413966,2.3665926,2.165337,1.8253089,1.4552454,2.4651816
1990-04-02,CAMELS_UY_15,3.098131,2.7949162,1.5151577,1.6580936,1.4986415,1.3648487,1.1736832,1.0967377,0.8691471,1.4964032
1990-04-03,CAMELS_UY_15,1.2147179,1.8329256,0.94613487,1.0687888,0.83084583,0.6378509,0.6868815,0.70537907,0.65081686,0.91995287
1990-04-04,CAMELS_UY_15,0.6251486,1.2982053,0.79147506,0.8368904,0.5840229,0.3667487,0.52233183,0.59004307,0.65903586,0.7060941
1990-04-05,CAMELS_UY_15,0.468534,1.3644551,0.82979727,0.87610424,0.5210376,0.25847912,0.59541595,0.58335257,0.6680694,0.71208894
1990-04-06,CAMELS_UY_15,0.46154916,1.1797643,0.6942625,0.7948409,0.42722952,0.21789908,0.4733175,0.49255073,0.61782634,0.61221135
